variant,verify
MAYO-5,16.65480713443964
MAYO-5,16.289134101322464
MAYO-5,16.340820937260144
MAYO-5,16.69257546358397
MAYO-5,17.198373874306
MAYO-5,16.54044241888122
MAYO-5,17.129464080060828
MAYO-5,16.32462589392699
MAYO-5,16.986027271159763
MAYO-5,15.970511353109227
MAYO-5,16.76826054858672
MAYO-5,16.28567730666698
MAYO-5,17.372987286797688
MAYO-5,16.669586471233735
MAYO-5,16.82631252565623
MAYO-5,15.765220278031968
MAYO-5,16.450255038561966
MAYO-5,16.021853149691264
MAYO-5,16.69590861578262
MAYO-5,17.136979617802844
MAYO-5,17.326481026375333
MAYO-5,16.741959176044986
MAYO-5,17.00151534403866
MAYO-5,16.000989991507122
MAYO-5,16.617163244295163
MAYO-5,16.075715833868472
MAYO-5,17.124829914053038
MAYO-5,15.273682844381597
MAYO-5,16.233825347326174
MAYO-5,17.076535161517604
MAYO-5,16.623114344579438
MAYO-5,16.686560028235753
MAYO-5,16.565432200118877
MAYO-5,16.856256469917923
MAYO-5,16.323306016916423
MAYO-5,17.17264526083351
MAYO-5,16.412668529234683
MAYO-5,17.11927437130755
MAYO-5,16.51147654902261
MAYO-5,17.449625962767698
MAYO-5,16.81892665183515
MAYO-5,16.799812509398752
MAYO-5,17.161445085891163
MAYO-5,16.692684131644075
MAYO-5,16.630683322411045
MAYO-5,16.81776600906564
MAYO-5,16.40399915842764
MAYO-5,15.901988835463113
MAYO-5,16.70604574965745
MAYO-5,16.130619111565107
MAYO-5,16.80753222283996
MAYO-5,17.060771824087862
MAYO-5,15.959587367199978
MAYO-5,16.995869986345976
MAYO-5,16.930278783059748
MAYO-5,16.246853383682115
MAYO-5,17.082097818529533
MAYO-5,17.650303934741963
MAYO-5,16.8677175165582
MAYO-5,17.248857477858643
MAYO-5,16.616996344442654
MAYO-5,17.34002519884627
MAYO-5,16.675693242049945
MAYO-5,16.55079160597956
MAYO-5,16.792911560416474
MAYO-5,16.550219665798096
MAYO-5,17.17403725188022
MAYO-5,16.64107741560252
MAYO-5,17.313466780857233
MAYO-5,16.68106520536696
MAYO-5,16.856056842623577
MAYO-5,16.59938674291224
MAYO-5,16.90138968718395
MAYO-5,16.8466867985126
MAYO-5,16.78783833131336
MAYO-5,16.69684824948765
MAYO-5,16.724540099819738
MAYO-5,17.1386707335188
MAYO-5,17.469929251210914
MAYO-5,17.27528776558666
MAYO-5,16.97637293287341
MAYO-5,16.723343377191597
MAYO-5,16.92907290908472
MAYO-5,17.06587031442576
MAYO-5,16.54604053165653
MAYO-5,16.33143657042208
MAYO-5,16.492563981410388
MAYO-5,16.741365543908955
MAYO-5,16.54153717497225
MAYO-5,16.44335903453131
MAYO-5,16.54870097774613
MAYO-5,16.61280563282931
MAYO-5,16.099101789430115
MAYO-5,17.012488954814806
MAYO-5,16.745206271838686
MAYO-5,16.041417032807818
MAYO-5,16.69342086444243
MAYO-5,17.39245610308593
MAYO-5,16.892917525389638
MAYO-5,16.972766017168453
MAYO-5,17.164305595006027
MAYO-5,16.532967736892598
MAYO-5,16.75675580850197
MAYO-5,16.846734399950357
MAYO-5,16.973074607772524
MAYO-5,16.94685575285708
MAYO-5,15.615672675665481
MAYO-5,16.988970320756938
MAYO-5,17.258151030318476
MAYO-5,16.59823365422859
MAYO-5,15.907291823873129
MAYO-5,16.822104640420136
MAYO-5,17.072361441557618
MAYO-5,16.253675119233588
MAYO-5,16.794530068509143
MAYO-5,15.84464454832712
MAYO-5,17.029988567378997
MAYO-5,16.513072900463307
MAYO-5,17.15485818828974
MAYO-5,17.098703638195822
MAYO-5,16.817692526759203
MAYO-5,16.194551237970654
MAYO-5,17.00924966207814
MAYO-5,17.0384424536838
MAYO-5,16.933185278895643
MAYO-5,17.068066416937803
MAYO-5,16.745238384248555
MAYO-5,16.4017587440345
MAYO-5,15.652046863652712
MAYO-5,17.911112469113302
MAYO-5,17.351597023212598
MAYO-5,16.839343514763957
MAYO-5,16.607577816369183
MAYO-5,17.02715998657225
MAYO-5,16.87383585815313
MAYO-5,16.782838662761733
MAYO-5,16.143522315816146
MAYO-5,16.109515113529707
MAYO-5,17.2997163455146
MAYO-5,16.986892425524232
MAYO-5,16.68793164968848
MAYO-5,16.677202318215652
MAYO-5,16.48408662737247
MAYO-5,16.36118899714051
MAYO-5,17.30506334901341
MAYO-5,16.622684771727158
MAYO-5,16.842731707369698
MAYO-5,16.59055440620181
MAYO-5,16.26656897532145
MAYO-5,17.183253333139323
MAYO-5,16.089773431490492
MAYO-5,16.750220456406083
MAYO-5,17.15404806516182
MAYO-5,17.34650226455596
MAYO-5,17.12801720549619
MAYO-5,16.908503740416513
MAYO-5,16.77535535442638
MAYO-5,17.324394756387655
MAYO-5,16.898989137110675
MAYO-5,16.69862524349187
MAYO-5,16.991109308015776
MAYO-5,16.990181365993724
MAYO-5,17.252214196460105
MAYO-5,17.302387623736692
MAYO-5,16.869216949796048
MAYO-5,16.63477152043731
MAYO-5,16.06615197734767
MAYO-5,16.902933493725726
MAYO-5,16.461758198479007
MAYO-5,16.464445661227405
MAYO-5,17.124928458554383
MAYO-5,16.83754514070934
MAYO-5,16.8972202359743
MAYO-5,16.69048282655583
MAYO-5,16.724604622987428
MAYO-5,16.782128191238822
MAYO-5,17.542595133264864
MAYO-5,16.31631871846868
MAYO-5,16.80308450427806
MAYO-5,17.233733920546715
MAYO-5,17.102830852408868
MAYO-5,17.113737119113356
MAYO-5,16.968704243538877
MAYO-5,16.901046368863653
MAYO-5,16.939947090693074
MAYO-5,16.913966166100693
MAYO-5,16.590022492373155
MAYO-5,16.47671528219972
MAYO-5,16.83170896177364
MAYO-5,17.55457423216749
MAYO-5,16.90705482518787
MAYO-5,16.399325009745912
MAYO-5,16.752284733795733
MAYO-5,16.45189062406494
MAYO-5,16.329733926141902
MAYO-5,16.727954237548257
MAYO-5,16.54295891430081
MAYO-5,16.75890545846231
MAYO-5,16.623719019366725
MAYO-5,16.790800424269374
MAYO-5,16.545886796823716
MAYO-5,17.185843543800953
MAYO-5,16.935755598315527
MAYO-5,16.332451577366005
MAYO-5,17.42239391272559
MAYO-5,16.936322134233887
MAYO-5,17.081301621481522
MAYO-5,16.639990615122894
MAYO-5,16.291412801875005
MAYO-5,16.721872182019297
MAYO-5,16.717604253702454
MAYO-5,16.755472236706186
MAYO-5,16.984259237023966
MAYO-5,17.119051986586964
MAYO-5,17.08450813897831
MAYO-5,17.066596436725373
MAYO-5,16.25882014978593
MAYO-5,16.557895159296564
MAYO-5,16.538837525496643
MAYO-5,16.543500800257902
MAYO-5,17.003535097834455
MAYO-5,16.299405181028092
MAYO-5,16.54582886998156
MAYO-5,17.221242577969967
MAYO-5,15.795209992466004
MAYO-5,17.204114558749993
MAYO-5,16.746590149763197
MAYO-5,16.36475440061356
MAYO-5,17.07691173650242
MAYO-5,16.86450684936932
MAYO-5,16.03303816731472
MAYO-5,16.65118579212907
MAYO-5,16.5102403658993
MAYO-5,17.347419264248977
MAYO-5,16.6094547880325
MAYO-5,16.454989708015255
MAYO-5,17.043777734051332
MAYO-5,17.146459053692954
MAYO-5,16.983298097213652
MAYO-5,16.783108404733596
MAYO-5,16.766042855785557
MAYO-5,16.324850405417575
MAYO-5,16.487930772903997
MAYO-5,15.78697036333636
MAYO-5,16.481076449948283
MAYO-5,16.3016459104104
MAYO-5,16.430358872939156
MAYO-5,17.296851628425987
MAYO-5,16.236558404558988
MAYO-5,16.979485264780546
MAYO-5,17.384923595473737
MAYO-5,16.59018078674762
MAYO-5,16.747101117784602
MAYO-5,17.519560454967614
MAYO-5,16.79160999996981
MAYO-5,16.97277622366321
MAYO-5,17.763301966061448
MAYO-5,17.125938078983896
MAYO-5,17.254440387004614
MAYO-5,16.976831021701265
MAYO-5,17.070462685386307
MAYO-5,16.695471444835622
MAYO-5,16.949954868021802
MAYO-5,16.664970630911892
MAYO-5,16.614319834413354
MAYO-5,17.256448127185458
MAYO-5,16.992413012661054
MAYO-5,16.636670784724462
MAYO-5,15.893676882845094
MAYO-5,16.926474121426356
MAYO-5,16.72515084520306
MAYO-5,16.95187599408436
MAYO-5,15.550468254240254
MAYO-5,16.279250003153507
MAYO-5,16.945173859195506
MAYO-5,16.702151559032437
MAYO-5,17.107276132836727
MAYO-5,16.766414649327867
MAYO-5,16.694795865702694
MAYO-5,16.61229885120725
MAYO-5,16.532028574650145
MAYO-5,16.93625488591654
MAYO-5,16.811102789897685
MAYO-5,17.151638421756623
MAYO-5,16.364383033874315
MAYO-5,16.653406130884616
MAYO-5,16.843270877581038
MAYO-5,16.489081579083088
MAYO-5,16.51590366537415
MAYO-5,17.004316703576094
MAYO-5,16.616612528622213
MAYO-5,16.92816064242208
MAYO-5,16.52210619966255
MAYO-5,17.403690147438684
MAYO-5,16.795201122596563
MAYO-5,16.555036587443585
MAYO-5,17.005917192647495
MAYO-5,16.8194369962579
MAYO-5,17.32133724536263
MAYO-5,17.199868231637495
MAYO-5,16.229028839108732
MAYO-5,16.3105835350255
MAYO-5,16.40256306943652
MAYO-5,16.609696529443646
MAYO-5,17.262196892595366
MAYO-5,16.383282666279282
MAYO-5,16.409689647662766
MAYO-5,16.77254134579112
MAYO-5,17.037959039001908
MAYO-5,16.124975408854763
MAYO-5,16.50641224647984
MAYO-5,16.53949808930146
MAYO-5,16.481114558914545
MAYO-5,17.227116724273024
MAYO-5,16.574121715798196
MAYO-5,17.396622090555308
MAYO-5,17.427052316265968
MAYO-5,16.898322317190644
MAYO-5,17.530778988351187
MAYO-5,16.834493360833214
MAYO-5,16.88639853703102
MAYO-5,16.38281284664341
MAYO-5,16.70564505423937
MAYO-5,16.83368278297406
MAYO-5,16.636465503394522
MAYO-5,16.385807030367236
MAYO-5,16.52992936973525
MAYO-5,17.377100976900607
MAYO-5,16.435146762555767
MAYO-5,16.679948227257075
MAYO-5,17.01599627944716
MAYO-5,17.286414273901865
MAYO-5,17.339278523634604
MAYO-5,17.012650061108477
MAYO-5,16.954415841557992
MAYO-5,16.52978235883766
MAYO-5,16.502185648697928
MAYO-5,16.862512301706243
MAYO-5,15.892314931959948
MAYO-5,16.739745311026443
MAYO-5,17.199440649182115
MAYO-5,17.000296245107876
MAYO-5,16.978542870835565
MAYO-5,17.134043930973725
MAYO-5,17.394676998797518
MAYO-5,16.55379467217648
MAYO-5,16.548761621444633
MAYO-5,17.130588639246
MAYO-5,17.196382210385092
MAYO-5,16.371733999139032
MAYO-5,16.683960630503506
MAYO-5,17.345790434084243
MAYO-5,16.862849393116868
MAYO-5,16.359535424870565
MAYO-5,17.16197628987171
MAYO-5,16.864644347726585
MAYO-5,16.722710639109398
MAYO-5,17.230509991072164
MAYO-5,16.82321373522465
MAYO-5,17.611284446124202
MAYO-5,17.25146611594186
MAYO-5,16.72165655462837
MAYO-5,16.790379085087416
MAYO-5,16.98573202715035
MAYO-5,15.993346310453346
MAYO-5,17.3016977310003
MAYO-5,17.019931328240993
MAYO-5,16.70200039882442
MAYO-5,17.73418971496118
MAYO-5,16.82578193272079
MAYO-5,16.727069922855797
MAYO-5,16.378032740882727
MAYO-5,16.51517710336071
MAYO-5,17.001332741621717
MAYO-5,16.932004535728066
MAYO-5,16.658421351595486
MAYO-5,16.178565084025294
MAYO-5,16.98218487063545
MAYO-5,16.661858241589655
MAYO-5,17.112472716042834
MAYO-5,16.678157587369537
MAYO-5,17.192576908220268
MAYO-5,16.923311928087042
MAYO-5,16.317654999456796
MAYO-5,16.572972903564708
MAYO-5,16.74327560602737
MAYO-5,16.649160328002267
MAYO-5,16.733427222194624
MAYO-5,17.61862507614481
MAYO-5,17.003092684178167
MAYO-5,17.112209272718623
MAYO-5,15.884451635881916
MAYO-5,16.74818064487452
MAYO-5,17.242929105095993
MAYO-5,16.77524802668625
MAYO-5,16.332366022204834
MAYO-5,16.714242223737436
MAYO-5,16.349059082111893
MAYO-5,16.56919721408719
MAYO-5,16.27275475443356
MAYO-5,17.06828603205496
MAYO-5,16.62015097782137
MAYO-5,16.5376928381918
MAYO-5,16.5357249468945
MAYO-5,16.94426993197682
MAYO-5,16.784574949780627
MAYO-5,16.591911065626498
MAYO-5,15.898541061909546
MAYO-5,16.409851848047758
MAYO-5,16.376089545461237
MAYO-5,17.051655907847998
MAYO-5,17.195532344218392
MAYO-5,16.890976279581434
MAYO-5,16.570764248278625
MAYO-5,17.168504332128467
MAYO-5,16.579575479805026
MAYO-5,16.893116293702512
MAYO-5,16.920600784318747
MAYO-5,16.494206609401168
MAYO-5,16.986240967365553
MAYO-5,16.275632032983705
MAYO-5,16.90097316967235
MAYO-5,16.683475170230217
MAYO-5,16.708110393729857
MAYO-5,17.159297801415093
MAYO-5,17.293422805781773
MAYO-5,15.69798326978158
MAYO-5,17.34207614202204
MAYO-5,17.229115609941175
MAYO-5,16.79618446520315
MAYO-5,17.06365625745048
MAYO-5,16.107412930390815
MAYO-5,17.261955965805793
MAYO-5,17.164122360831755
MAYO-5,16.524705686486477
MAYO-5,17.033820026896155
MAYO-5,16.64263447403986
MAYO-5,17.10130310966989
MAYO-5,16.19500243034039
MAYO-5,17.151963177888753
MAYO-5,16.592237180157856
MAYO-5,16.38261334805562
MAYO-5,16.793777593515745
MAYO-5,16.78054663710369
MAYO-5,16.951402183470034
MAYO-5,16.939616352617037
MAYO-5,16.333273149150155
MAYO-5,16.868584277026383
MAYO-5,16.460574783080677
MAYO-5,16.323710358446903
MAYO-5,17.514431075774212
MAYO-5,17.286276530103944
MAYO-5,16.755983073270464
MAYO-5,17.11754137663133
MAYO-5,17.49174261485026
MAYO-5,16.909632595111866
MAYO-5,16.896217405978867
MAYO-5,16.97057577974675
MAYO-5,16.66421747260108
MAYO-5,16.032284109365886
MAYO-5,17.447257335938243
MAYO-5,16.99148509796586
MAYO-5,16.417249945786104
MAYO-5,16.590828879127017
MAYO-5,16.409144857210283
MAYO-5,16.980784912192924
MAYO-5,16.90898416084642
MAYO-5,16.860997225641494
MAYO-5,16.932279298126602
MAYO-5,16.696052297393937
MAYO-5,16.377782451121977
MAYO-5,16.450950491278814
MAYO-5,16.977452300733493
ML-DSA-44,3.3774322076219887
ML-DSA-44,3.4273377618009855
ML-DSA-44,3.4434732506339345
ML-DSA-44,3.4694127599962643
ML-DSA-44,3.458927942531905
ML-DSA-44,3.4399670835236713
ML-DSA-44,3.449657357364398
ML-DSA-44,3.448352081355805
ML-DSA-44,3.298633864948903
ML-DSA-44,3.4287994740707743
ML-DSA-44,3.2473098370496243
ML-DSA-44,3.3987633328873756
ML-DSA-44,3.5190562117590782
ML-DSA-44,3.453785502807738
ML-DSA-44,3.4853119589843633
ML-DSA-44,3.3648677555551365
ML-DSA-44,3.4777989240202576
ML-DSA-44,3.56666391716498
ML-DSA-44,3.5065063530564142
ML-DSA-44,3.4513733474228308
ML-DSA-44,3.389561262988106
ML-DSA-44,3.439984148811854
ML-DSA-44,3.5133818019483902
ML-DSA-44,3.585303971692408
ML-DSA-44,3.5108265989960175
ML-DSA-44,3.3904890771233047
ML-DSA-44,3.4907878928712646
ML-DSA-44,3.516898019037271
ML-DSA-44,3.54266607303194
ML-DSA-44,3.4900929369300577
ML-DSA-44,3.6051464966382225
ML-DSA-44,3.3769378583478584
ML-DSA-44,3.433837870461759
ML-DSA-44,3.5870310882750505
ML-DSA-44,3.4628602485497373
ML-DSA-44,3.500141542240298
ML-DSA-44,3.6318854857445255
ML-DSA-44,3.516754456575503
ML-DSA-44,3.445992499618894
ML-DSA-44,3.5386092642303333
ML-DSA-44,3.3985093491126666
ML-DSA-44,3.522319548290964
ML-DSA-44,3.385847675748983
ML-DSA-44,3.5522359302148074
ML-DSA-44,3.336679719616254
ML-DSA-44,3.327018652620442
ML-DSA-44,3.3767290302552992
ML-DSA-44,3.4483384879439525
ML-DSA-44,3.5547011390643255
ML-DSA-44,3.487041919581218
ML-DSA-44,3.6488790818980466
ML-DSA-44,3.563479332015667
ML-DSA-44,3.2835126850388203
ML-DSA-44,3.3311837671479596
ML-DSA-44,3.4020004043029695
ML-DSA-44,3.6125537330321262
ML-DSA-44,3.48047357811191
ML-DSA-44,3.5328363272890124
ML-DSA-44,3.453373519537819
ML-DSA-44,3.56760671362055
ML-DSA-44,3.4350460870529984
ML-DSA-44,3.4157630854940484
ML-DSA-44,3.5009744481181473
ML-DSA-44,3.4541808905874443
ML-DSA-44,3.494275219003646
ML-DSA-44,3.528692917211597
ML-DSA-44,3.5004300884654356
ML-DSA-44,3.460682171291676
ML-DSA-44,3.4180207341512534
ML-DSA-44,3.4293564749362124
ML-DSA-44,3.39401556701312
ML-DSA-44,3.4383311393895974
ML-DSA-44,3.466058832450945
ML-DSA-44,3.56249653372214
ML-DSA-44,3.3261446638806067
ML-DSA-44,3.551739633762633
ML-DSA-44,3.371663602593395
ML-DSA-44,3.577044913139907
ML-DSA-44,3.456591806686914
ML-DSA-44,3.516475390340613
ML-DSA-44,3.626492902940528
ML-DSA-44,3.5219231048583
ML-DSA-44,3.4710266756411245
ML-DSA-44,3.574816695691824
ML-DSA-44,3.3448518009152597
ML-DSA-44,3.5179694382982936
ML-DSA-44,3.4122721356362544
ML-DSA-44,3.6285161009363285
ML-DSA-44,3.5331272314153606
ML-DSA-44,3.43032591178166
ML-DSA-44,3.4362737196644586
ML-DSA-44,3.5228347948101413
ML-DSA-44,3.409847584390715
ML-DSA-44,3.378576735996508
ML-DSA-44,3.439065014161424
ML-DSA-44,3.4736895122845426
ML-DSA-44,3.5573548406341358
ML-DSA-44,3.24805051114129
ML-DSA-44,3.2159368285693923
ML-DSA-44,3.579226396074904
ML-DSA-44,3.678053854202992
ML-DSA-44,3.4376785273457533
ML-DSA-44,3.448753496709176
ML-DSA-44,3.5477879167802895
ML-DSA-44,3.5232418940535246
ML-DSA-44,3.574624744469429
ML-DSA-44,3.4784956586095674
ML-DSA-44,3.4980534901875577
ML-DSA-44,3.443367774654177
ML-DSA-44,3.4618644977472957
ML-DSA-44,3.4818632570559704
ML-DSA-44,3.4709749832572134
ML-DSA-44,3.440007019586185
ML-DSA-44,3.4275550890785453
ML-DSA-44,3.5267443377640486
ML-DSA-44,3.4295843998400355
ML-DSA-44,3.477518745706792
ML-DSA-44,3.5203749760952854
ML-DSA-44,3.531910535016487
ML-DSA-44,3.4302786177850524
ML-DSA-44,3.3992745556178123
ML-DSA-44,3.559419952444842
ML-DSA-44,3.4772045507687412
ML-DSA-44,3.4141789637518016
ML-DSA-44,3.431713431537293
ML-DSA-44,3.513076007005492
ML-DSA-44,3.437134888411462
ML-DSA-44,3.5019769469603768
ML-DSA-44,3.3892753465430294
ML-DSA-44,3.428211283718289
ML-DSA-44,3.3571523311065365
ML-DSA-44,3.5894232126814702
ML-DSA-44,3.493668673814662
ML-DSA-44,3.455303563065043
ML-DSA-44,3.4438061566656324
ML-DSA-44,3.5150684007432655
ML-DSA-44,3.692755510057049
ML-DSA-44,3.3122753022830667
ML-DSA-44,3.6002515007967464
ML-DSA-44,3.637870255067407
ML-DSA-44,3.514442751184019
ML-DSA-44,3.5055488552419325
ML-DSA-44,3.4412489527299885
ML-DSA-44,3.3401896697515183
ML-DSA-44,3.53920807306633
ML-DSA-44,3.475675177388323
ML-DSA-44,3.4486255536835646
ML-DSA-44,3.4796433700756224
ML-DSA-44,3.451003679008952
ML-DSA-44,3.5764642307250876
ML-DSA-44,3.526656639037561
ML-DSA-44,3.5242271303926085
ML-DSA-44,3.411018391673617
ML-DSA-44,3.6772551345907005
ML-DSA-44,3.444467024294804
ML-DSA-44,3.3615021344426674
ML-DSA-44,3.472041993426221
ML-DSA-44,3.398985261830991
ML-DSA-44,3.4068315293630986
ML-DSA-44,3.456026521875255
ML-DSA-44,3.444118231917305
ML-DSA-44,3.5035502891705472
ML-DSA-44,3.4761644868294823
ML-DSA-44,3.2620046564254204
ML-DSA-44,3.506283102647375
ML-DSA-44,3.5030843056648067
ML-DSA-44,3.276257908277323
ML-DSA-44,3.504988633596597
ML-DSA-44,3.3644529090059305
ML-DSA-44,3.468134439307593
ML-DSA-44,3.468371987389415
ML-DSA-44,3.5606839490830087
ML-DSA-44,3.4262094961082576
ML-DSA-44,3.540914692869009
ML-DSA-44,3.4800473510330443
ML-DSA-44,3.4507227415781947
ML-DSA-44,3.5932316254665713
ML-DSA-44,3.4880263480974225
ML-DSA-44,3.451886217605219
ML-DSA-44,3.484708930821239
ML-DSA-44,3.5989181925585707
ML-DSA-44,3.6164351066404485
ML-DSA-44,3.5296242531016255
ML-DSA-44,3.3276865703902767
ML-DSA-44,3.4137244145205137
ML-DSA-44,3.4990953268154565
ML-DSA-44,3.2887378859209466
ML-DSA-44,3.487847555619212
ML-DSA-44,3.501750516964857
ML-DSA-44,3.484122370967113
ML-DSA-44,3.551577663339943
ML-DSA-44,3.582480463154918
ML-DSA-44,3.520528928198495
ML-DSA-44,3.5300273538625473
ML-DSA-44,3.492299184615426
ML-DSA-44,3.30540608523289
ML-DSA-44,3.534406780388501
ML-DSA-44,3.3707498276249845
ML-DSA-44,3.5034358769434313
ML-DSA-44,3.352263030611728
ML-DSA-44,3.414553250013756
ML-DSA-44,3.490959702794544
ML-DSA-44,3.3902643003175594
ML-DSA-44,3.5978343730477356
ML-DSA-44,3.4935217433994286
ML-DSA-44,3.539235031683556
ML-DSA-44,3.470828272677124
ML-DSA-44,3.3626264841316473
ML-DSA-44,3.5606151654347267
ML-DSA-44,3.4573208155984454
ML-DSA-44,3.4341067915955708
ML-DSA-44,3.4403458723343694
ML-DSA-44,3.4811852961501186
ML-DSA-44,3.592796031927182
ML-DSA-44,3.5394018861370355
ML-DSA-44,3.487956205104755
ML-DSA-44,3.5153129377062142
ML-DSA-44,3.485404387849187
ML-DSA-44,3.5390520334348468
ML-DSA-44,3.4066479107282355
ML-DSA-44,3.489653491393882
ML-DSA-44,3.3230449478076336
ML-DSA-44,3.453696340496445
ML-DSA-44,3.402368311779515
ML-DSA-44,3.263478585408639
ML-DSA-44,3.420587387558944
ML-DSA-44,3.4671635635039477
ML-DSA-44,3.5648458001271606
ML-DSA-44,3.498866009764876
ML-DSA-44,3.3309934446854603
ML-DSA-44,3.3360898068150084
ML-DSA-44,3.547976034700086
ML-DSA-44,3.479855157659272
ML-DSA-44,3.354307692110154
ML-DSA-44,3.420829135726473
ML-DSA-44,3.4901573827836874
ML-DSA-44,3.5714552921316716
ML-DSA-44,3.438636455868803
ML-DSA-44,3.486198919746363
ML-DSA-44,3.4578523656302016
ML-DSA-44,3.539012304711147
ML-DSA-44,3.366306315711305
ML-DSA-44,3.500513497455538
ML-DSA-44,3.4197882107112454
ML-DSA-44,3.3701424544714613
ML-DSA-44,3.4768975958843313
ML-DSA-44,3.5022624205435564
ML-DSA-44,3.358068463205517
ML-DSA-44,3.502017540559145
ML-DSA-44,3.474064115416365
ML-DSA-44,3.5257899000173425
ML-DSA-44,3.4717030278561047
ML-DSA-44,3.4391273377647056
ML-DSA-44,3.6231592024259824
ML-DSA-44,3.4662786038210953
ML-DSA-44,3.453850850856795
ML-DSA-44,3.434931607906319
ML-DSA-44,3.4353502727658043
ML-DSA-44,3.557619276531651
ML-DSA-44,3.5225452136776334
ML-DSA-44,3.5010456919103228
ML-DSA-44,3.4662589048962875
ML-DSA-44,3.4197247265483233
ML-DSA-44,3.3794281301697318
ML-DSA-44,3.6420849566626847
ML-DSA-44,3.5710504660168625
ML-DSA-44,3.630631987944793
ML-DSA-44,3.5366920659777548
