variant,verify
cross-rsdp-256-balanced,178.02995688384294
cross-rsdp-256-balanced,191.5289319957373
cross-rsdp-256-balanced,188.24318871657337
cross-rsdp-256-balanced,193.92437057987385
cross-rsdp-256-balanced,189.11083330458035
cross-rsdp-256-balanced,197.43457904979778
cross-rsdp-256-balanced,190.7881219144092
cross-rsdp-256-balanced,193.28303019642556
cross-rsdp-256-balanced,188.30249487841093
cross-rsdp-256-balanced,193.89167547446283
cross-rsdp-256-balanced,188.8779240228972
cross-rsdp-256-balanced,190.88372154390422
cross-rsdp-256-balanced,195.2759173631527
cross-rsdp-256-balanced,194.6350468936924
cross-rsdp-256-balanced,192.38774556441908
cross-rsdp-256-balanced,186.84030497332972
cross-rsdp-256-balanced,181.16302593596274
cross-rsdp-256-balanced,193.81956326663237
cross-rsdp-256-balanced,190.57973191759754
cross-rsdp-256-balanced,188.56126551544844
cross-rsdp-256-balanced,195.62115655600297
cross-rsdp-256-balanced,187.12601925582055
cross-rsdp-256-balanced,191.86872437034108
cross-rsdp-256-balanced,192.98405557394776
cross-rsdp-256-balanced,190.40432791651483
cross-rsdp-256-balanced,198.5345680699401
cross-rsdp-256-balanced,196.14060411748665
cross-rsdp-256-balanced,191.57586740877196
cross-rsdp-256-balanced,198.29130757270815
cross-rsdp-256-balanced,187.9979705138399
cross-rsdp-256-balanced,190.6812311463825
cross-rsdp-256-balanced,196.00730735556309
cross-rsdp-256-balanced,185.99760519187984
cross-rsdp-256-balanced,191.1672309935397
cross-rsdp-256-balanced,189.47402760323192
cross-rsdp-256-balanced,183.19684435039613
cross-rsdp-256-balanced,198.25717086588773
cross-rsdp-256-balanced,189.83370860431236
cross-rsdp-256-balanced,179.59927003970895
cross-rsdp-256-balanced,188.50133607325773
cross-rsdp-256-balanced,192.68399932918345
cross-rsdp-256-balanced,190.42836508746004
cross-rsdp-256-balanced,189.19927727574495
cross-rsdp-256-balanced,184.15360589630174
cross-rsdp-256-balanced,192.9515819408286
cross-rsdp-256-balanced,189.88907981820466
cross-rsdp-256-balanced,196.34466811678521
cross-rsdp-256-balanced,187.4325289046256
cross-rsdp-256-balanced,190.6736573596637
cross-rsdp-256-balanced,193.68616201947594
cross-rsdp-256-balanced,188.17414191540252
cross-rsdp-256-balanced,191.73773424858786
cross-rsdp-256-balanced,189.53007479204385
cross-rsdp-256-balanced,189.85122311547616
cross-rsdp-256-balanced,194.3781544055439
cross-rsdp-256-balanced,187.66646575556243
cross-rsdp-256-balanced,194.71128402847796
cross-rsdp-256-balanced,184.30028176673866
cross-rsdp-256-balanced,194.72379234878386
cross-rsdp-256-balanced,191.86443923012672
cross-rsdp-256-balanced,187.07695403276608
cross-rsdp-256-balanced,187.39034576738567
cross-rsdp-256-balanced,198.11206806773671
cross-rsdp-256-balanced,191.95241983503686
cross-rsdp-256-balanced,180.2974216974299
cross-rsdp-256-balanced,193.7887420829056
cross-rsdp-256-balanced,179.85528497094657
cross-rsdp-256-balanced,188.258246362343
cross-rsdp-256-balanced,184.64741729368475
cross-rsdp-256-balanced,187.72807934874868
cross-rsdp-256-balanced,191.86853406208613
cross-rsdp-256-balanced,189.8264353189415
cross-rsdp-256-balanced,196.17311375239288
cross-rsdp-256-balanced,188.46024735293955
cross-rsdp-256-balanced,193.5951913910812
cross-rsdp-256-balanced,191.04018119391696
cross-rsdp-256-balanced,185.11057060059983
cross-rsdp-256-balanced,190.49057185882577
cross-rsdp-256-balanced,190.61191008077398
cross-rsdp-256-balanced,187.8221424673067
cross-rsdp-256-balanced,196.2500283293279
cross-rsdp-256-balanced,184.5260694162774
cross-rsdp-256-balanced,194.29580493320833
cross-rsdp-256-balanced,188.8837277656442
cross-rsdp-256-balanced,196.09638941539606
cross-rsdp-256-balanced,180.96777301392476
cross-rsdp-256-balanced,196.1042942322547
cross-rsdp-256-balanced,184.29141202813867
cross-rsdp-256-balanced,190.7137410791161
cross-rsdp-256-balanced,192.05248176756325
cross-rsdp-256-balanced,178.78215168795083
cross-rsdp-256-balanced,182.57342169710088
cross-rsdp-256-balanced,187.8199445475376
cross-rsdp-256-balanced,190.42870293789534
cross-rsdp-256-balanced,195.08479050706418
cross-rsdp-256-balanced,193.4009992335833
cross-rsdp-256-balanced,185.28338571595222
cross-rsdp-256-balanced,192.4577713906957
cross-rsdp-256-balanced,197.35486636308363
cross-rsdp-256-balanced,181.37100233402606
cross-rsdp-256-balanced,198.62293162431365
cross-rsdp-256-balanced,197.82339454274154
cross-rsdp-256-balanced,189.35396483610597
cross-rsdp-256-balanced,187.1197949578329
cross-rsdp-256-balanced,187.5625834016567
cross-rsdp-256-balanced,199.25411223914213
cross-rsdp-256-balanced,189.86976589907152
cross-rsdp-256-balanced,193.08933119355018
cross-rsdp-256-balanced,194.62864942985397
cross-rsdp-256-balanced,193.69147464125822
cross-rsdp-256-balanced,196.65660433557233
cross-rsdp-256-balanced,194.33554858583167
cross-rsdp-256-balanced,190.52825620859178
cross-rsdp-256-balanced,199.02397668465954
cross-rsdp-256-balanced,193.02497554549961
cross-rsdp-256-balanced,188.86224357826407
cross-rsdp-256-balanced,194.3940227835208
cross-rsdp-256-balanced,191.2582746807169
cross-rsdp-256-balanced,187.32467903358528
cross-rsdp-256-balanced,191.61643751427354
cross-rsdp-256-balanced,195.86203707019396
cross-rsdp-256-balanced,195.26093942118663
cross-rsdp-256-balanced,184.93894885941205
cross-rsdp-256-balanced,192.09252905806972
cross-rsdp-256-balanced,194.0348525242835
cross-rsdp-256-balanced,192.3715144011851
cross-rsdp-256-balanced,200.2867217401045
cross-rsdp-256-balanced,196.897262744655
cross-rsdp-256-balanced,193.61797081987567
cross-rsdp-256-balanced,189.85881938856008
cross-rsdp-256-balanced,187.59566157785704
cross-rsdp-256-balanced,190.53349443159976
cross-rsdp-256-balanced,188.39396519928056
cross-rsdp-256-balanced,193.80792820075425
cross-rsdp-256-balanced,194.1717090885555
cross-rsdp-256-balanced,193.67337933368333
cross-rsdp-256-balanced,192.95435251540655
cross-rsdp-256-balanced,194.16161629245497
cross-rsdp-256-balanced,188.0202625446417
cross-rsdp-256-balanced,183.20269087555855
cross-rsdp-256-balanced,192.99728791136704
cross-rsdp-256-balanced,191.97777299435563
cross-rsdp-256-balanced,195.06675076673383
cross-rsdp-256-balanced,192.72565867175337
cross-rsdp-256-balanced,193.6413748185998
cross-rsdp-256-balanced,200.20152872657033
cross-rsdp-256-balanced,184.19946218605358
cross-rsdp-256-balanced,189.53532322579275
cross-rsdp-256-balanced,196.273481144568
cross-rsdp-256-balanced,193.3619193829121
cross-rsdp-256-balanced,191.1946215241615
cross-rsdp-256-balanced,180.94892693238376
cross-rsdp-256-balanced,184.59859781851355
cross-rsdp-256-balanced,189.97748668113468
cross-rsdp-256-balanced,187.08285781934597
cross-rsdp-256-balanced,188.97429667327
cross-rsdp-256-balanced,185.49249807321138
cross-rsdp-256-balanced,193.34920345981175
cross-rsdp-256-balanced,196.33549563383954
cross-rsdp-256-balanced,195.19492078029378
cross-rsdp-256-balanced,194.2269657725241
cross-rsdp-256-balanced,197.87740340882155
cross-rsdp-256-balanced,197.36385921844692
cross-rsdp-256-balanced,183.07377118384315
cross-rsdp-256-balanced,191.748957658419
cross-rsdp-256-balanced,190.3754604946783
cross-rsdp-256-balanced,188.14768580392845
cross-rsdp-256-balanced,193.99040406541906
cross-rsdp-256-balanced,192.7495823392846
cross-rsdp-256-balanced,178.21368042257174
cross-rsdp-256-balanced,197.52863336349566
cross-rsdp-256-balanced,193.27480146764213
cross-rsdp-256-balanced,193.00102717698311
cross-rsdp-256-balanced,194.20290368132535
cross-rsdp-256-balanced,185.71959764628357
cross-rsdp-256-balanced,192.49017284440208
cross-rsdp-256-balanced,196.05389903116193
cross-rsdp-256-balanced,192.57825865025436
cross-rsdp-256-balanced,192.86738674451394
cross-rsdp-256-balanced,187.1449187112743
cross-rsdp-256-balanced,193.0556364350573
cross-rsdp-256-balanced,188.4649516322344
cross-rsdp-256-balanced,193.01698511799728
cross-rsdp-256-balanced,189.854492525298
cross-rsdp-256-balanced,192.8445243961995
cross-rsdp-256-balanced,189.4460688784169
cross-rsdp-256-balanced,193.64051077358707
cross-rsdp-256-balanced,198.3537966690922
cross-rsdp-256-balanced,189.96096757021536
cross-rsdp-256-balanced,196.57917603582945
cross-rsdp-256-balanced,191.163234160037
cross-rsdp-256-balanced,190.38110176505887
cross-rsdp-256-balanced,197.91494386219182
cross-rsdp-256-balanced,191.20987134793833
cross-rsdp-256-balanced,189.41145339421143
cross-rsdp-256-balanced,189.85029591428557
cross-rsdp-256-balanced,188.83108246160995
cross-rsdp-256-balanced,182.9281866405746
cross-rsdp-256-balanced,193.71685903980887
cross-rsdp-256-balanced,189.27232109114993
cross-rsdp-256-balanced,187.11907928081266
cross-rsdp-256-balanced,200.05525022871225
cross-rsdp-256-balanced,194.28662565646994
cross-rsdp-256-balanced,191.9546596543044
cross-rsdp-256-balanced,195.233713515289
cross-rsdp-256-balanced,194.0587109636584
cross-rsdp-256-balanced,194.06857964506509
cross-rsdp-256-balanced,190.82481318472395
cross-rsdp-256-balanced,187.28887782491145
cross-rsdp-256-balanced,184.5447644099443
cross-rsdp-256-balanced,190.41691784620284
cross-rsdp-256-balanced,194.5295895095306
cross-rsdp-256-balanced,191.75216484198288
cross-rsdp-256-balanced,191.31489689545805
cross-rsdp-256-balanced,193.62768329525397
cross-rsdp-256-balanced,186.13112662466006
cross-rsdp-256-balanced,191.9823380969774
cross-rsdp-256-balanced,199.0089597406997
cross-rsdp-256-balanced,183.91119223596465
cross-rsdp-256-balanced,194.48947501237024
cross-rsdp-256-balanced,187.33612303922064
cross-rsdp-256-balanced,192.3601274045348
cross-rsdp-256-balanced,193.60959996887013
cross-rsdp-256-balanced,187.75897788483792
cross-rsdp-256-balanced,187.96877866694857
cross-rsdp-256-balanced,194.33029699186307
cross-rsdp-256-balanced,194.2729731316636
cross-rsdp-256-balanced,187.79884841974413
cross-rsdp-256-balanced,189.12252444724078
cross-rsdp-256-balanced,192.3934774167112
cross-rsdp-256-balanced,194.93648469670072
cross-rsdp-256-balanced,189.5355459861045
cross-rsdp-256-balanced,191.49367527197697
cross-rsdp-256-balanced,187.31829618533772
cross-rsdp-256-balanced,184.17409896067576
cross-rsdp-256-balanced,185.0758640583138
cross-rsdp-256-balanced,188.93875787658965
cross-rsdp-256-fast,111.66450763396507
cross-rsdp-256-fast,112.75985437953709
cross-rsdp-256-fast,110.3814294805811
cross-rsdp-256-fast,108.72112060894794
cross-rsdp-256-fast,110.30581207168026
cross-rsdp-256-fast,109.74822785861875
cross-rsdp-256-fast,116.33313755244787
cross-rsdp-256-fast,105.28901088841965
cross-rsdp-256-fast,113.18341233304788
cross-rsdp-256-fast,114.49836458810847
cross-rsdp-256-fast,109.82030046640703
cross-rsdp-256-fast,110.86057528873766
cross-rsdp-256-fast,113.45094552040025
cross-rsdp-256-fast,107.82013759110892
cross-rsdp-256-fast,114.6989689167806
cross-rsdp-256-fast,111.18940668529713
cross-rsdp-256-fast,113.94801188765318
cross-rsdp-256-fast,110.28696239166311
cross-rsdp-256-fast,110.9467956032714
cross-rsdp-256-fast,108.596743272868
cross-rsdp-256-fast,109.45320568300444
cross-rsdp-256-fast,110.7696080547787
cross-rsdp-256-fast,110.79000083107964
cross-rsdp-256-fast,108.84151465087234
cross-rsdp-256-fast,112.88078070646958
cross-rsdp-256-fast,110.86134136419597
cross-rsdp-256-fast,111.7148335134541
cross-rsdp-256-fast,109.00152041326433
cross-rsdp-256-fast,113.9696920256712
cross-rsdp-256-fast,114.68632592608569
cross-rsdp-256-fast,113.66974304879226
cross-rsdp-256-fast,113.69898772355404
cross-rsdp-256-fast,112.88277250719442
cross-rsdp-256-fast,114.48020338554764
cross-rsdp-256-fast,113.31067944013348
cross-rsdp-256-fast,113.85436231203914
cross-rsdp-256-fast,110.34318520428405
cross-rsdp-256-fast,112.13591870609514
cross-rsdp-256-fast,112.93847845794252
cross-rsdp-256-fast,112.4153802066688
cross-rsdp-256-fast,115.75629937286224
cross-rsdp-256-fast,113.23803616244716
cross-rsdp-256-fast,113.39231832120144
cross-rsdp-256-fast,112.02604896486665
cross-rsdp-256-fast,112.67141736362554
cross-rsdp-256-fast,110.5325942484543
cross-rsdp-256-fast,113.11762988050836
cross-rsdp-256-fast,110.14670698135836
cross-rsdp-256-fast,113.38044825161946
cross-rsdp-256-fast,109.61093076723989
cross-rsdp-256-fast,109.82740117024578
cross-rsdp-256-fast,110.2448578208992
cross-rsdp-256-fast,111.4141168510686
cross-rsdp-256-fast,115.22900639749949
cross-rsdp-256-fast,110.1444581329868
cross-rsdp-256-fast,111.41555974352258
cross-rsdp-256-fast,114.92207566217763
cross-rsdp-256-fast,113.09107906881023
cross-rsdp-256-fast,109.707783455107
cross-rsdp-256-fast,108.70124680434465
cross-rsdp-256-fast,114.58867275940524
cross-rsdp-256-fast,110.08309587400328
cross-rsdp-256-fast,112.01435026289417
cross-rsdp-256-fast,111.7506469378138
cross-rsdp-256-fast,113.42385176958605
cross-rsdp-256-fast,112.83053428695459
cross-rsdp-256-fast,113.71839807679753
cross-rsdp-256-fast,117.47474574313394
cross-rsdp-256-fast,116.87329937448261
cross-rsdp-256-fast,110.2975963102813
cross-rsdp-256-fast,108.39390943737834
cross-rsdp-256-fast,111.4645788452424
cross-rsdp-256-fast,111.72956775083303
cross-rsdp-256-fast,110.49517525658806
cross-rsdp-256-fast,113.41912502383086
cross-rsdp-256-fast,109.76401316221917
cross-rsdp-256-fast,114.47632891087994
cross-rsdp-256-fast,113.03342784418086
cross-rsdp-256-fast,113.108439232913
cross-rsdp-256-fast,112.88237224198765
cross-rsdp-256-fast,111.77058474195726
cross-rsdp-256-fast,111.82193585745743
cross-rsdp-256-fast,114.92857952365765
cross-rsdp-256-fast,109.13415212048234
cross-rsdp-256-fast,113.80875177471083
cross-rsdp-256-fast,107.96147106466505
cross-rsdp-256-fast,113.91921145275363
cross-rsdp-256-fast,109.47267680134738
cross-rsdp-256-fast,107.65776074501872
cross-rsdp-256-fast,108.99846644613402
cross-rsdp-256-fast,110.23742173850432
cross-rsdp-256-fast,109.0521565590938
cross-rsdp-256-fast,109.85981101272448
cross-rsdp-256-fast,110.42937773987813
cross-rsdp-256-fast,113.29573985186447
cross-rsdp-256-fast,114.27316087072862
cross-rsdp-256-fast,108.20566493739064
cross-rsdp-256-fast,111.41529439354518
cross-rsdp-256-fast,113.08933318000206
cross-rsdp-256-fast,109.45576223668382
cross-rsdp-256-fast,111.51555170108175
cross-rsdp-256-fast,103.51653689367159
cross-rsdp-256-fast,110.3551559212769
cross-rsdp-256-fast,113.34999239372056
cross-rsdp-256-fast,103.47046429403761
cross-rsdp-256-fast,113.27302598625603
cross-rsdp-256-fast,112.82272001393835
cross-rsdp-256-fast,111.97417714852035
cross-rsdp-256-fast,111.60390736525109
cross-rsdp-256-fast,117.90703648582654
cross-rsdp-256-fast,112.43727861902232
cross-rsdp-256-fast,103.4047532725325
cross-rsdp-256-fast,112.00758777202122
cross-rsdp-256-fast,115.10626998049118
cross-rsdp-256-fast,111.34701771567768
cross-rsdp-256-fast,107.83177466086327
cross-rsdp-256-fast,107.78327258226555
cross-rsdp-256-fast,107.79325514357188
cross-rsdp-256-fast,111.42008073248869
cross-rsdp-256-fast,108.62589613097471
cross-rsdp-256-fast,111.02155352795437
cross-rsdp-256-fast,110.45820504535608
cross-rsdp-256-fast,112.31724987327743
cross-rsdp-256-fast,113.89845249147791
cross-rsdp-256-fast,111.09766838024746
cross-rsdp-256-fast,109.02643110665146
cross-rsdp-256-fast,109.39380770458996
cross-rsdp-256-fast,114.25716410243633
cross-rsdp-256-fast,113.76016188129418
cross-rsdp-256-fast,112.51360028484969
cross-rsdp-256-fast,112.49171479729957
cross-rsdp-256-fast,115.77580716048793
cross-rsdp-256-fast,110.00181409383558
cross-rsdp-256-fast,111.77920440680374
cross-rsdp-256-fast,116.35060010194289
cross-rsdp-256-fast,117.0626486430407
cross-rsdp-256-fast,108.88673800989851
cross-rsdp-256-fast,114.25954841770951
cross-rsdp-256-fast,110.18511760682443
cross-rsdp-256-fast,110.84071972234308
cross-rsdp-256-fast,105.12226323471273
cross-rsdp-256-fast,112.12184884347192
cross-rsdp-256-fast,116.69233803793281
cross-rsdp-256-fast,110.8890000682772
cross-rsdp-256-fast,107.80854419568414
cross-rsdp-256-fast,110.97078480486027
cross-rsdp-256-fast,113.57014197747743
cross-rsdp-256-fast,107.6743353110906
cross-rsdp-256-fast,112.54382466129148
cross-rsdp-256-fast,112.2341797724831
cross-rsdp-256-fast,110.81054819796917
cross-rsdp-256-fast,112.29329533458201
cross-rsdp-256-fast,111.31355398895917
cross-rsdp-256-fast,111.7009773759307
cross-rsdp-256-fast,116.54686417851288
cross-rsdp-256-fast,117.08924297867212
cross-rsdp-256-fast,110.93077486551043
cross-rsdp-256-fast,112.74032520378323
cross-rsdp-256-fast,113.5912968384223
cross-rsdp-256-fast,113.13955208553027
cross-rsdp-256-fast,110.23925717357655
cross-rsdp-256-fast,107.95683777706444
cross-rsdp-256-fast,115.8872601580648
cross-rsdp-256-fast,112.31359878527363
cross-rsdp-256-fast,110.90773347460757
cross-rsdp-256-fast,112.56500435650719
cross-rsdp-256-fast,114.66400950193679
cross-rsdp-256-fast,106.23974562685368
cross-rsdp-256-fast,110.46483332366317
cross-rsdp-256-fast,108.33310663415945
cross-rsdp-256-fast,111.03005533440076
cross-rsdp-256-fast,113.22614917288638
cross-rsdp-256-fast,111.08343211458838
cross-rsdp-256-fast,111.03653581312881
cross-rsdp-256-fast,109.54204670662526
cross-rsdp-256-fast,113.44749948768721
cross-rsdp-256-fast,113.84356897261665
cross-rsdp-256-fast,111.34886552917197
cross-rsdp-256-fast,106.87835580254858
cross-rsdp-256-fast,110.55876763142241
cross-rsdp-256-fast,113.29232385727641
cross-rsdp-256-fast,110.2297561866079
cross-rsdp-256-fast,114.78888826254428
cross-rsdp-256-fast,113.03346193756863
cross-rsdp-256-fast,116.98422860854258
cross-rsdp-256-fast,112.75276228162753
cross-rsdp-256-fast,112.45665126601278
cross-rsdp-256-fast,114.20793869388972
cross-rsdp-256-fast,112.99497644672864
cross-rsdp-256-fast,107.0610332527712
cross-rsdp-256-fast,113.95963445608741
cross-rsdp-256-fast,114.19726220932232
cross-rsdp-256-fast,114.65304029496704
cross-rsdp-256-fast,112.44252073071472
cross-rsdp-256-fast,113.58253386263189
cross-rsdp-256-fast,105.45575337149488
cross-rsdp-256-fast,111.73975416836568
cross-rsdp-256-fast,113.93934075403554
cross-rsdp-256-fast,105.37760109415017
cross-rsdp-256-fast,109.3846348917358
cross-rsdp-256-fast,109.73851863835068
cross-rsdp-256-fast,112.10792959896149
cross-rsdp-256-fast,110.87087835415655
cross-rsdp-256-fast,112.43355718390133
cross-rsdp-256-fast,107.32625303701442
cross-rsdp-256-fast,109.9348237583493
cross-rsdp-256-fast,106.35773230540536
cross-rsdp-256-fast,112.94975371876434
cross-rsdp-256-fast,112.69971305960397
cross-rsdp-256-fast,110.98946196124197
cross-rsdp-256-fast,106.09760043750009
cross-rsdp-256-fast,113.09164886945584
cross-rsdp-256-fast,114.12711972957796
cross-rsdp-256-fast,111.70300155890403
cross-rsdp-256-fast,112.88835839507418
cross-rsdp-256-fast,114.83865160513551
cross-rsdp-256-fast,113.36093374182639
cross-rsdp-256-fast,111.06433608036245
cross-rsdp-256-fast,109.97729795506595
cross-rsdp-256-fast,111.69382165738055
cross-rsdp-256-fast,108.84550418573886
cross-rsdp-256-fast,115.78143555357651
cross-rsdp-256-fast,113.10794916152445
cross-rsdp-256-fast,111.12114665725588
cross-rsdp-256-fast,111.28036448917901
cross-rsdp-256-fast,110.70407970283273
cross-rsdp-256-fast,110.08195592238333
cross-rsdp-256-fast,110.6775499771258
cross-rsdp-256-fast,116.50174450705688
cross-rsdp-256-fast,110.21884085993696
cross-rsdp-256-fast,116.18573042661134
cross-rsdp-256-fast,115.26967643272165
cross-rsdp-256-fast,113.21853106596949
cross-rsdp-256-fast,113.83211747341801
cross-rsdp-256-fast,113.17585428675787
cross-rsdp-256-fast,111.43549465530698
cross-rsdp-256-fast,111.56045106923874
cross-rsdp-256-fast,110.63419755363991
cross-rsdp-256-fast,114.55008237168673
cross-rsdp-256-fast,109.98629889617433
cross-rsdp-256-fast,113.42599047091561
cross-rsdp-256-fast,111.5369171897282
cross-rsdp-256-fast,115.6357521441342
cross-rsdp-256-fast,110.5195555143167
cross-rsdp-256-fast,112.28433348978012
cross-rsdp-256-fast,115.29984895719063
cross-rsdp-256-fast,110.55581987326427
cross-rsdp-256-fast,112.76130732725771
cross-rsdp-256-fast,107.80843816472826
cross-rsdp-256-fast,110.82514431857625
cross-rsdp-256-fast,114.7924320875396
cross-rsdp-256-fast,111.51398841997353
cross-rsdp-256-fast,109.92233620275718
cross-rsdp-256-fast,116.46161694521854
cross-rsdp-256-fast,108.84140715705253
cross-rsdp-256-fast,112.74386029193096
cross-rsdp-256-fast,115.38563839478492
cross-rsdp-256-fast,110.99261372517857
cross-rsdp-256-fast,114.28075401771551
cross-rsdp-256-fast,108.69378235024993
cross-rsdp-256-fast,108.14628576229666
cross-rsdp-256-fast,116.13824944296675
cross-rsdp-256-fast,107.03889237679971
cross-rsdp-256-fast,113.05221737111823
cross-rsdp-256-fast,114.70354388396945
cross-rsdp-256-fast,110.23202241416591
cross-rsdp-256-fast,115.3652124664947
cross-rsdp-256-fast,111.08925379397132
cross-rsdp-256-fast,112.38489033741678
cross-rsdp-256-fast,114.52364866131681
cross-rsdp-256-fast,110.90830519527141
cross-rsdp-256-fast,111.1885179416663
cross-rsdp-256-fast,115.46348106219685
cross-rsdp-256-fast,113.81479024540388
cross-rsdp-256-fast,111.86303254617617
cross-rsdp-256-fast,110.91891387389448
cross-rsdp-256-fast,110.7860218537803
cross-rsdp-256-fast,118.60009763395718
cross-rsdp-256-fast,111.63062427161834
cross-rsdp-256-fast,118.79888946851986
cross-rsdp-256-fast,115.57018203641871
cross-rsdp-256-fast,113.44835936426546
cross-rsdp-256-fast,109.69892653026314
cross-rsdp-256-fast,104.93822254415414
cross-rsdp-256-fast,114.10327637572064
cross-rsdp-256-fast,110.92566315414511
cross-rsdp-256-fast,108.95990587523055
cross-rsdp-256-fast,113.65032514049088
cross-rsdp-256-fast,110.56685742321643
cross-rsdp-256-fast,112.8023418390604
cross-rsdp-256-fast,114.12447368988967
cross-rsdp-256-fast,113.9888844026973
cross-rsdp-256-fast,109.39105891673047
cross-rsdp-256-fast,114.58517574260348
cross-rsdp-256-fast,113.5905883197025
cross-rsdp-256-fast,113.77445894044273
cross-rsdp-256-fast,109.91859989720061
cross-rsdp-256-fast,110.11881068508724
cross-rsdp-256-fast,108.69514332502118
cross-rsdp-256-fast,112.62160600476109
cross-rsdp-256-fast,110.98759672304135
cross-rsdp-256-fast,112.73460898700284
cross-rsdp-256-fast,112.66640527708064
cross-rsdp-256-fast,113.49427480444332
cross-rsdp-256-fast,107.41301729238597
cross-rsdp-256-fast,109.73363162290043
cross-rsdp-256-fast,111.45921882670596
cross-rsdp-256-fast,105.34193417437554
cross-rsdp-256-fast,114.41660762640234
cross-rsdp-256-fast,110.332392514441
cross-rsdp-256-fast,109.49740529524416
cross-rsdp-256-fast,113.48989866592385
cross-rsdp-256-fast,107.17539704058397
cross-rsdp-256-fast,115.46992777245029
cross-rsdp-256-fast,113.19545759611513
cross-rsdp-256-fast,108.45263049811484
cross-rsdp-256-fast,111.32774199110966
cross-rsdp-256-fast,111.85778312991569
cross-rsdp-256-fast,105.80269115744927
cross-rsdp-256-fast,111.24224527546835
cross-rsdp-256-fast,113.18678177896157
cross-rsdp-256-fast,110.26704071725518
cross-rsdp-256-fast,111.2826572087431
cross-rsdp-256-fast,112.9566147003852
cross-rsdp-256-fast,114.63846754075442
cross-rsdp-256-fast,109.62363134136025
cross-rsdp-256-fast,109.95040850235745
cross-rsdp-256-fast,108.89529528026934
cross-rsdp-256-fast,109.42513151660084
cross-rsdp-256-fast,112.81694730138271
cross-rsdp-256-fast,113.1343883120253
cross-rsdp-256-fast,111.64927744128363
cross-rsdp-256-fast,112.83307198835935
cross-rsdp-256-fast,113.8030090078013
cross-rsdp-256-fast,109.4009095301665
cross-rsdp-256-fast,108.86915723833529
cross-rsdp-256-fast,110.44946454028079
cross-rsdp-256-fast,111.90417306834331
cross-rsdp-256-fast,115.33959052087081
cross-rsdp-256-fast,112.81778305726635
cross-rsdp-256-fast,110.70046709809526
cross-rsdp-256-fast,108.28840919697103
cross-rsdp-256-fast,111.56106321035696
cross-rsdp-256-fast,112.17795729903938
cross-rsdp-256-fast,115.52547522969894
cross-rsdp-256-fast,111.62099569012483
cross-rsdp-256-fast,112.52191118124189
cross-rsdp-256-fast,112.09213243786076
cross-rsdp-256-fast,112.91467597076807
cross-rsdp-256-fast,110.62351338884788
cross-rsdp-256-fast,109.96526571553176
cross-rsdp-256-fast,113.61348484216725
cross-rsdp-256-fast,115.33281844514177
cross-rsdp-256-fast,111.05084569552042
cross-rsdp-256-fast,110.39564290677326
cross-rsdp-256-fast,112.15727294453413
cross-rsdp-256-fast,107.62976499826941
cross-rsdp-256-fast,110.01591100528987
cross-rsdp-256-fast,112.49205027776748
cross-rsdp-256-fast,103.87739649104374
cross-rsdp-256-fast,114.61079206229165
cross-rsdp-256-fast,115.09547343233949
cross-rsdp-256-fast,114.12137520429599
cross-rsdp-256-fast,110.2013220514991
cross-rsdp-256-fast,111.3049704060452
cross-rsdp-256-fast,114.27604557353403
cross-rsdp-256-fast,112.81737685019444
cross-rsdp-256-fast,110.67464129196041
cross-rsdp-256-fast,115.74023303791603
cross-rsdp-256-fast,111.55898547488736
cross-rsdp-256-fast,109.24454593495474
cross-rsdp-256-fast,114.7566944126466
cross-rsdp-256-fast,110.18209565810724
cross-rsdp-256-fast,114.24134317899436
cross-rsdp-256-fast,112.58164921644894
cross-rsdp-256-fast,111.01985291429573
cross-rsdp-256-fast,112.14268992752737
cross-rsdp-256-fast,109.56082060592105
cross-rsdp-256-fast,111.85227743709784
cross-rsdp-256-fast,112.05505121013486
cross-rsdp-256-fast,110.44451519641184
cross-rsdp-256-fast,112.83678654164838
cross-rsdp-256-fast,109.52888292695954
cross-rsdp-256-fast,112.64592305202264
cross-rsdp-256-fast,113.8654555491531
cross-rsdp-256-fast,111.04974323136902
cross-rsdp-256-fast,110.77675094372647
cross-rsdp-256-fast,110.56269365892877
cross-rsdp-256-fast,113.02672320494149
cross-rsdp-256-fast,112.0191082177959
cross-rsdp-256-fast,109.37734906987836
cross-rsdp-256-fast,109.57429072957348
cross-rsdp-256-fast,112.21184437585555
cross-rsdp-256-fast,116.40092424798414
cross-rsdp-256-fast,109.04912362910535
cross-rsdp-256-fast,110.10936255789622
cross-rsdp-256-fast,112.80779694442283
cross-rsdp-256-fast,109.87646682762536
cross-rsdp-256-fast,113.44159045457131
cross-rsdp-256-fast,110.37722873729147
cross-rsdp-256-fast,114.70441358075574
cross-rsdp-256-fast,107.41035059826557
cross-rsdp-256-fast,111.74600245615088
cross-rsdp-256-fast,109.59342403220617
cross-rsdp-256-fast,106.05172894367847
cross-rsdp-256-fast,105.55098424042238
cross-rsdp-256-fast,110.04131864339654
cross-rsdp-256-fast,109.81046158142715
cross-rsdp-256-fast,108.47660640085644
cross-rsdp-256-fast,113.5685900546909
cross-rsdp-256-fast,111.44615200297586
cross-rsdp-256-fast,113.84305220267396
cross-rsdp-256-fast,111.25346390610932
cross-rsdp-256-fast,108.08230797570198
cross-rsdp-256-fast,110.39901806627081
cross-rsdp-256-fast,111.27635879012266
cross-rsdp-256-fast,105.90009123681621
cross-rsdp-256-fast,108.8489962370992
