variant,verify
cross-rsdpg-192-fast,45.109508971032966
cross-rsdpg-192-fast,46.809610706949854
cross-rsdpg-192-fast,46.417252153511924
cross-rsdpg-192-fast,47.06179670284962
cross-rsdpg-192-fast,46.99930574791422
cross-rsdpg-192-fast,47.01174921345328
cross-rsdpg-192-fast,44.89834762391099
cross-rsdpg-192-fast,46.653203712432635
cross-rsdpg-192-fast,46.583875824994905
cross-rsdpg-192-fast,47.061703441856004
cross-rsdpg-192-fast,46.42562512233609
cross-rsdpg-192-fast,45.83109155196964
cross-rsdpg-192-fast,46.645121289431394
cross-rsdpg-192-fast,47.07718743897377
cross-rsdpg-192-fast,46.78248008055836
cross-rsdpg-192-fast,47.22194574053117
cross-rsdpg-192-fast,45.455555953913404
cross-rsdpg-192-fast,45.97282984950955
cross-rsdpg-192-fast,46.72212616403561
cross-rsdpg-192-fast,46.85879131961203
cross-rsdpg-192-fast,46.54615650034586
cross-rsdpg-192-fast,46.46831396948211
cross-rsdpg-192-fast,45.82775523886133
cross-rsdpg-192-fast,46.234815108861746
cross-rsdpg-192-fast,45.60242252054816
cross-rsdpg-192-fast,44.616267470397815
cross-rsdpg-192-fast,45.17443543993835
cross-rsdpg-192-fast,47.46993696241906
cross-rsdpg-192-fast,46.05482635787944
cross-rsdpg-192-fast,45.208378936875214
cross-rsdpg-192-fast,46.307424037299185
cross-rsdpg-192-fast,47.13894123361691
cross-rsdpg-192-fast,45.85346801112499
cross-rsdpg-192-fast,46.289971774437646
cross-rsdpg-192-fast,47.124246688067984
cross-rsdpg-192-fast,46.66070356992056
cross-rsdpg-192-fast,47.14112240047472
cross-rsdpg-192-fast,46.05956514440779
cross-rsdpg-192-fast,44.68101751505168
cross-rsdpg-192-fast,45.63889871721285
cross-rsdpg-192-fast,45.82966346377088
cross-rsdpg-192-fast,45.71128664153218
cross-rsdpg-192-fast,46.88316227234469
cross-rsdpg-192-fast,45.84687552875387
cross-rsdpg-192-fast,44.58933748700847
cross-rsdpg-192-fast,46.92288011587357
cross-rsdpg-192-fast,46.25504766610845
cross-rsdpg-192-fast,46.06889702034075
cross-rsdpg-192-fast,46.923535319469224
cross-rsdpg-192-fast,47.0878436605174
cross-rsdpg-192-fast,46.152441114666594
cross-rsdpg-192-fast,45.86246213174268
cross-rsdpg-192-fast,46.0053663715636
cross-rsdpg-192-fast,46.88963739143991
cross-rsdpg-192-fast,46.45071947729184
cross-rsdpg-192-fast,46.51983780251253
cross-rsdpg-192-fast,45.69197235255861
cross-rsdpg-192-fast,46.610204786895146
cross-rsdpg-192-fast,45.5487856740857
cross-rsdpg-192-fast,47.069837409286706
cross-rsdpg-192-fast,44.288059092105144
cross-rsdpg-192-fast,47.60201433418575
cross-rsdpg-192-fast,45.28427472080639
cross-rsdpg-192-fast,47.50099713658099
cross-rsdpg-192-fast,46.460953121849265
cross-rsdpg-192-fast,46.01571128317756
cross-rsdpg-192-fast,46.45849300943647
cross-rsdpg-192-fast,45.83272687144149
cross-rsdpg-192-fast,45.963112417806656
cross-rsdpg-192-fast,46.71932310404065
cross-rsdpg-192-fast,44.72339035603131
cross-rsdpg-192-fast,47.00964087498303
cross-rsdpg-192-fast,45.73130604665297
cross-rsdpg-192-fast,45.960812646955276
cross-rsdpg-192-fast,44.747670448388135
cross-rsdpg-192-fast,45.40193940638947
cross-rsdpg-192-fast,44.29908238295664
cross-rsdpg-192-fast,47.13003442974974
cross-rsdpg-192-fast,45.61999337598922
cross-rsdpg-192-fast,45.58653007723831
cross-rsdpg-192-fast,46.10264897940369
cross-rsdpg-192-fast,45.78548303953506
cross-rsdpg-192-fast,46.47674521250205
cross-rsdpg-192-fast,45.788587575681625
cross-rsdpg-192-fast,46.436090724571876
cross-rsdpg-192-fast,44.49587649210938
cross-rsdpg-192-fast,45.50853889394653
cross-rsdpg-192-fast,46.64054433380073
cross-rsdpg-192-fast,47.62747292470873
cross-rsdpg-192-fast,45.59432071805737
cross-rsdpg-192-fast,46.37783138766576
cross-rsdpg-192-fast,46.03545834953081
cross-rsdpg-192-fast,46.46993874932534
cross-rsdpg-192-fast,46.79488270667346
cross-rsdpg-192-fast,45.92421960427934
cross-rsdpg-192-fast,45.60698494383817
cross-rsdpg-192-fast,46.31310162548908
cross-rsdpg-192-fast,46.3122027828518
cross-rsdpg-192-fast,46.20818449853379
cross-rsdpg-192-fast,46.610145971107464
cross-rsdpg-192-fast,45.3870652333629
cross-rsdpg-192-fast,44.739960353026
cross-rsdpg-192-fast,45.656302115497674
cross-rsdpg-192-fast,45.49290003149878
cross-rsdpg-192-fast,45.510525797579824
cross-rsdpg-192-fast,44.750675008338405
cross-rsdpg-192-fast,45.640178054138524
cross-rsdpg-192-fast,45.401734557833265
cross-rsdpg-192-fast,45.08145569004818
cross-rsdpg-192-fast,44.42649044154917
cross-rsdpg-192-fast,46.193403484196494
cross-rsdpg-192-fast,46.85924225138321
cross-rsdpg-192-fast,47.18216677775709
cross-rsdpg-192-fast,45.56472395685618
cross-rsdpg-192-fast,47.22327708394621
cross-rsdpg-192-fast,45.82577666554223
cross-rsdpg-192-fast,46.80416442691924
cross-rsdpg-192-fast,46.98687624641077
cross-rsdpg-192-fast,45.008068202468394
cross-rsdpg-192-fast,46.12476992904313
cross-rsdpg-192-fast,45.14348288691376
cross-rsdpg-192-fast,46.272240156250696
cross-rsdpg-192-fast,45.830182950125895
cross-rsdpg-192-fast,46.62671244323935
cross-rsdpg-192-fast,45.998726805707264
cross-rsdpg-192-fast,45.06969835525347
cross-rsdpg-192-fast,45.16049894426834
cross-rsdpg-192-fast,45.60668111525351
cross-rsdpg-192-fast,45.19074534456278
cross-rsdpg-192-fast,46.24885926035343
cross-rsdpg-192-fast,46.5025811859759
cross-rsdpg-192-fast,46.434631848465166
cross-rsdpg-192-fast,45.814684934917224
cross-rsdpg-192-fast,45.58355079819637
cross-rsdpg-192-fast,46.469297117897156
cross-rsdpg-192-fast,45.14956054798788
cross-rsdpg-192-fast,45.621650080700924
cross-rsdpg-192-fast,46.55771843914032
cross-rsdpg-192-fast,45.813755504870855
cross-rsdpg-192-fast,44.915176447785925
cross-rsdpg-192-fast,45.69518498342455
cross-rsdpg-192-fast,46.646157601552545
cross-rsdpg-192-fast,44.77328566487788
cross-rsdpg-192-fast,43.9217045235753
cross-rsdpg-192-fast,46.84754760957976
cross-rsdpg-192-fast,46.46932294662498
cross-rsdpg-192-fast,47.051638432101235
cross-rsdpg-192-fast,45.547813762196796
cross-rsdpg-192-fast,46.026582346678914
cross-rsdpg-192-fast,45.705176452159826
cross-rsdpg-192-fast,46.192127011979935
cross-rsdpg-192-fast,46.350590376797534
cross-rsdpg-192-fast,46.253273876385165
cross-rsdpg-192-fast,46.428284934469126
cross-rsdpg-192-fast,46.495354178123236
cross-rsdpg-192-fast,45.198917030729206
cross-rsdpg-192-fast,45.05304694695592
cross-rsdpg-192-fast,46.16195124979342
cross-rsdpg-192-fast,46.91402834637004
cross-rsdpg-192-fast,46.17948104287089
cross-rsdpg-192-fast,45.631773075011395
cross-rsdpg-192-fast,45.03722748872712
cross-rsdpg-192-fast,44.893803453059824
cross-rsdpg-192-fast,46.06719986622813
cross-rsdpg-192-fast,47.25125051494244
cross-rsdpg-192-fast,45.362442806480225
cross-rsdpg-192-fast,45.180881537841834
cross-rsdpg-192-fast,45.969229944057126
cross-rsdpg-192-fast,44.298612884179775
cross-rsdpg-192-fast,47.63002141466543
cross-rsdpg-192-fast,46.01614147291006
cross-rsdpg-192-fast,45.65500227488447
cross-rsdpg-192-fast,47.00501617120047
cross-rsdpg-192-fast,45.02727233449647
cross-rsdpg-192-fast,45.62663224440415
cross-rsdpg-192-fast,46.43613661800278
cross-rsdpg-192-fast,46.18551620573478
cross-rsdpg-192-fast,46.07868306687267
cross-rsdpg-192-fast,46.05769853507819
cross-rsdpg-192-fast,45.83421121544026
cross-rsdpg-192-fast,47.301595180271995
cross-rsdpg-192-fast,45.03779348674326
cross-rsdpg-192-fast,46.00633675919367
cross-rsdpg-192-fast,46.25810038789531
cross-rsdpg-192-fast,45.70576275536221
cross-rsdpg-192-fast,46.4453023414056
cross-rsdpg-192-fast,46.28374103954938
cross-rsdpg-192-fast,47.09399494231202
cross-rsdpg-192-fast,44.230563545335535
cross-rsdpg-192-fast,45.509889306585
cross-rsdpg-192-fast,44.795247460758205
cross-rsdpg-192-fast,45.4579456941308
cross-rsdpg-192-fast,45.46980088968853
cross-rsdpg-192-fast,47.868014250153365
cross-rsdpg-192-fast,46.61345924267033
cross-rsdpg-192-fast,44.96756447605441
cross-rsdpg-192-fast,46.805585929297
cross-rsdpg-192-fast,47.74534181908296
cross-rsdpg-192-fast,45.429617528601234
cross-rsdpg-192-fast,46.23209208713914
cross-rsdpg-192-fast,45.92265428373581
cross-rsdpg-192-fast,46.32001482314901
cross-rsdpg-192-fast,45.6033183953836
cross-rsdpg-192-fast,44.49409181133495
cross-rsdpg-192-fast,47.013415234492136
cross-rsdpg-192-fast,46.68328735013807
cross-rsdpg-192-fast,43.99501089382606
cross-rsdpg-192-fast,45.826955881826144
cross-rsdpg-192-fast,47.35971481344832
cross-rsdpg-192-fast,46.5414806092568
cross-rsdpg-192-fast,47.661937350476585
cross-rsdpg-192-fast,45.59732151042779
cross-rsdpg-192-fast,47.162960591167376
cross-rsdpg-192-fast,46.533502478040106
cross-rsdpg-192-fast,46.48864052945171
cross-rsdpg-192-fast,45.55794743821594
cross-rsdpg-192-fast,45.92612626151837
cross-rsdpg-192-fast,47.53664665023433
cross-rsdpg-192-fast,47.35090629361731
cross-rsdpg-192-fast,44.760482099610364
cross-rsdpg-192-fast,46.392530416765354
cross-rsdpg-192-fast,45.40829491986429
cross-rsdpg-192-fast,46.83922796960596
cross-rsdpg-192-fast,46.30524558085348
cross-rsdpg-192-fast,44.674176001022126
cross-rsdpg-192-fast,45.160912928619375
cross-rsdpg-192-fast,43.91655529143581
cross-rsdpg-192-fast,48.10724782035127
cross-rsdpg-192-fast,45.55433802834561
cross-rsdpg-192-fast,46.5821828996383
cross-rsdpg-192-fast,43.53178909456312
cross-rsdpg-192-fast,45.753718166987184
cross-rsdpg-192-fast,46.83216094297297
cross-rsdpg-192-fast,45.36612144856961
cross-rsdpg-192-fast,44.12531003519584
cross-rsdpg-192-fast,45.32677886507075
cross-rsdpg-192-fast,44.78433685775556
cross-rsdpg-192-fast,46.565089933617585
cross-rsdpg-192-fast,47.098889580221226
cross-rsdpg-192-fast,45.057943332904145
cross-rsdpg-192-fast,45.12970625064731
cross-rsdpg-192-fast,45.47460792329927
cross-rsdpg-192-fast,47.3232314099923
cross-rsdpg-192-fast,47.119645957564686
cross-rsdpg-192-fast,47.98942767992434
cross-rsdpg-192-fast,45.59796814120516
cross-rsdpg-192-fast,47.56455326836478
cross-rsdpg-192-fast,45.6080533956259
cross-rsdpg-192-fast,46.01015127652041
cross-rsdpg-192-fast,45.93796632372059
cross-rsdpg-192-fast,45.54826375957388
cross-rsdpg-192-fast,46.11566276090674
cross-rsdpg-192-fast,47.376104380380305
cross-rsdpg-192-fast,45.72101272346471
cross-rsdpg-192-fast,47.098734000430056
cross-rsdpg-192-fast,45.72869022833521
cross-rsdpg-192-fast,45.187325711854854
cross-rsdpg-192-fast,45.84448556629149
cross-rsdpg-192-fast,45.874034823699915
cross-rsdpg-192-fast,47.025481798464185
cross-rsdpg-192-fast,47.01218684927117
cross-rsdpg-192-fast,47.309423848241764
cross-rsdpg-192-fast,45.67057124518578
cross-rsdpg-192-fast,46.03247191440106
cross-rsdpg-192-fast,45.704633404299756
cross-rsdpg-192-fast,47.52708166787596
cross-rsdpg-192-fast,47.02344449860384
cross-rsdpg-192-fast,46.956475431333004
cross-rsdpg-192-fast,45.984212172928814
cross-rsdpg-192-fast,46.70631760165433
cross-rsdpg-192-fast,46.39212772009787
cross-rsdpg-192-fast,45.37063786748191
cross-rsdpg-192-fast,44.883023776519444
cross-rsdpg-192-fast,47.13817474010265
cross-rsdpg-192-fast,46.921498071255435
cross-rsdpg-192-fast,45.89560008922784
cross-rsdpg-192-fast,46.23452834010389
cross-rsdpg-192-fast,46.38789735426941
cross-rsdpg-192-fast,45.91354839153128
cross-rsdpg-192-fast,46.69056115378783
cross-rsdpg-192-fast,46.41155010251281
cross-rsdpg-192-fast,46.862636208272825
cross-rsdpg-192-fast,47.4379443342658
cross-rsdpg-192-fast,47.32050666083347
cross-rsdpg-192-fast,46.79448213802685
cross-rsdpg-192-fast,46.7918812905527
cross-rsdpg-192-fast,46.95134525022565
cross-rsdpg-192-fast,47.10915591378943
cross-rsdpg-192-fast,46.747650435856315
cross-rsdpg-192-fast,46.61937270627061
cross-rsdpg-192-fast,46.324918124259995
cross-rsdpg-192-fast,45.7117479761114
cross-rsdpg-192-fast,45.993112075228545
cross-rsdpg-192-fast,44.698780411101424
cross-rsdpg-192-fast,44.50851188738747
cross-rsdpg-192-fast,44.56504039055185
cross-rsdpg-192-fast,47.420268199222676
cross-rsdpg-192-fast,44.78998881776157
cross-rsdpg-192-fast,46.05749965178864
cross-rsdpg-192-fast,44.94220252184257
cross-rsdpg-192-fast,47.70094320536236
cross-rsdpg-192-fast,45.72582240478108
cross-rsdpg-192-fast,45.47635077124274
cross-rsdpg-192-fast,47.09532260627351
cross-rsdpg-192-fast,46.08315679910278
cross-rsdpg-192-fast,46.53995074330007
cross-rsdpg-192-fast,46.00863746472851
cross-rsdpg-192-fast,45.88519250062012
cross-rsdpg-192-fast,45.25798043968146
cross-rsdpg-192-fast,46.955779117226854
cross-rsdpg-192-fast,47.07173703405984
cross-rsdpg-192-fast,45.24873962035225
cross-rsdpg-192-fast,46.36364964441806
cross-rsdpg-192-fast,45.632917467152225
cross-rsdpg-192-fast,46.80676271558483
cross-rsdpg-192-fast,44.75757477933843
cross-rsdpg-192-fast,45.98467035454161
cross-rsdpg-192-fast,44.92861970531592
cross-rsdpg-192-fast,45.98719792946571
cross-rsdpg-192-fast,46.70192711121222
cross-rsdpg-192-fast,46.80890503907767
cross-rsdpg-192-fast,46.66882947685234
cross-rsdpg-192-fast,46.93321387564741
cross-rsdpg-192-fast,46.0305502394619
cross-rsdpg-192-fast,45.44973509396725
cross-rsdpg-192-fast,46.054923600051964
cross-rsdpg-192-fast,46.68798324056118
cross-rsdpg-192-fast,48.32534088673485
cross-rsdpg-192-fast,46.05232674009901
cross-rsdpg-192-fast,44.594854859337666
cross-rsdpg-192-fast,47.75949389962669
cross-rsdpg-192-fast,46.66990457299114
cross-rsdpg-192-fast,45.408457714799134
cross-rsdpg-192-fast,46.27304173211446
cross-rsdpg-192-fast,47.200634068219664
cross-rsdpg-192-fast,46.67838748782068
cross-rsdpg-192-fast,45.25409056357104
cross-rsdpg-192-fast,47.199441129302876
cross-rsdpg-192-fast,45.877006676922164
cross-rsdpg-192-fast,45.046028991779075
cross-rsdpg-192-fast,43.788593371423026
cross-rsdpg-192-fast,45.82723457875043
cross-rsdpg-192-fast,45.99636495523248
cross-rsdpg-192-fast,46.12449122577329
cross-rsdpg-192-fast,45.96741788134318
cross-rsdpg-192-fast,47.05605093433419
cross-rsdpg-192-fast,46.29549239683867
cross-rsdpg-192-fast,46.86714185290616
cross-rsdpg-192-fast,46.390474048912566
cross-rsdpg-192-fast,47.32655273159946
cross-rsdpg-192-fast,46.44126596773589
cross-rsdpg-192-fast,45.083363230588255
cross-rsdpg-192-fast,45.92220614320545
cross-rsdpg-192-fast,45.78490768451742
cross-rsdpg-192-fast,47.30738092953334
cross-rsdpg-192-fast,45.6230929596045
cross-rsdpg-192-fast,45.96744959213585
cross-rsdpg-192-fast,45.44757753807442
cross-rsdpg-192-fast,46.62841111860992
cross-rsdpg-192-fast,46.28323604638558
cross-rsdpg-192-fast,46.400350647280405
cross-rsdpg-192-fast,46.97683070386276
cross-rsdpg-192-fast,46.333185435425996
cross-rsdpg-192-fast,47.25040383999827
cross-rsdpg-192-fast,44.402139473531115
cross-rsdpg-192-fast,46.41186668517029
cross-rsdpg-192-fast,45.19953479243724
cross-rsdpg-192-fast,44.67349327000878
cross-rsdpg-192-fast,46.85916282822084
cross-rsdpg-192-fast,46.470540254365986
cross-rsdpg-192-fast,45.417486337503746
cross-rsdpg-192-fast,45.794444481519264
cross-rsdpg-192-fast,46.807843621171564
cross-rsdpg-192-fast,45.351320311313884
cross-rsdpg-192-fast,46.35328398444994
cross-rsdpg-192-fast,45.61989895546107
cross-rsdpg-192-fast,45.57942576253467
cross-rsdpg-192-fast,46.23749843666988
cross-rsdpg-192-fast,46.596761755759424
cross-rsdpg-192-fast,46.32674858386082
cross-rsdpg-192-fast,46.653382335538105
cross-rsdpg-192-fast,45.964464562381
cross-rsdpg-192-fast,45.62221505516669
cross-rsdpg-192-fast,45.133047963939376
cross-rsdpg-192-fast,45.50967184856518
cross-rsdpg-192-fast,46.78889165697871
cross-rsdpg-192-fast,45.66675579776678
cross-rsdpg-192-fast,46.97113941195139
cross-rsdpg-192-fast,46.839069515482386
cross-rsdpg-192-fast,45.443075928873796
cross-rsdpg-192-fast,46.763151590277765
cross-rsdpg-192-fast,45.978736545393446
cross-rsdpg-192-fast,46.49467523662091
cross-rsdpg-192-fast,45.838120823147094
cross-rsdpg-192-fast,46.177828276362774
cross-rsdpg-192-fast,46.90562618501861
cross-rsdpg-192-fast,45.59823581556402
cross-rsdpg-192-fast,44.1748530861905
cross-rsdpg-192-fast,46.529190403595706
cross-rsdpg-192-fast,47.117895716820456
cross-rsdpg-192-fast,46.26632242238739
cross-rsdpg-192-fast,45.69353501278984
cross-rsdpg-192-fast,44.75599150738227
cross-rsdpg-192-fast,46.482910548109416
cross-rsdpg-192-fast,45.061051384688305
cross-rsdpg-192-fast,46.022843647724315
cross-rsdpg-192-fast,46.293241447938684
cross-rsdpg-192-fast,45.85419662053147
cross-rsdpg-192-fast,45.10627105571669
cross-rsdpg-192-fast,45.612967486250206
cross-rsdpg-192-fast,46.20196469943542
cross-rsdpg-192-fast,47.20680071143534
cross-rsdpg-192-fast,46.888033631105976
cross-rsdpg-192-fast,45.92281703773387
cross-rsdpg-192-fast,46.529972972457415
cross-rsdpg-192-fast,45.229676463740944
cross-rsdpg-192-fast,47.453128870578
cross-rsdpg-192-fast,46.22432769057466
cross-rsdpg-192-fast,45.36213225189174
cross-rsdpg-192-fast,47.67662124276441
cross-rsdpg-192-fast,45.27080522463453
cross-rsdpg-192-fast,46.15657794880832
cross-rsdpg-192-fast,46.42247476894964
cross-rsdpg-192-fast,46.50112103471299
cross-rsdpg-192-fast,46.137088932212905
cross-rsdpg-192-fast,46.25148409756266
cross-rsdpg-192-fast,46.73279432674825
cross-rsdpg-192-fast,46.64374077870508
cross-rsdpg-192-fast,46.01279201086668
cross-rsdpg-192-fast,44.4967806363644
cross-rsdpg-192-fast,45.836195336051496
cross-rsdpg-192-fast,46.039860557484005
cross-rsdpg-192-fast,45.70660877927467
cross-rsdpg-192-fast,44.83447513645896
cross-rsdpg-192-fast,46.785904127944185
cross-rsdpg-192-fast,46.7795261912439
cross-rsdpg-192-fast,46.44438646206966
cross-rsdpg-192-fast,47.51457196795123
cross-rsdpg-192-fast,44.9426139717904
cross-rsdpg-192-fast,45.83780774386529
cross-rsdpg-192-fast,46.29317949473113
cross-rsdpg-192-fast,46.1260120823035
cross-rsdpg-192-fast,45.33926603086032
cross-rsdpg-192-fast,45.84265943947609
cross-rsdpg-192-fast,45.339644344592806
cross-rsdpg-192-fast,45.99598273696066
cross-rsdpg-192-fast,46.84983516547371
cross-rsdpg-192-fast,47.90343137128453
cross-rsdpg-192-fast,45.563885696461334
cross-rsdpg-192-fast,45.788270133179545
cross-rsdpg-192-fast,46.25265462441523
cross-rsdpg-192-fast,45.33718586637195
cross-rsdpg-192-fast,45.05887199148846
cross-rsdpg-192-fast,47.88055532559644
cross-rsdpg-192-fast,46.4600069984542
cross-rsdpg-192-fast,46.823622351610986
cross-rsdpg-192-fast,46.9647182624185
cross-rsdpg-192-fast,46.400941955917865
cross-rsdpg-192-fast,47.449666969348435
cross-rsdpg-192-fast,46.5960616224576
cross-rsdpg-192-fast,46.340195556620046
cross-rsdpg-192-fast,46.3628911358627
cross-rsdpg-192-fast,46.17597067236258
cross-rsdpg-192-fast,46.44437241430324
cross-rsdpg-192-fast,47.51790340163179
cross-rsdpg-192-fast,45.25654100273701
cross-rsdpg-192-fast,45.456288655898945
cross-rsdpg-192-fast,44.295108693220556
cross-rsdpg-192-fast,45.40065260057344
cross-rsdpg-192-fast,46.04209405594079
cross-rsdpg-192-fast,46.12433335411962
cross-rsdpg-192-fast,46.91724908797793
cross-rsdpg-192-fast,45.23341266837012
cross-rsdpg-192-fast,47.16113618216641
cross-rsdpg-192-fast,45.953474267423886
cross-rsdpg-192-fast,45.78617074764033
cross-rsdpg-192-fast,46.66830661140466
cross-rsdpg-192-fast,47.14518356940268
cross-rsdpg-192-fast,46.756381265985524
cross-rsdpg-192-fast,44.85243763359083
cross-rsdpg-192-fast,46.12829233642312
cross-rsdpg-192-fast,45.73322233334798
cross-rsdpg-192-fast,45.175755279335775
cross-rsdpg-192-fast,45.651422771412406
cross-rsdpg-192-fast,46.10575766510385
cross-rsdpg-192-fast,46.967016939246456
cross-rsdpg-192-fast,45.69279417812663
cross-rsdpg-192-fast,45.85389476279857
cross-rsdpg-192-fast,45.09982611515305
cross-rsdpg-192-fast,44.5540392136851
cross-rsdpg-192-fast,46.873644183902876
cross-rsdpg-192-fast,47.282951272659844
cross-rsdpg-192-fast,46.08725320658226
cross-rsdpg-192-fast,44.492358269037794
cross-rsdpg-192-fast,45.261865655126414
cross-rsdpg-192-fast,46.04573723197475
cross-rsdpg-192-fast,44.96550998310558
cross-rsdpg-192-fast,46.75364861792179
cross-rsdpg-192-fast,45.669168943013226
cross-rsdpg-192-fast,47.153864620016314
cross-rsdpg-192-fast,47.045210577227074
cross-rsdpg-192-fast,45.30119216948525
cross-rsdpg-192-fast,46.03975073231631
cross-rsdpg-192-fast,46.341490551847805
cross-rsdpg-192-fast,45.05669954321002
cross-rsdpg-192-fast,46.67423680506492
cross-rsdpg-192-fast,45.3610697305261
cross-rsdpg-192-fast,46.35459835813714
cross-rsdpg-192-fast,44.60858898562551
cross-rsdpg-192-fast,45.31931466379662
cross-rsdpg-192-fast,46.337815189737434
cross-rsdpg-192-fast,45.508647369159604
cross-rsdpg-192-fast,46.39705659184989
cross-rsdpg-192-fast,45.75545820620324
cross-rsdpg-192-fast,45.36670306685858
cross-rsdpg-192-fast,45.556459194187106
cross-rsdpg-192-fast,44.64460757006442
cross-rsdpg-192-fast,46.47094367099113
cross-rsdpg-192-fast,46.29045303631941
cross-rsdpg-192-fast,46.99591984707721
cross-rsdpg-192-fast,46.05457652445201
cross-rsdpg-192-fast,45.916733034129564
cross-rsdpg-192-fast,46.42844965942338
cross-rsdpg-192-fast,46.03724717614212
cross-rsdpg-192-small,203.08897396507842
cross-rsdpg-192-small,199.97543503085478
cross-rsdpg-192-small,208.28863835721882
cross-rsdpg-192-small,204.53989610742008
cross-rsdpg-192-small,200.95885787134287
cross-rsdpg-192-small,203.6006775668263
cross-rsdpg-192-small,197.96973410566076
cross-rsdpg-192-small,206.50379175859274
cross-rsdpg-192-small,194.37405818816254
cross-rsdpg-192-small,202.73568797336728
cross-rsdpg-192-small,204.54726815668923
cross-rsdpg-192-small,206.1552560071298
cross-rsdpg-192-small,200.463708084189
cross-rsdpg-192-small,187.26538519221006
cross-rsdpg-192-small,202.06577397622556
cross-rsdpg-192-small,202.97880785168076
cross-rsdpg-192-small,205.19354892973118
cross-rsdpg-192-small,195.74965472173153
cross-rsdpg-192-small,204.4590716390472
cross-rsdpg-192-small,198.64464482691668
cross-rsdpg-192-small,199.48034690859356
cross-rsdpg-192-small,201.59736067077202
cross-rsdpg-192-small,209.70943181406972
cross-rsdpg-192-small,198.02213439227413
cross-rsdpg-192-small,200.83011767739788
cross-rsdpg-192-small,194.6187467699375
cross-rsdpg-192-small,199.04684798291953
cross-rsdpg-192-small,203.75418692223226
cross-rsdpg-192-small,203.71358718319894
cross-rsdpg-192-small,202.41890088967907
cross-rsdpg-192-small,205.50367485853465
cross-rsdpg-192-small,204.37509755830627
cross-rsdpg-192-small,208.50550870484176
cross-rsdpg-192-small,205.45846964706413
cross-rsdpg-192-small,195.66769413749728
cross-rsdpg-192-small,200.9536374303883
cross-rsdpg-192-small,202.27955937636176
cross-rsdpg-192-small,207.37735312848014
cross-rsdpg-192-small,195.69695327615915
cross-rsdpg-192-small,207.59029814948835
cross-rsdpg-192-small,204.98312775736326
cross-rsdpg-192-small,202.49823844831846
cross-rsdpg-192-small,203.41445799282607
cross-rsdpg-192-small,205.05208149344563
cross-rsdpg-192-small,196.94964128919415
cross-rsdpg-192-small,190.99707234502333
cross-rsdpg-192-small,201.9450173160049
cross-rsdpg-192-small,197.3258533580423
cross-rsdpg-192-small,202.86198308761826
cross-rsdpg-192-small,202.0766849501846
cross-rsdpg-192-small,196.60025438299851
cross-rsdpg-192-small,200.86326512735826
cross-rsdpg-192-small,198.185807216446
cross-rsdpg-192-small,203.83264192625197
cross-rsdpg-192-small,200.50390244547526
cross-rsdpg-192-small,202.3781723963438
cross-rsdpg-192-small,197.56216664959308
cross-rsdpg-192-small,207.50956607864615
cross-rsdpg-192-small,201.66362012221816
cross-rsdpg-192-small,206.25871028378563
cross-rsdpg-192-small,201.19863260986952
cross-rsdpg-192-small,206.8694972186367
cross-rsdpg-192-small,198.56779071287613
cross-rsdpg-192-small,206.64648307671507
cross-rsdpg-192-small,198.71645259162034
cross-rsdpg-192-small,203.51298906221305
cross-rsdpg-192-small,203.66060442510218
cross-rsdpg-192-small,203.9804569328261
cross-rsdpg-192-small,199.6431439938075
cross-rsdpg-192-small,203.92582688007093
cross-rsdpg-192-small,199.0787275211136
cross-rsdpg-192-small,201.4189901024757
cross-rsdpg-192-small,194.07984242244575
cross-rsdpg-192-small,198.8398713587465
cross-rsdpg-192-small,204.92506450451984
cross-rsdpg-192-small,201.18343868991494
cross-rsdpg-192-small,199.7503906521851
cross-rsdpg-192-small,198.2779804004577
cross-rsdpg-192-small,200.44322439515688
cross-rsdpg-192-small,200.55012349859837
cross-rsdpg-192-small,199.6376974257222
cross-rsdpg-192-small,200.01050944361182
cross-rsdpg-192-small,201.11644157513308
cross-rsdpg-192-small,202.79048280955868
cross-rsdpg-192-small,200.95871206659183
cross-rsdpg-192-small,209.54813022294758
cross-rsdpg-192-small,203.72419264881336
cross-rsdpg-192-small,200.43447220544266
cross-rsdpg-192-small,197.57322852687224
cross-rsdpg-192-small,202.49614367416464
cross-rsdpg-192-small,202.79042494177153
cross-rsdpg-192-small,205.36159815572654
cross-rsdpg-192-small,203.47286373279505
cross-rsdpg-192-small,205.9798631502128
cross-rsdpg-192-small,195.73692470820802
cross-rsdpg-192-small,201.75377407456236
cross-rsdpg-192-small,203.7925522563859
cross-rsdpg-192-small,206.1757125115977
cross-rsdpg-192-small,200.59745258218874
cross-rsdpg-192-small,206.18940303154133
cross-rsdpg-192-small,200.5877109701681
cross-rsdpg-192-small,201.26165505054183
cross-rsdpg-192-small,207.13650868818823
cross-rsdpg-192-small,197.63124642066052
cross-rsdpg-192-small,204.74832546726998
cross-rsdpg-192-small,205.8209043922475
cross-rsdpg-192-small,197.30621588297706
cross-rsdpg-192-small,202.5064250461815
cross-rsdpg-192-small,200.51942433636793
cross-rsdpg-192-small,203.3598330746899
cross-rsdpg-192-small,202.95333236903718
cross-rsdpg-192-small,199.15952669501903
cross-rsdpg-192-small,195.671845947522
cross-rsdpg-192-small,203.65449954300195
cross-rsdpg-192-small,194.77088064204125
cross-rsdpg-192-small,203.67229331901638
cross-rsdpg-192-small,205.75493979419954
