variant,verify
cross-rsdpg-192-small,250.87236043836904
cross-rsdpg-192-small,246.22451788852067
cross-rsdpg-192-small,242.87022524365304
cross-rsdpg-192-small,250.80943965239575
cross-rsdpg-192-small,246.94081321385787
cross-rsdpg-192-small,256.10675858182935
cross-rsdpg-192-small,246.77350492450455
cross-rsdpg-192-small,247.40805473140216
cross-rsdpg-192-small,246.4748114831673
cross-rsdpg-192-small,237.13316851956202
cross-rsdpg-192-small,256.98808749706063
cross-rsdpg-192-small,248.0803646435125
cross-rsdpg-192-small,240.18295783515958
cross-rsdpg-192-small,244.51351377616606
cross-rsdpg-192-small,253.37355889852432
cross-rsdpg-192-small,233.81564530867934
cross-rsdpg-192-small,240.79068611206563
cross-rsdpg-192-small,243.35522756619966
cross-rsdpg-192-small,245.32161376758822
cross-rsdpg-192-small,233.26609827066358
cross-rsdpg-192-small,238.83393756495585
cross-rsdpg-192-small,242.50087991991222
cross-rsdpg-192-small,247.82905204201245
cross-rsdpg-192-small,253.74791726460296
cross-rsdpg-192-small,252.20989774724293
cross-rsdpg-192-small,244.50730058983248
cross-rsdpg-192-small,241.37218267585897
cross-rsdpg-192-small,243.97858771085265
cross-rsdpg-192-small,235.93843660093094
cross-rsdpg-192-small,241.08079322688144
cross-rsdpg-192-small,242.37121390032297
cross-rsdpg-192-small,242.89370083658852
cross-rsdpg-192-small,249.42820230163886
cross-rsdpg-192-small,246.8376126069546
cross-rsdpg-192-small,248.84076966276766
cross-rsdpg-192-small,245.33644494711493
cross-rsdpg-192-small,241.52307712694852
cross-rsdpg-192-small,241.9198781348243
cross-rsdpg-192-small,241.63736060524263
cross-rsdpg-192-small,250.83395359262693
cross-rsdpg-192-small,244.1412036308211
cross-rsdpg-192-small,245.1892176972027
cross-rsdpg-192-small,250.7651345193625
cross-rsdpg-192-small,247.23075473477056
cross-rsdpg-192-small,249.3657419232576
cross-rsdpg-192-small,242.07424503419037
cross-rsdpg-192-small,246.17361316860635
cross-rsdpg-192-small,250.8093937014465
cross-rsdpg-192-small,248.52250661721382
cross-rsdpg-192-small,247.74807953848912
cross-rsdpg-192-small,240.09982490305217
cross-rsdpg-192-small,245.15050061733388
cross-rsdpg-192-small,239.44173593828202
cross-rsdpg-192-small,243.63649858215751
cross-rsdpg-192-small,247.54984520009955
cross-rsdpg-192-small,246.69935054884243
cross-rsdpg-192-small,245.85348509155185
cross-rsdpg-192-small,247.86999154164815
cross-rsdpg-192-small,249.38991232044705
cross-rsdpg-192-small,253.16503750714446
cross-rsdpg-192-small,255.52835267467376
cross-rsdpg-192-small,251.23661809990537
cross-rsdpg-192-small,254.03793658422998
cross-rsdpg-192-small,251.2563681613324
cross-rsdpg-192-small,252.77311204305187
cross-rsdpg-192-small,234.71688444607642
cross-rsdpg-192-small,241.6359418864401
cross-rsdpg-192-small,252.91515009652443
cross-rsdpg-192-small,252.7907012611006
cross-rsdpg-192-small,242.2361652322142
cross-rsdpg-192-small,245.08462953119164
cross-rsdpg-192-small,235.22193251286947
cross-rsdpg-192-small,252.3058146738348
cross-rsdpg-192-small,240.05227510227076
cross-rsdpg-192-small,241.1114081485325
cross-rsdpg-192-small,248.32872496259372
cross-rsdpg-192-small,245.2374879537363
cross-rsdpg-192-small,236.22217380898908
cross-rsdpg-192-small,243.34572520661763
cross-rsdpg-192-small,249.12129395421064
cross-rsdpg-192-small,258.0552903391903
cross-rsdpg-192-small,255.36076140992046
cross-rsdpg-192-small,241.8802650889227
cross-rsdpg-192-small,249.85567796409325
cross-rsdpg-192-small,245.84367400898324
cross-rsdpg-192-small,248.02553407804794
cross-rsdpg-192-small,239.53920799345443
cross-rsdpg-192-small,252.18922156073344
cross-rsdpg-192-small,249.42497152055105
cross-rsdpg-192-small,253.59672175635944
cross-rsdpg-192-small,257.39093977588817
cross-rsdpg-192-small,242.65382109625457
cross-rsdpg-192-small,248.58772257042105
cross-rsdpg-192-small,248.76145442797855
cross-rsdpg-192-small,248.94548948090636
cross-rsdpg-192-small,249.4011521971548
cross-rsdpg-192-small,247.02576024844203
cross-rsdpg-192-small,251.49140084432673
cross-rsdpg-192-small,244.67892153708132
cross-rsdpg-192-small,248.9331945187906
cross-rsdpg-192-small,247.2551749472228
cross-rsdpg-192-small,248.25114789498846
cross-rsdpg-192-small,246.62517268568322
cross-rsdpg-192-small,262.13088962814805
cross-rsdpg-192-small,248.42632434327578
cross-rsdpg-192-small,252.35475622999886
cross-rsdpg-192-small,241.59311271230467
cross-rsdpg-192-small,249.46372572468104
cross-rsdpg-192-small,239.38232316460613
cross-rsdpg-192-small,244.74713373997454
cross-rsdpg-192-small,250.0879273329186
cross-rsdpg-192-small,248.91632228385117
cross-rsdpg-192-small,255.5112725122465
cross-rsdpg-192-small,245.57770802288513
cross-rsdpg-192-small,245.92888901568705
cross-rsdpg-192-small,249.5722007870727
cross-rsdpg-192-small,250.63292367741508
cross-rsdpg-192-small,235.39219514517978
cross-rsdpg-192-small,243.0552587128611
cross-rsdpg-192-small,251.7393545031523
cross-rsdpg-192-small,246.8474705970302
cross-rsdpg-192-small,245.18131955588976
cross-rsdpg-192-small,253.430882147685
cross-rsdpg-192-small,248.17993943329978
cross-rsdpg-192-small,243.50098535375534
cross-rsdpg-192-small,254.79692874371008
cross-rsdpg-192-small,229.74385797508722
cross-rsdpg-192-small,239.21560823603124
cross-rsdpg-192-small,246.8292947542247
cross-rsdpg-192-small,245.586094537949
cross-rsdpg-192-small,251.11638653130947
cross-rsdpg-192-small,250.0410684999917
cross-rsdpg-192-small,248.73218581078962
cross-rsdpg-192-small,249.5996174489445
cross-rsdpg-192-small,245.74860294857234
cross-rsdpg-192-small,252.15374600442382
cross-rsdpg-192-small,248.63920346139335
cross-rsdpg-192-small,253.75852778087406
cross-rsdpg-192-small,246.39259892260276
cross-rsdpg-192-small,250.1655408663345
cross-rsdpg-192-small,245.77646360150462
cross-rsdpg-192-small,244.08001283387165
cross-rsdpg-192-small,234.5339922920311
cross-rsdpg-192-small,250.3097368818302
cross-rsdpg-192-small,245.7239718688821
cross-rsdpg-192-small,245.00693039634731
cross-rsdpg-192-small,251.8760565892598
cross-rsdpg-192-small,249.79042639358258
cross-rsdpg-192-small,250.1780409350227
cross-rsdpg-192-small,246.26613563027203
cross-rsdpg-192-small,255.60668371868593
cross-rsdpg-192-small,245.10401521856585
cross-rsdpg-192-small,247.59135973553714
cross-rsdpg-192-small,244.91186668747318
cross-rsdpg-192-small,243.0438958279543
cross-rsdpg-192-small,245.9530594629055
cross-rsdpg-192-small,247.65708779152408
cross-rsdpg-192-small,242.04629014942228
cross-rsdpg-192-small,242.24984721899807
cross-rsdpg-192-small,248.20047305762048
cross-rsdpg-192-small,246.6333561432687
cross-rsdpg-192-small,241.9879469408989
cross-rsdpg-192-small,247.8042799099364
cross-rsdpg-192-small,236.51845491124493
cross-rsdpg-192-small,245.54589582118365
cross-rsdpg-192-small,243.9039064546407
cross-rsdpg-192-small,255.42928185922196
cross-rsdpg-192-small,252.487939714385
cross-rsdpg-192-small,251.41258137631965
cross-rsdpg-192-small,241.55133545209324
cross-rsdpg-192-small,248.76436121249577
cross-rsdpg-192-small,246.5303748431566
cross-rsdpg-192-small,240.12581495513996
cross-rsdpg-192-small,238.56354570706802
cross-rsdpg-192-small,244.91902972886902
cross-rsdpg-192-small,239.52340142551768
cross-rsdpg-192-small,257.13420570982913
cross-rsdpg-192-small,246.4218270878679
cross-rsdpg-192-small,255.46214863328723
cross-rsdpg-192-small,248.66456473436614
cross-rsdpg-192-small,244.6384124906976
cross-rsdpg-192-small,244.06921973256627
cross-rsdpg-192-small,245.11381401932044
cross-rsdpg-192-small,244.96270432292403
cross-rsdpg-192-small,245.09274055521817
cross-rsdpg-192-small,252.39408451663905
cross-rsdpg-192-small,252.66621432129483
cross-rsdpg-192-small,247.54005249936662
cross-rsdpg-192-small,240.4533761860896
cross-rsdpg-192-small,241.99133140887793
cross-rsdpg-192-small,246.24311749471394
cross-rsdpg-192-small,241.58343303855966
cross-rsdpg-192-small,248.23206769614893
cross-rsdpg-192-small,252.708798764628
cross-rsdpg-192-small,248.9450327488112
cross-rsdpg-192-small,249.37604832244455
cross-rsdpg-192-small,254.5946871666284
cross-rsdpg-192-small,247.8976959675702
cross-rsdpg-192-small,246.0021620307264
cross-rsdpg-192-small,254.85229814598145
cross-rsdpg-192-small,250.80640817654202
cross-rsdpg-192-small,240.70591896774803
cross-rsdpg-192-small,247.41312896879626
cross-rsdpg-192-small,250.4521927379341
cross-rsdpg-192-small,244.9526572608797
cross-rsdpg-192-small,246.18947001480652
cross-rsdpg-192-small,252.00672745148827
cross-rsdpg-192-small,242.47647975711976
cross-rsdpg-192-small,255.25667791603195
cross-rsdpg-192-small,243.75992812493186
cross-rsdpg-192-small,246.17182295950806
cross-rsdpg-192-small,247.45154504473462
cross-rsdpg-192-small,256.66253101297434
cross-rsdpg-192-small,251.37715859819625
cross-rsdpg-192-small,247.5532616708531
cross-rsdpg-192-small,250.31963243678078
cross-rsdpg-192-small,244.06548413411582
cross-rsdpg-192-small,249.10570333594822
cross-rsdpg-192-small,248.01198266152588
cross-rsdpg-192-small,245.11225409511815
cross-rsdpg-192-small,244.39261443043057
cross-rsdpg-192-small,240.15746859917445
cross-rsdpg-192-small,254.8564283588268
cross-rsdpg-192-small,249.17671691096712
cross-rsdpg-192-small,246.03776189785944
cross-rsdpg-192-small,248.9124893062686
cross-rsdpg-192-small,249.47967495370798
cross-rsdpg-192-small,251.9370200102004
cross-rsdpg-192-small,245.3135883187446
cross-rsdpg-192-small,249.19299060832657
cross-rsdpg-192-small,249.4160346369365
cross-rsdpg-192-small,251.5967834533816
cross-rsdpg-192-small,247.24580579263085
cross-rsdpg-192-small,247.4248981232181
cross-rsdpg-192-small,244.29081106055114
cross-rsdpg-192-small,237.96158011168149
cross-rsdpg-192-small,245.7832518841913
cross-rsdpg-192-small,245.480870531554
cross-rsdpg-192-small,242.08766860679182
cross-rsdpg-192-small,253.78054769038584
cross-rsdpg-192-small,255.07172197993035
cross-rsdpg-192-small,252.54974322916414
cross-rsdpg-192-small,250.9823732617003
cross-rsdpg-192-small,254.21319941427615
cross-rsdpg-192-small,245.43755881127734
cross-rsdpg-192-small,247.52756234584075
cross-rsdpg-192-small,237.1599222762175
cross-rsdpg-192-small,252.31712160775606
cross-rsdpg-192-small,249.22025495567314
cross-rsdpg-192-small,244.28972689522305
cross-rsdpg-192-small,246.68666400761754
cross-rsdpg-192-small,246.97976421266085
cross-rsdpg-192-small,235.78411166221065
cross-rsdpg-192-small,241.48456871263568
cross-rsdpg-192-small,246.95104634803283
cross-rsdpg-192-small,242.2367152489858
cross-rsdpg-192-small,244.1561030162787
cross-rsdpg-192-small,243.40852132291474
cross-rsdpg-192-small,239.8337399256559
cross-rsdpg-192-small,244.7125365093033
cross-rsdpg-192-small,252.20534005822972
cross-rsdpg-192-small,244.23357882261791
cross-rsdpg-192-small,247.53751783851362
cross-rsdpg-192-small,252.98709378267787
cross-rsdpg-192-small,249.77672259862678
cross-rsdpg-192-small,245.20997098982392
cross-rsdpg-192-small,244.73586113973565
cross-rsdpg-192-small,243.24596856902087
cross-rsdpg-192-small,246.6382120456551
cross-rsdpg-192-small,241.35320579135282
cross-rsdpg-192-small,234.51664561985947
cross-rsdpg-192-small,249.45327443722314
cross-rsdpg-192-small,252.67738424926438
cross-rsdpg-192-small,239.82789594390505
cross-rsdpg-192-small,249.9649078810498
cross-rsdpg-192-small,251.82504014472886
cross-rsdpg-192-small,242.51243464021348
cross-rsdpg-192-small,244.75335554951624
cross-rsdpg-192-small,243.71881109597638
cross-rsdpg-192-small,255.85915640450472
cross-rsdpg-192-small,247.3704189844968
cross-rsdpg-192-small,242.51702374196057
cross-rsdpg-192-small,242.51659737509198
cross-rsdpg-192-small,241.05812879249316
cross-rsdpg-192-small,251.88689486956767
cross-rsdpg-192-small,241.31720754056664
cross-rsdpg-192-small,234.2054868621403
cross-rsdpg-192-small,249.90646521971965
cross-rsdpg-192-small,247.25209222254148
cross-rsdpg-192-small,246.73976859211245
cross-rsdpg-192-small,243.34798617253887
cross-rsdpg-192-small,254.45898677971715
cross-rsdpg-192-small,247.57086160080678
cross-rsdpg-192-small,242.53291919834436
cross-rsdpg-192-small,247.08167450914976
cross-rsdpg-192-small,245.45441441628844
cross-rsdpg-192-small,243.55397988184498
cross-rsdpg-192-small,239.7546424557648
cross-rsdpg-192-small,243.64656168626104
cross-rsdpg-192-small,252.85606156051404
cross-rsdpg-192-small,248.4731744102702
cross-rsdpg-192-small,242.44799569908162
cross-rsdpg-192-small,242.89266219980223
cross-rsdpg-192-small,248.3610773464837
cross-rsdpg-192-small,241.10202969198463
cross-rsdpg-192-small,247.00955123705467
cross-rsdpg-192-small,254.08414291343328
cross-rsdpg-192-small,252.75472755445116
cross-rsdpg-192-small,250.45444744813986
cross-rsdpg-192-small,255.23960207719122
cross-rsdpg-192-small,241.96275100366216
cross-rsdpg-192-small,244.1120006992193
cross-rsdpg-192-small,251.02036158613262
cross-rsdpg-192-small,241.48330263602173
cross-rsdpg-192-small,243.41887742421395
cross-rsdpg-192-small,253.96363105182442
cross-rsdpg-192-small,247.22476871502067
cross-rsdpg-192-small,235.16163959683306
cross-rsdpg-192-small,249.2772180567461
cross-rsdpg-192-small,255.94356103031862
cross-rsdpg-192-small,244.18397114705868
cross-rsdpg-192-small,244.5921921325736
cross-rsdpg-192-small,243.80350351668622
cross-rsdpg-192-small,248.26790217927638
cross-rsdpg-192-small,249.481866500507
cross-rsdpg-192-small,254.1010644220204
cross-rsdpg-192-small,248.8347643286715
cross-rsdpg-192-small,250.82933993682408
cross-rsdpg-192-small,250.47990797650422
cross-rsdpg-192-small,257.55682967682964
cross-rsdpg-192-small,246.45843066297937
cross-rsdpg-192-small,250.07892367960363
cross-rsdpg-192-small,250.78007506870466
cross-rsdpg-192-small,251.24557716891215
cross-rsdpg-192-small,239.6160129940805
cross-rsdpg-192-small,243.26897174289851
cross-rsdpg-192-small,244.59762784063406
cross-rsdpg-192-small,237.05758389120433
cross-rsdpg-192-small,249.9258755458689
cross-rsdpg-192-small,242.65508274980354
cross-rsdpg-192-small,238.55860939881615
cross-rsdpg-192-small,244.64066993167324
cross-rsdpg-192-small,242.38662823762127
cross-rsdpg-192-small,251.21185565645422
cross-rsdpg-192-small,248.92435723784868
cross-rsdpg-192-small,241.0779275923883
cross-rsdpg-192-small,245.57771198240752
cross-rsdpg-192-small,247.9865098352196
cross-rsdpg-192-small,243.52269379941876
cross-rsdpg-192-small,252.5776641832205
cross-rsdpg-192-small,240.13863213645737
cross-rsdpg-192-small,237.3662511619793
cross-rsdpg-192-small,247.0183988243323
cross-rsdpg-192-small,250.65717320716874
cross-rsdpg-192-small,250.45681058175194
cross-rsdpg-192-small,252.18162395594672
cross-rsdpg-192-small,239.3930369061451
cross-rsdpg-192-small,255.29563912707715
cross-rsdpg-192-small,252.06735901584693
cross-rsdpg-192-small,243.93739001835232
cross-rsdpg-192-small,252.4615854037237
cross-rsdpg-192-small,234.73669922065955
cross-rsdpg-192-small,250.91509787286205
cross-rsdpg-192-small,246.0215310628763
cross-rsdpg-192-small,249.78689217612674
cross-rsdpg-192-small,252.73697952300682
cross-rsdpg-192-small,250.61776129197804
cross-rsdpg-192-small,249.80977375694357
cross-rsdpg-192-small,244.13728525038454
cross-rsdpg-192-small,248.31928264346382
cross-rsdpg-192-small,253.2483475826675
cross-rsdpg-192-small,245.0611928983053
cross-rsdpg-192-small,231.73298343536433
cross-rsdpg-192-small,253.99092739606246
cross-rsdpg-192-small,255.54912224090737
cross-rsdpg-192-small,245.80051890728996
cross-rsdpg-192-small,255.45115642438734
cross-rsdpg-192-small,254.75215792192685
cross-rsdpg-192-small,248.90733397212068
cross-rsdpg-192-small,251.7667292968275
cross-rsdpg-192-small,253.44380810040073
cross-rsdpg-192-small,244.0829259464157
cross-rsdpg-192-small,249.825286681052
cross-rsdpg-192-small,247.49412200870904
cross-rsdpg-192-small,246.00433225348513
cross-rsdpg-192-small,247.50611492421885
cross-rsdpg-192-small,240.70717739215547
cross-rsdpg-192-small,252.11087142774304
cross-rsdpg-192-small,243.4957866383716
cross-rsdpg-192-small,249.666451473849
cross-rsdpg-192-small,248.68366885809928
cross-rsdpg-192-small,249.1261027181715
cross-rsdpg-192-small,242.41173287112227
cross-rsdpg-192-small,242.38484613925485
cross-rsdpg-192-small,246.95946587682408
cross-rsdpg-192-small,245.66712743540393
cross-rsdpg-192-small,248.92535363205639
cross-rsdpg-192-small,242.1959096215631
cross-rsdpg-192-small,252.08121280863276
cross-rsdpg-192-small,243.21712671511187
cross-rsdpg-192-small,256.3859431012095
cross-rsdpg-192-small,248.89492204504145
cross-rsdpg-192-small,250.4661088549494
cross-rsdpg-192-small,249.5118754367452
cross-rsdpg-192-small,244.2295784273707
cross-rsdpg-192-small,246.63587916617314
cross-rsdpg-192-small,247.04603731752542
cross-rsdpg-192-small,257.3530269036625
cross-rsdpg-192-small,239.8826592513741
cross-rsdpg-192-small,243.52245507471292
cross-rsdpg-192-small,251.2558347683291
cross-rsdpg-192-small,237.64483969329203
cross-rsdpg-192-small,242.248457910363
cross-rsdpg-192-small,256.6572378633897
cross-rsdpg-192-small,246.49218408731576
cross-rsdpg-192-small,244.15536855507835
cross-rsdpg-192-small,243.916868222386
cross-rsdpg-192-small,246.57167668345005
cross-rsdpg-192-small,245.08916964713632
cross-rsdpg-192-small,251.75429516288935
cross-rsdpg-192-small,238.01241564298056
cross-rsdpg-192-small,247.44630402884948
cross-rsdpg-192-small,255.41764575172314
cross-rsdpg-192-small,237.98626576986175
cross-rsdpg-192-small,249.951212826281
cross-rsdpg-192-small,245.48474222136184
cross-rsdpg-192-small,247.05389217658248
cross-rsdpg-192-small,250.15748355689354
cross-rsdpg-192-small,242.45355049072194
cross-rsdpg-192-small,249.0322933913074
cross-rsdpg-192-small,252.83375359524976
cross-rsdpg-192-small,244.9597127266885
cross-rsdpg-192-small,244.83751844841558
cross-rsdpg-192-small,241.33826045265207
cross-rsdpg-192-small,246.05584919145062
cross-rsdpg-192-small,254.7626389412268
cross-rsdpg-192-small,254.51893508046408
cross-rsdpg-192-small,245.02299599547945
cross-rsdpg-192-small,246.68872994710594
cross-rsdpg-192-small,246.77997128376882
cross-rsdpg-192-small,248.77740370173387
cross-rsdpg-192-small,253.36151213553282
cross-rsdpg-192-small,250.4428031270563
cross-rsdpg-192-small,245.60703548506652
cross-rsdpg-192-small,253.54971082578672
cross-rsdpg-192-small,250.04720322365182
cross-rsdpg-192-small,259.73605624077106
cross-rsdpg-192-small,240.95829434163628
cross-rsdpg-192-small,245.80778210583637
cross-rsdpg-192-small,247.40796514591386
cross-rsdpg-192-small,248.7924821751257
cross-rsdpg-192-small,247.67928202092088
cross-rsdpg-192-small,251.72447702579964
cross-rsdpg-192-small,255.02127277193202
cross-rsdpg-192-small,247.13512430984346
cross-rsdpg-192-small,251.57860924662444
cross-rsdpg-192-small,244.04206614761273
cross-rsdpg-192-small,243.59039821853224
cross-rsdpg-192-small,249.93327948979993
cross-rsdpg-192-small,246.0961475376367
cross-rsdpg-192-small,248.03086912682306
cross-rsdpg-192-small,248.7767448273744
cross-rsdpg-192-small,247.99331740811178
cross-rsdpg-192-small,246.67937990194358
cross-rsdpg-192-small,246.37544327476635
cross-rsdpg-192-small,251.38383024620572
cross-rsdpg-192-small,236.2197239466285
cross-rsdpg-192-small,247.09060142424954
cross-rsdpg-192-small,244.17684559096102
cross-rsdpg-192-small,246.83368961373904
cross-rsdpg-192-small,249.25111279713227
cross-rsdpg-192-small,252.8865302940513
cross-rsdpg-192-small,246.05494260979242
cross-rsdpg-192-small,251.4371370733692
cross-rsdpg-192-small,243.12182071932602
cross-rsdpg-192-small,253.27636685529797
cross-rsdpg-192-small,252.84641270385447
cross-rsdpg-192-small,247.8925016825641
cross-rsdpg-192-small,252.5968317056642
cross-rsdpg-192-small,242.26740111260906
cross-rsdpg-192-small,251.84432330863063
cross-rsdpg-192-small,247.22015675922668
cross-rsdpg-192-small,248.53442499015938
cross-rsdpg-192-small,240.54768804055269
cross-rsdpg-192-small,251.69789005752446
cross-rsdpg-192-small,254.80450202493728
cross-rsdpg-192-small,247.72206978180577
cross-rsdpg-192-small,240.93814696612247
cross-rsdpg-192-small,251.93341231683064
cross-rsdpg-192-small,249.67791686881367
cross-rsdpg-192-small,245.8324049801592
cross-rsdpg-192-small,245.1203541150089
cross-rsdpg-192-small,246.13023536284896
cross-rsdpg-192-small,247.01997559366572
cross-rsdpg-192-small,246.22573311945715
cross-rsdpg-192-small,245.60982635911049
cross-rsdpg-192-small,257.27578142394384
cross-rsdpg-192-small,248.90858223065632
cross-rsdpg-192-small,254.43292872017048
cross-rsdpg-192-small,241.26268510403438
cross-rsdpg-192-small,243.9567471979492
cross-rsdpg-192-small,253.64412152766937
cross-rsdpg-192-small,251.74792443211717
cross-rsdpg-192-small,240.1325277904491
cross-rsdpg-192-small,248.83757879829597
cross-rsdpg-192-small,246.17979502623584
cross-rsdpg-192-small,246.48105536418353
cross-rsdpg-192-small,255.95498253030024
cross-rsdpg-192-small,250.1521690563115
cross-rsdpg-192-small,254.74661564417133
cross-rsdpg-192-small,246.34086299466577
cross-rsdpg-192-small,245.22434004572793
cross-rsdpg-192-small,245.53268316346714
cross-rsdpg-192-small,247.88833867890907
cross-rsdpg-192-small,250.26040900768797
cross-rsdpg-192-small,248.58431634250547
cross-rsdpg-192-small,247.74148344255278
cross-rsdpg-192-small,247.40324626127753
cross-rsdpg-192-small,243.23935264794366
cross-rsdpg-192-small,245.09681654381018
cross-rsdpg-192-small,247.48480553733057
cross-rsdpg-192-small,248.74122674146702
cross-rsdpg-192-small,239.75533050573205
cross-rsdpg-192-small,253.91997150684026
cross-rsdpg-192-small,244.20143354573088
cross-rsdpg-192-small,241.4496325468738
cross-rsdpg-192-small,244.66481498701398
cross-rsdpg-192-small,250.1644498395044
cross-rsdpg-192-small,242.20940263385694
cross-rsdpg-192-small,237.7380209413867
cross-rsdpg-192-small,253.1344288790783
cross-rsdpg-192-small,245.98356453092543
cross-rsdpg-192-small,249.72054757555753
cross-rsdpg-192-small,249.3460545477365
cross-rsdpg-192-small,245.70490410894772
cross-rsdpg-192-small,251.2299262992036
cross-rsdpg-192-small,251.88647194306114
cross-rsdpg-192-small,244.1267892913745
cross-rsdpg-192-small,241.3842473332139
cross-rsdpg-192-small,252.23634908212006
cross-rsdpg-192-small,244.433770918342
cross-rsdpg-192-small,248.70540165659804
cross-rsdpg-192-small,247.11401527817912
cross-rsdpg-192-small,249.30916847110538
cross-rsdpg-192-small,245.98602398032972
cross-rsdpg-192-small,250.5035152179154
cross-rsdpg-192-small,253.00418071855924
cross-rsdpg-192-small,256.97107247365415
cross-rsdpg-192-small,242.60780628140358
cross-rsdpg-192-small,252.35570004657862
cross-rsdpg-192-small,239.7214846235555
cross-rsdpg-192-small,247.4938597911707
cross-rsdpg-192-small,249.1956042184577
cross-rsdpg-192-small,241.31976066231414
cross-rsdpg-192-small,245.01212958818718
cross-rsdpg-192-small,254.5751411849691
cross-rsdpg-192-small,243.71318989096554
cross-rsdpg-192-small,248.39089753133365
cross-rsdpg-192-small,245.07059819747172
cross-rsdpg-192-small,250.28117062619415
cross-rsdpg-192-small,243.20691585771297
cross-rsdpg-192-small,249.71687060798382
cross-rsdpg-192-small,248.8470580976072
cross-rsdpg-192-small,244.3862971994094
cross-rsdpg-192-small,249.1220663064393
cross-rsdpg-192-small,250.8419638868398
cross-rsdpg-192-small,251.37585640049087
cross-rsdpg-192-small,250.90349386931402
cross-rsdpg-192-small,241.09636249618077
cross-rsdpg-192-small,248.8263438402217
cross-rsdpg-192-small,252.3839093372535
cross-rsdpg-192-small,247.63184351691706
cross-rsdpg-192-small,253.2501987676654
cross-rsdpg-192-small,251.3745769216807
cross-rsdpg-192-small,249.23859491067694
cross-rsdpg-192-small,246.59158314630633
cross-rsdpg-192-small,251.90956204265436
cross-rsdpg-192-small,252.68988703178164
cross-rsdpg-192-small,247.2748998853844
cross-rsdpg-192-small,245.58162308012987
cross-rsdpg-192-small,237.5850841005706
cross-rsdpg-192-small,248.11798480457014
cross-rsdpg-192-small,249.19386291795746
cross-rsdpg-192-small,250.30758340220183
cross-rsdpg-192-small,247.9470995563475
cross-rsdpg-192-small,236.38675122940913
cross-rsdpg-192-small,249.19119247765974
cross-rsdpg-192-small,248.4671747252821
cross-rsdpg-192-small,241.96300057309062
cross-rsdpg-192-small,243.57287960922648
cross-rsdpg-192-small,249.78469185143518
cross-rsdpg-192-small,253.0746321312755
cross-rsdpg-192-small,244.22136474009898
cross-rsdpg-192-small,246.49701920869597
cross-rsdpg-192-small,243.06041929144658
cross-rsdpg-192-small,239.17610520141696
cross-rsdpg-192-small,250.04521414614575
cross-rsdpg-192-small,248.35912405491217
cross-rsdpg-192-small,247.2600161455078
cross-rsdpg-192-small,247.51168395817248
cross-rsdpg-192-small,244.54017708934157
cross-rsdpg-192-small,242.41992849551377
cross-rsdpg-192-small,242.07432760118874
cross-rsdpg-192-small,247.46396297647735
cross-rsdpg-192-small,245.73919200059976
cross-rsdpg-192-small,243.63300448199854
cross-rsdpg-192-small,249.0636990243911
cross-rsdpg-192-small,249.66494107481782
cross-rsdpg-192-small,244.8961691705144
cross-rsdpg-192-small,249.63470869897475
cross-rsdpg-192-small,259.4601864916788
cross-rsdpg-192-small,247.4731936928613
cross-rsdpg-192-small,245.90474686279626
cross-rsdpg-192-small,249.86964768402086
cross-rsdpg-192-small,250.90986914403578
cross-rsdpg-192-small,249.54714167375445
cross-rsdpg-192-small,243.25557696219929
cross-rsdpg-192-small,242.39996547187818
cross-rsdpg-192-small,243.27231237126497
cross-rsdpg-192-small,254.44961574877078
cross-rsdpg-192-small,244.29266071315118
cross-rsdpg-192-small,243.78253015191714
cross-rsdpg-192-small,243.31922459840234
cross-rsdpg-192-small,242.24604344561615
cross-rsdpg-192-small,242.8684038907782
cross-rsdpg-192-small,247.68350169097303
cross-rsdpg-192-small,248.36697042932605
cross-rsdpg-192-small,254.36199224418834
cross-rsdpg-192-small,242.933547177738
cross-rsdpg-192-small,241.0147257392529
cross-rsdpg-192-small,248.35077030101928
cross-rsdpg-192-small,239.6200741079306
cross-rsdpg-192-small,242.08825090434954
cross-rsdpg-192-small,253.58284138471444
cross-rsdpg-192-small,242.48659466726227
cross-rsdpg-192-small,254.7535027724475
cross-rsdpg-192-small,244.33906412073347
cross-rsdpg-192-small,248.5579866084811
cross-rsdpg-192-small,252.99056125509298
cross-rsdpg-192-small,241.06865761924914
cross-rsdpg-192-small,237.10251282957432
cross-rsdpg-192-small,245.5316978818676
cross-rsdpg-192-small,243.12900894045532
cross-rsdpg-192-small,248.24185978384617
cross-rsdpg-192-small,246.85135962300956
cross-rsdpg-192-small,248.16528646300196
cross-rsdpg-192-small,245.63824944783315
cross-rsdpg-192-small,250.02286550262104
cross-rsdpg-192-small,252.51232053227676
cross-rsdpg-192-small,238.71534566789177
cross-rsdpg-192-small,248.83280754759218
cross-rsdpg-192-small,249.0216000901694
cross-rsdpg-192-small,245.36389673657231
cross-rsdpg-192-small,243.47084518751248
cross-rsdpg-192-small,232.1026098040032
cross-rsdpg-192-small,246.52367122590863
cross-rsdpg-192-small,244.50242044186245
cross-rsdpg-192-small,253.4918020929854
cross-rsdpg-192-small,244.58629449780008
cross-rsdpg-192-small,247.94622164049912
cross-rsdpg-192-small,246.3231211470122
cross-rsdpg-192-small,248.74472284277653
cross-rsdpg-192-small,249.19051719477335
cross-rsdpg-192-small,252.12556548759738
cross-rsdpg-192-small,248.4910475833898
cross-rsdpg-192-small,251.67021641932942
cross-rsdpg-192-small,245.75154984448247
