variant,verify
Falcon-1024,10.4314985211504
Falcon-1024,10.369032679096167
Falcon-1024,9.737199453679455
Falcon-1024,10.079746149418717
Falcon-1024,10.43252306348206
Falcon-1024,10.610810031329537
Falcon-1024,10.252133671495887
Falcon-1024,10.534132609896188
Falcon-1024,10.42533279020877
Falcon-1024,10.248544465624164
Falcon-1024,10.2446482512367
Falcon-1024,9.98429805020359
Falcon-1024,10.461497395043027
Falcon-1024,10.318418659800821
Falcon-1024,9.825108451547518
Falcon-1024,10.678743684716
Falcon-1024,10.50471928548153
Falcon-1024,10.03870949676907
Falcon-1024,10.434275315194347
Falcon-1024,10.408061904032744
Falcon-1024,10.276267841688808
Falcon-1024,10.458061333604329
Falcon-1024,10.428120425688151
Falcon-1024,10.250966169411106
Falcon-1024,10.439086369096941
Falcon-1024,10.400350596736697
Falcon-1024,9.950086471276105
Falcon-1024,10.14485879206377
Falcon-1024,10.370194219991175
Falcon-1024,10.47050363997794
Falcon-1024,10.236897043179898
Falcon-1024,10.340501471833107
Falcon-1024,10.29848977535025
Falcon-1024,9.982603703980882
Falcon-1024,10.292002145706146
Falcon-1024,10.019259858078877
Falcon-1024,10.160516964718523
Falcon-1024,9.996981186317752
Falcon-1024,10.18987634620275
Falcon-1024,9.81058857722413
Falcon-1024,10.483882867602569
Falcon-1024,9.960407627158624
Falcon-1024,10.311895323917932
Falcon-1024,10.255149019658477
Falcon-1024,10.49010981480392
Falcon-1024,10.144196071927002
Falcon-1024,10.53608040549273
Falcon-1024,10.363602762532812
Falcon-1024,9.911020317117526
Falcon-1024,9.99863742559889
Falcon-1024,10.172067244005271
Falcon-1024,10.228167754158585
Falcon-1024,10.413536096339188
Falcon-1024,10.406165671604988
Falcon-1024,10.626324178176231
Falcon-1024,10.310004757288736
Falcon-1024,10.40183724469572
Falcon-1024,10.539689437835186
Falcon-1024,10.14593667779551
Falcon-1024,10.114680453854206
Falcon-1024,10.339695532162109
Falcon-1024,10.165683178627853
Falcon-1024,10.216396604950514
Falcon-1024,10.437158036631859
Falcon-1024,10.364375204134744
Falcon-1024,10.188679275011063
Falcon-1024,9.919065035961799
Falcon-1024,9.52348981467543
Falcon-1024,10.534080221691374
Falcon-1024,10.412616844345992
Falcon-1024,10.122308702900517
Falcon-1024,10.277175738095263
Falcon-1024,10.383575392277852
Falcon-1024,10.39024218568284
Falcon-1024,10.278893812668139
Falcon-1024,10.148597774643799
Falcon-1024,10.406385874595134
Falcon-1024,10.525928016842675
Falcon-1024,10.86542596924923
Falcon-1024,10.134663169883007
Falcon-1024,10.079740013892572
Falcon-1024,9.919826203533146
Falcon-1024,10.328390318117572
Falcon-1024,10.513645133269616
Falcon-1024,10.30000872442085
Falcon-1024,10.527416223851453
Falcon-1024,10.609112500142285
Falcon-1024,10.164558194991343
Falcon-1024,10.37728572240267
Falcon-1024,10.377660276255877
Falcon-1024,10.418209518393542
Falcon-1024,10.522244384346207
Falcon-1024,10.68509121716047
Falcon-1024,10.058059867529595
Falcon-1024,9.810241148614201
Falcon-1024,10.314750182522278
Falcon-1024,10.078388000134746
Falcon-1024,10.503197891783522
Falcon-1024,10.201040037189788
Falcon-1024,9.612648824753625
Falcon-1024,10.255099093829756
Falcon-1024,9.819730279415802
Falcon-1024,10.358230396516415
Falcon-1024,9.634067526474405
Falcon-1024,10.479419242666372
Falcon-1024,10.301876082932912
Falcon-1024,10.17162216793146
Falcon-1024,10.113952375211344
Falcon-1024,10.127040372942302
Falcon-1024,10.41873328870349
Falcon-1024,9.760042553923933
Falcon-1024,10.492772547532688
Falcon-1024,9.984459251992217
Falcon-1024,10.582700667325561
Falcon-1024,10.182042775068398
Falcon-1024,9.757606047848062
Falcon-1024,10.466410473751596
Falcon-1024,10.271126434300388
Falcon-1024,10.230837923167774
Falcon-1024,10.56330668253019
Falcon-1024,10.390759213460958
Falcon-1024,10.418363503280874
Falcon-1024,9.950387533752146
Falcon-1024,9.591533580417714
Falcon-1024,10.145849316870603
Falcon-1024,9.845318581923529
Falcon-512,5.763706274948368
Falcon-512,5.542440540692265
Falcon-512,5.564172390290943
Falcon-512,5.628721715381453
Falcon-512,5.542905056841761
Falcon-512,5.5309125312932705
Falcon-512,5.617512670947516
Falcon-512,5.664683191008342
Falcon-512,5.823028039782998
Falcon-512,5.747150042839808
Falcon-512,5.7232275691839325
Falcon-512,5.692121827451812
Falcon-512,5.406868491145283
Falcon-512,5.719648483234601
Falcon-512,5.672519473741476
Falcon-512,5.66215156916046
Falcon-512,5.860833506110683
Falcon-512,5.585195568619893
Falcon-512,5.5929373965413145
Falcon-512,5.744763898288288
Falcon-512,5.718256075270699
Falcon-512,5.493610149923801
Falcon-512,5.617983709098384
Falcon-512,5.812180950551909
Falcon-512,5.563852860349298
Falcon-512,5.55856896968251
Falcon-512,5.644039389747439
Falcon-512,5.443211186979883
Falcon-512,5.884170330478715
Falcon-512,5.5352724904020185
Falcon-512,5.5988681296643605
Falcon-512,5.556215111696826
Falcon-512,5.81607866581705
Falcon-512,5.473149090184269
Falcon-512,5.517570505187588
Falcon-512,5.418269674882371
Falcon-512,5.655692405836179
Falcon-512,5.480074724848383
Falcon-512,5.645788091030216
Falcon-512,5.733308991510074
Falcon-512,5.57199324166961
Falcon-512,5.616345688328058
Falcon-512,5.600802101559568
Falcon-512,5.575334610642372
Falcon-512,5.783819174671101
Falcon-512,5.687267499074603
Falcon-512,5.1883633908698545
Falcon-512,5.54496834732816
Falcon-512,5.731270462591487
Falcon-512,5.569421986827874
Falcon-512,5.759420204825835
Falcon-512,5.568785550047598
Falcon-512,5.68397407720096
Falcon-512,5.6885580478287245
Falcon-512,5.710726313346876
Falcon-512,5.671094305964704
Falcon-512,5.762253575465946
Falcon-512,5.612442201944983
Falcon-512,5.750027778046521
Falcon-512,5.709996638879069
Falcon-512,5.85424236850919
Falcon-512,5.658500286266718
Falcon-512,5.742667510981893
Falcon-512,5.671992214038781
Falcon-512,5.586062579528953
Falcon-512,5.550550170617114
Falcon-512,5.726783164590943
Falcon-512,5.742273961129159
Falcon-512,5.51549077547306
Falcon-512,5.7105162171178865
Falcon-512,5.53244907566824
Falcon-512,5.555991512824018
Falcon-512,5.64574237558218
Falcon-512,5.431122499692211
Falcon-512,5.878238981110745
Falcon-512,5.869273791374557
Falcon-512,5.398199521798858
Falcon-512,5.445309729957197
Falcon-512,5.634452986601997
Falcon-512,5.688862742692282
Falcon-512,5.559511427910075
Falcon-512,5.744451703421081
Falcon-512,5.5857453882391335
Falcon-512,5.835686722594938
Falcon-512,5.649648457982201
Falcon-512,5.810507487792988
Falcon-512,5.426243792797765
Falcon-512,5.495990144670527
Falcon-512,5.4707282075296435
Falcon-512,5.591642164910189
Falcon-512,5.40856973439612
Falcon-512,5.514822179462708
Falcon-512,5.409119804531262
Falcon-512,5.886656340972199
Falcon-512,5.552634324911229
Falcon-512,5.894249499965826
Falcon-512,5.923690152439379
Falcon-512,5.376830163971781
Falcon-512,5.799844156228986
Falcon-512,5.688857244265977
Falcon-512,5.312558157014859
Falcon-512,5.504531470174943
Falcon-512,5.779863461242223
Falcon-512,5.593296505330579
Falcon-512,5.355612487425681
Falcon-512,5.640691140691155
Falcon-512,5.756032194793549
Falcon-512,5.432231340963461
Falcon-512,5.756492596832558
Falcon-512,5.4794640188311305
Falcon-512,5.585125190853722
Falcon-512,5.596110461342322
Falcon-512,5.582872197227655
Falcon-512,5.618437504628567
Falcon-512,5.657096049515305
Falcon-512,5.756823444795728
Falcon-512,5.567500902845312
Falcon-512,5.642684428152838
Falcon-512,5.732225436786672
Falcon-512,5.781474356103862
Falcon-512,5.589357448728535
Falcon-512,5.572301093566506
Falcon-512,5.527974329862285
Falcon-512,5.628173638182964
Falcon-512,5.402528554421643
Falcon-512,5.31203475412168
Falcon-512,5.540322340808042
Falcon-512,5.750524317024441
Falcon-512,5.74592369968142
Falcon-512,5.558531666749522
Falcon-512,5.7689441041791145
Falcon-512,5.694865933771985
Falcon-512,5.578610910086234
Falcon-512,5.753099463426078
Falcon-512,5.649865190489139
Falcon-512,5.53985541702951
Falcon-512,5.8683402253729415
Falcon-512,5.6345593515037855
Falcon-512,5.48407886400352
Falcon-512,5.571667512479232
Falcon-512,5.822511291691409
Falcon-512,5.62316886326481
Falcon-512,5.555254077358869
Falcon-512,5.6768316087004544
Falcon-512,5.733390603016002
Falcon-512,5.8475134695261834
Falcon-512,5.746840860039815
Falcon-512,5.624020726509733
Falcon-512,5.516995030068899
Falcon-512,5.6533182094690115
Falcon-512,5.725911036957898
Falcon-512,5.590873513907769
Falcon-512,5.778165820984118
Falcon-512,5.458356554560961
Falcon-512,5.714024296600064
Falcon-512,5.711434570720479
Falcon-512,5.617782293293107
Falcon-512,5.485522573814377
Falcon-512,5.4778433129433814
Falcon-512,5.766284528766999
Falcon-512,5.786457551752492
Falcon-512,5.746455652118736
Falcon-512,5.536078196895779
Falcon-512,5.765347874838051
Falcon-512,5.5713685110306885
Falcon-512,5.5279017165441
Falcon-512,5.524034630785968
Falcon-512,5.727466245322073
Falcon-512,5.770533456354629
Falcon-512,5.507296142321777
Falcon-512,5.887093292525456
Falcon-512,5.827625170095594
Falcon-512,5.6901744952763895
Falcon-512,5.513398339733361
Falcon-512,5.659739101000426
Falcon-512,5.489079722465828
Falcon-512,5.6040233114630205
Falcon-512,5.671523366794245
Falcon-512,5.633069000815533
Falcon-512,5.662487279103145
Falcon-512,5.4878574627550645
Falcon-512,5.630753928530898
Falcon-512,5.448730023506952
Falcon-512,5.245317202232732
Falcon-512,5.606310949248384
Falcon-512,5.488521746517184
Falcon-512,5.426469645629359
Falcon-512,5.643433071838244
Falcon-512,5.449811089746124
Falcon-512,5.472517187063991
Falcon-512,5.50331750936956
Falcon-512,5.608489174739497
Falcon-512,5.646199704984578
Falcon-512,5.548079527955283
Falcon-512,5.500338827074653
Falcon-512,5.579381565049857
Falcon-512,5.815319580524111
Falcon-512,5.652552826798717
Falcon-512,5.523433497460454
Falcon-512,5.533383068469276
Falcon-512,5.638971064258628
Falcon-512,5.416474425304997
Falcon-512,5.633945446857421
Falcon-512,5.6181313862403
Falcon-512,5.800137377010897
Falcon-512,5.507341164169145
Falcon-512,5.666608040544572
Falcon-512,5.650900920951532
Falcon-512,5.662455128591886
Falcon-512,5.520816036024091
Falcon-512,5.716216207795329
Falcon-512,5.580440410305767
Falcon-512,5.764390044342536
Falcon-512,5.693375799466778
Falcon-512,5.8240808229281
Falcon-512,5.740626987361412
Falcon-512,5.450894602749446
Falcon-512,5.7083341754703145
Falcon-512,5.699696427128759
Falcon-512,5.492251701578364
Falcon-512,5.763956468189668
Falcon-512,5.553795006938543
Falcon-512,5.642693850572725
Falcon-512,5.636756569073714
Falcon-512,5.71706258866057
Falcon-512,5.657236438173887
Falcon-512,5.668765325486398
Falcon-512,5.531180388466092
Falcon-512,5.589811127468396
Falcon-512,5.660034174688078
Falcon-512,5.764612352118719
Falcon-512,5.681370629580216
Falcon-512,5.665437478313726
Falcon-512,5.746370401739273
Falcon-512,5.755277180593981
Falcon-512,5.536529673388977
Falcon-512,5.438083016571824
Falcon-512,5.706779167685477
Falcon-512,5.709974980178868
Falcon-512,5.7011684051517015
Falcon-512,5.570290695290066
Falcon-512,5.709792222986247
Falcon-512,5.4380395696278425
Falcon-512,5.627581653068481
Falcon-512,5.586375509968269
Falcon-512,5.7381149051030755
Falcon-512,5.806151363397617
Falcon-512,5.4838894216898195
Falcon-512,5.664391219989846
Falcon-512,5.732143707163502
Falcon-512,5.774766083423336
Falcon-512,5.522410860178773
Falcon-512,5.837106728030888
Falcon-512,5.640775272321648
Falcon-512,5.62879081640699
Falcon-512,5.613954858866651
Falcon-512,5.662750228809506
Falcon-512,5.796343247828728
Falcon-512,5.731006939664862
Falcon-512,5.631113772135838
Falcon-512,5.35459402374811
Falcon-512,5.5099807932989915
Falcon-512,5.694217644416287
Falcon-512,5.489302353513945
Falcon-512,5.572629118113934
Falcon-512,5.649127492296297
Falcon-512,5.629225057576218
Falcon-512,5.505598650445639
Falcon-512,5.548857912333954
Falcon-512,5.679655415883911
Falcon-512,5.769072454620277
Falcon-512,5.48311397473896
Falcon-512,5.642627598118643
Falcon-512,5.506629229349077
Falcon-512,5.744522828879404
Falcon-512,5.823037535805352
Falcon-512,5.776977763162175
Falcon-512,5.5518191401374875
Falcon-512,5.536948180205632
Falcon-512,5.367783302434235
Falcon-512,5.700419386558171
Falcon-512,5.592774483696473
Falcon-512,5.606278526161293
Falcon-512,5.624605720572888
Falcon-512,5.603665553552387
Falcon-512,5.738449504969607
Falcon-512,5.464445626148663
Falcon-512,5.826161282122564
Falcon-512,5.630976402914051
Falcon-512,5.661204060210244
Falcon-512,5.472740638736583
Falcon-512,5.519015405741286
Falcon-512,5.575736905686857
Falcon-512,5.49139016293596
Falcon-512,5.709985202171485
Falcon-512,5.518407640510478
Falcon-512,5.5586530232194065
Falcon-512,5.550174757854927
Falcon-512,5.622227931503017
Falcon-512,5.694881182086087
Falcon-512,5.459254383838676
Falcon-512,5.866061490877189
Falcon-512,5.777844690321688
Falcon-512,5.516709446885129
Falcon-512,5.422781635406622
Falcon-512,5.606320460017256
Falcon-512,5.5350137449395405
Falcon-512,5.672316433071915
Falcon-512,5.662419699640857
Falcon-512,5.784194220713826
Falcon-512,5.678045158301745
Falcon-512,5.631185837973713
Falcon-512,5.675883388244304
Falcon-512,5.506720847074001
Falcon-512,5.702391831286481
Falcon-512,5.3760932445174765
Falcon-512,5.677514681353415
Falcon-512,5.75444229877091
Falcon-512,5.606102008591296
Falcon-512,5.7774728437684955
Falcon-512,5.563914441010436
Falcon-512,5.663839295114943
Falcon-512,5.598727561088714
Falcon-512,5.712408867607909
Falcon-512,5.644630090150963
Falcon-512,5.759963400068038
Falcon-512,5.762042828420325
Falcon-512,5.54132069218247
Falcon-512,5.531405273821123
Falcon-512,5.724270177975802
Falcon-512,5.720180395421271
Falcon-512,5.61033110803855
Falcon-512,5.823064650909948
Falcon-512,5.616356192004596
Falcon-512,5.559536901221476
Falcon-512,5.617874391128281
Falcon-512,5.753277380480655
Falcon-512,5.672715216691779
Falcon-512,5.710295051057304
Falcon-512,5.458506415143838
Falcon-512,5.762699733165337
Falcon-512,5.799412417543178
Falcon-512,5.803279496803044
Falcon-512,5.771517903439404
Falcon-512,5.601041648565435
Falcon-512,5.357234160904603
Falcon-512,5.578476101819139
Falcon-512,5.610816442292291
Falcon-512,5.828683177228644
Falcon-512,5.347366271358972
Falcon-512,5.758433940361586
Falcon-512,5.739500734916935
Falcon-512,5.668447454689934
Falcon-512,5.595696706769844
Falcon-512,5.509045361735
Falcon-512,5.804001441595806
Falcon-512,5.532788221449698
Falcon-512,5.5668636057737855
Falcon-512,5.60860023497664
Falcon-512,5.854292399880929
Falcon-512,5.44625246855999
Falcon-512,5.622093336235581
Falcon-512,5.805608539380687
Falcon-512,5.5924720462177815
Falcon-512,5.643008270614976
Falcon-512,5.618768244016955
Falcon-512,5.493533417889789
Falcon-512,5.6418559994511215
Falcon-512,5.787664665077079
Falcon-512,5.434588542228426
Falcon-512,5.649508853243668
Falcon-512,5.556674616323925
Falcon-512,5.720989971161831
Falcon-512,5.377319756179584
Falcon-512,5.69708644694606
Falcon-512,5.649932685971073
Falcon-512,5.227903120818314
Falcon-512,5.775993328160693
Falcon-512,5.760624354617664
Falcon-512,5.688353987348938
Falcon-512,5.655540677128119
Falcon-512,5.408762521287177
Falcon-512,5.6563687997797
Falcon-512,5.361957634367974
Falcon-512,5.521817149385357
Falcon-512,5.615503928537807
Falcon-512,5.5986934781328275
Falcon-512,5.73845164191824
Falcon-512,5.419665130775259
Falcon-512,5.511530828928642
Falcon-512,5.711993410164564
Falcon-512,5.792666772866256
Falcon-512,5.512925442683144
Falcon-512,5.531469783063661
Falcon-512,5.628658056320436
Falcon-512,5.329774728081067
Falcon-512,5.51959206712038
Falcon-512,5.537418233521548
Falcon-512,5.6744199779347735
Falcon-512,5.58910968789289
Falcon-512,5.50205383796838
Falcon-512,5.575718423260993
Falcon-512,5.800707566562375
Falcon-512,5.577418123948004
Falcon-512,5.716188320406878
Falcon-512,5.677571928640507
Falcon-512,5.544930430180345
Falcon-512,5.702368207868177
Falcon-512,5.629097529336056
Falcon-512,5.7594140985881
Falcon-512,5.687869863216832
Falcon-512,5.733241004093669
Falcon-512,5.421065594985949
Falcon-512,5.6204218313556815
Falcon-512,5.611279076427577
Falcon-512,5.664218309461772
Falcon-512,5.486790428080591
Falcon-512,5.782302770877241
Falcon-512,5.67301045427717
Falcon-512,5.462144984648619
Falcon-512,5.625928034456384
Falcon-512,5.6089428332773155
Falcon-512,5.614409684519008
Falcon-512,5.585403302583258
Falcon-512,5.641171559871624
Falcon-512,5.582741554811705
Falcon-512,5.666953896351747
Falcon-512,5.705494060087062
Falcon-512,5.748705710705186
Falcon-512,5.551847073275872
Falcon-512,5.6995667734487245
Falcon-512,5.753837391791946
Falcon-512,5.478327177988422
Falcon-512,5.693147678188093
Falcon-512,5.89190466402314
Falcon-512,5.662415963147043
Falcon-512,5.721899993972422
Falcon-512,5.752986563257524
Falcon-512,5.462599437916951
Falcon-512,5.68647834125152
Falcon-512,5.643983276725787
Falcon-512,5.64912098678921
Falcon-512,5.6339655761886505
Falcon-512,5.480292775518882
Falcon-512,5.6143441408064785
