variant,verify
cross-rsdp-256-balanced,225.25016032239176
cross-rsdp-256-balanced,221.03125783898378
cross-rsdp-256-balanced,232.43289687981772
cross-rsdp-256-balanced,226.4912948729091
cross-rsdp-256-balanced,230.29935708396565
cross-rsdp-256-balanced,229.89831807209237
cross-rsdp-256-balanced,219.0285588701494
cross-rsdp-256-balanced,221.03388475152428
cross-rsdp-256-balanced,220.70808982419305
cross-rsdp-256-balanced,226.8455011045499
cross-rsdp-256-balanced,226.322565177136
cross-rsdp-256-balanced,226.66567802811252
cross-rsdp-256-balanced,232.73931615987044
cross-rsdp-256-balanced,229.72328290960863
cross-rsdp-256-balanced,225.7588939260634
cross-rsdp-256-balanced,228.83581715715025
cross-rsdp-256-balanced,229.40939880586362
cross-rsdp-256-balanced,222.5082665839713
cross-rsdp-256-balanced,216.331163058576
cross-rsdp-256-balanced,227.17882532177302
cross-rsdp-256-balanced,220.897391737277
cross-rsdp-256-balanced,226.9859666240695
cross-rsdp-256-balanced,231.97121925354375
cross-rsdp-256-balanced,226.7099152044582
cross-rsdp-256-balanced,220.27059126191375
cross-rsdp-256-balanced,228.43968198686588
cross-rsdp-256-balanced,228.4007386122451
cross-rsdp-256-balanced,231.0969770310966
cross-rsdp-256-balanced,225.62982967589485
cross-rsdp-256-balanced,224.86425549912923
cross-rsdp-256-balanced,224.36291711802016
cross-rsdp-256-balanced,219.5340782913535
cross-rsdp-256-balanced,221.17559766780357
cross-rsdp-256-balanced,227.91018358435124
cross-rsdp-256-balanced,226.45572867849464
cross-rsdp-256-balanced,222.5495458374105
cross-rsdp-256-balanced,228.2992067682049
cross-rsdp-256-balanced,232.67055355707782
cross-rsdp-256-balanced,218.67988866067284
cross-rsdp-256-balanced,222.9048768312678
cross-rsdp-256-balanced,220.78986985406493
cross-rsdp-256-balanced,228.95260383475807
cross-rsdp-256-balanced,224.04288221685246
cross-rsdp-256-balanced,225.47859721122379
cross-rsdp-256-balanced,232.90218989755073
cross-rsdp-256-balanced,234.3481467568874
cross-rsdp-256-balanced,231.07531574975184
cross-rsdp-256-balanced,228.4827150092816
cross-rsdp-256-balanced,220.57175085916464
cross-rsdp-256-balanced,225.24841322219228
cross-rsdp-256-balanced,230.52608061045046
cross-rsdp-256-balanced,230.42273613550066
cross-rsdp-256-balanced,226.5890056973968
cross-rsdp-256-balanced,224.92814810701915
cross-rsdp-256-balanced,227.4190364009014
cross-rsdp-256-balanced,228.34057699133103
cross-rsdp-256-balanced,227.00581304467647
cross-rsdp-256-balanced,227.8966777238942
cross-rsdp-256-balanced,228.51703196568423
cross-rsdp-256-balanced,227.84858066182105
cross-rsdp-256-balanced,228.08783800244305
cross-rsdp-256-balanced,224.45210943491188
cross-rsdp-256-balanced,229.10741064095632
cross-rsdp-256-balanced,224.68922808982362
cross-rsdp-256-balanced,216.55169656193016
cross-rsdp-256-balanced,232.25258777313357
cross-rsdp-256-balanced,217.7592625506629
cross-rsdp-256-balanced,224.3714621005874
cross-rsdp-256-balanced,235.621281464818
cross-rsdp-256-balanced,227.42718505591833
cross-rsdp-256-balanced,227.2646404299403
cross-rsdp-256-balanced,232.1229655993621
cross-rsdp-256-balanced,226.44966202457178
cross-rsdp-256-balanced,224.63509411098116
cross-rsdp-256-balanced,225.0989229283915
cross-rsdp-256-balanced,225.1136671114824
cross-rsdp-256-balanced,225.01551340571885
cross-rsdp-256-balanced,233.79536062923034
cross-rsdp-256-balanced,227.15632679818893
cross-rsdp-256-balanced,227.82003956810033
cross-rsdp-256-balanced,221.69468740197615
cross-rsdp-256-balanced,220.88938430471592
cross-rsdp-256-balanced,221.0765245966658
cross-rsdp-256-balanced,223.8951031999455
cross-rsdp-256-balanced,228.1689801052612
cross-rsdp-256-balanced,224.29133912824693
cross-rsdp-256-balanced,219.8136710308655
cross-rsdp-256-balanced,240.82451442968735
cross-rsdp-256-balanced,228.78500043672838
cross-rsdp-256-balanced,228.7724112582736
cross-rsdp-256-balanced,224.83986277690028
cross-rsdp-256-balanced,221.75528585960566
cross-rsdp-256-balanced,218.8781546923896
cross-rsdp-256-balanced,230.40210483709467
cross-rsdp-256-balanced,223.54757357322438
cross-rsdp-256-balanced,224.29530315290503
cross-rsdp-256-balanced,226.35756725687008
cross-rsdp-256-balanced,229.7539508932638
cross-rsdp-256-balanced,230.3222829793522
cross-rsdp-256-balanced,234.0249177535691
cross-rsdp-256-balanced,221.78889485370107
cross-rsdp-256-balanced,225.492796739352
cross-rsdp-256-balanced,231.3178290996966
cross-rsdp-256-balanced,228.57045950047797
cross-rsdp-256-balanced,219.1672370029312
cross-rsdp-256-balanced,224.6329168598861
cross-rsdp-256-balanced,223.9059493284716
cross-rsdp-256-balanced,220.85905112921344
cross-rsdp-256-balanced,224.93893852071912
cross-rsdp-256-balanced,225.105705433786
cross-rsdp-256-balanced,226.1941141410882
cross-rsdp-256-balanced,227.37717754868595
cross-rsdp-256-balanced,225.68164813142724
cross-rsdp-256-balanced,220.64294921712496
cross-rsdp-256-balanced,221.76575610414832
cross-rsdp-256-balanced,227.92882950053058
cross-rsdp-256-balanced,222.70593983802428
cross-rsdp-256-balanced,231.89302188725782
cross-rsdp-256-balanced,232.45732571718185
cross-rsdp-256-balanced,225.45364967592138
cross-rsdp-256-balanced,228.97556244331133
cross-rsdp-256-balanced,231.68791883399967
cross-rsdp-256-balanced,227.65835219808585
cross-rsdp-256-balanced,231.29604456809633
cross-rsdp-256-balanced,224.80590018774905
cross-rsdp-256-balanced,218.28112247723323
cross-rsdp-256-balanced,215.5124070598638
cross-rsdp-256-balanced,230.1081001860798
cross-rsdp-256-balanced,229.71815843210223
cross-rsdp-256-balanced,236.09760117233745
cross-rsdp-256-balanced,226.45928423949616
cross-rsdp-256-balanced,223.52030281973532
cross-rsdp-256-balanced,227.91317093252582
cross-rsdp-256-balanced,222.6011610173467
cross-rsdp-256-balanced,227.17749152103497
cross-rsdp-256-balanced,220.39225560601216
cross-rsdp-256-balanced,225.65213410575927
cross-rsdp-256-balanced,222.68481205431345
cross-rsdp-256-balanced,238.44150035339945
cross-rsdp-256-balanced,228.77749773452535
cross-rsdp-256-balanced,230.02688729865343
cross-rsdp-256-balanced,224.5035441614482
cross-rsdp-256-balanced,232.61568333822453
cross-rsdp-256-balanced,224.54420606565796
cross-rsdp-256-balanced,226.18690916838156
cross-rsdp-256-balanced,216.77226503013307
cross-rsdp-256-balanced,229.66647860897265
cross-rsdp-256-balanced,230.969081758483
cross-rsdp-256-balanced,228.49872337888678
cross-rsdp-256-balanced,221.86380997300404
cross-rsdp-256-balanced,223.53231013187542
cross-rsdp-256-balanced,223.62966769029526
cross-rsdp-256-balanced,218.4750646930877
cross-rsdp-256-balanced,224.80138382299717
cross-rsdp-256-balanced,225.1161433362253
cross-rsdp-256-balanced,220.47222742720777
cross-rsdp-256-balanced,227.31507604982116
cross-rsdp-256-balanced,226.11631798617097
cross-rsdp-256-balanced,231.30523632995727
cross-rsdp-256-balanced,228.95179939571736
cross-rsdp-256-balanced,222.15109059012764
cross-rsdp-256-balanced,231.02164120534474
cross-rsdp-256-balanced,218.13747324920925
cross-rsdp-256-balanced,225.98325505403034
cross-rsdp-256-balanced,232.27568702502208
cross-rsdp-256-balanced,220.2676920697164
cross-rsdp-256-balanced,224.4101886640423
cross-rsdp-256-balanced,223.4373626638383
cross-rsdp-256-balanced,227.38991370438902
cross-rsdp-256-balanced,229.46591101373582
cross-rsdp-256-balanced,227.1388909383741
cross-rsdp-256-balanced,231.7750709558434
cross-rsdp-256-balanced,227.72298282196422
cross-rsdp-256-balanced,227.24442324541815
cross-rsdp-256-balanced,219.78434191564176
cross-rsdp-256-balanced,226.05822785942055
cross-rsdp-256-balanced,229.52642836928848
cross-rsdp-256-balanced,226.171801387328
cross-rsdp-256-balanced,225.62634904888193
cross-rsdp-256-balanced,224.55751055924011
cross-rsdp-256-balanced,232.90817713921
cross-rsdp-256-balanced,225.24514698539488
cross-rsdp-256-balanced,227.4676823785549
cross-rsdp-256-balanced,225.4811343491937
cross-rsdp-256-balanced,219.58000856695813
cross-rsdp-256-balanced,224.05918395868824
cross-rsdp-256-balanced,221.47901994333233
cross-rsdp-256-balanced,225.0892754922514
cross-rsdp-256-balanced,226.94292844006392
cross-rsdp-256-balanced,225.28535868761344
cross-rsdp-256-balanced,223.87566615086007
cross-rsdp-256-balanced,215.23640217623054
cross-rsdp-256-balanced,232.62168478235785
cross-rsdp-256-balanced,226.94622344534736
cross-rsdp-256-balanced,216.42005594030698
cross-rsdp-256-balanced,227.0224415002751
cross-rsdp-256-balanced,230.63302252525088
cross-rsdp-256-balanced,229.67779559075777
cross-rsdp-256-balanced,226.6567395994706
cross-rsdp-256-balanced,221.52432988838183
cross-rsdp-256-balanced,221.56941165182738
cross-rsdp-256-balanced,226.2197425824193
cross-rsdp-256-balanced,227.75071603164508
cross-rsdp-256-balanced,221.91648859501305
cross-rsdp-256-balanced,222.95213666822158
cross-rsdp-256-balanced,230.67375233818706
cross-rsdp-256-balanced,225.96315227234436
cross-rsdp-256-balanced,230.92541210664396
cross-rsdp-256-balanced,229.42777454734167
cross-rsdp-256-balanced,226.42878956839334
cross-rsdp-256-balanced,230.1941479442742
cross-rsdp-256-balanced,222.37645441992316
cross-rsdp-256-balanced,219.4659954212296
cross-rsdp-256-balanced,224.98144143769375
cross-rsdp-256-balanced,223.58673835447541
cross-rsdp-256-balanced,223.86390639048219
cross-rsdp-256-balanced,224.86323451537808
cross-rsdp-256-balanced,224.11490590012997
cross-rsdp-256-balanced,227.16479694021243
cross-rsdp-256-balanced,232.50405921917013
cross-rsdp-256-balanced,223.73966048009333
cross-rsdp-256-balanced,226.45212594071026
cross-rsdp-256-balanced,223.60253354349507
cross-rsdp-256-balanced,228.65541136956128
cross-rsdp-256-balanced,223.64108141450365
cross-rsdp-256-balanced,226.49292270660106
cross-rsdp-256-balanced,227.8382787468747
cross-rsdp-256-balanced,228.55700156381306
cross-rsdp-256-balanced,231.06671401634176
cross-rsdp-256-balanced,229.5498810680828
cross-rsdp-256-balanced,230.8591458809546
cross-rsdp-256-balanced,223.05383324056217
cross-rsdp-256-balanced,228.7972907379166
cross-rsdp-256-balanced,232.88721777497165
cross-rsdp-256-balanced,233.26272284508818
cross-rsdp-256-balanced,230.59546457390195
cross-rsdp-256-balanced,226.74830645525228
cross-rsdp-256-balanced,224.27555367176637
cross-rsdp-256-balanced,226.5035921213995
cross-rsdp-256-balanced,225.889136259296
cross-rsdp-256-balanced,229.27150283188917
cross-rsdp-256-balanced,235.05231943203773
cross-rsdp-256-balanced,220.38462292894226
cross-rsdp-256-balanced,224.09908116310962
cross-rsdp-256-balanced,222.289968772421
cross-rsdp-256-balanced,221.01101323212677
cross-rsdp-256-balanced,221.38558882479265
cross-rsdp-256-balanced,222.49063136083143
cross-rsdp-256-balanced,224.05652791135577
cross-rsdp-256-balanced,231.05088247529258
cross-rsdp-256-balanced,233.69230358338265
cross-rsdp-256-balanced,225.9563758766396
cross-rsdp-256-balanced,229.39692749422005
cross-rsdp-256-balanced,235.4469509992472
cross-rsdp-256-balanced,219.05150771363338
cross-rsdp-256-balanced,223.25526490715052
cross-rsdp-256-balanced,224.16423920939474
cross-rsdp-256-balanced,224.99816563601976
cross-rsdp-256-balanced,225.16262931916629
cross-rsdp-256-balanced,228.7024808039592
cross-rsdp-256-balanced,221.5169372883077
cross-rsdp-256-balanced,230.30548560053847
cross-rsdp-256-balanced,223.79589489190846
cross-rsdp-256-balanced,226.7329550722901
cross-rsdp-256-balanced,225.65902159931457
cross-rsdp-256-balanced,228.64996150172018
cross-rsdp-256-balanced,220.39766483335092
cross-rsdp-256-balanced,223.2590538292083
cross-rsdp-256-balanced,224.22394907508186
cross-rsdp-256-balanced,229.10813946048415
cross-rsdp-256-balanced,226.62247803980827
cross-rsdp-256-balanced,224.3090710530205
cross-rsdp-256-balanced,220.8088324146846
cross-rsdp-256-balanced,221.84585590651062
cross-rsdp-256-balanced,217.99006431048855
cross-rsdp-256-balanced,226.81282935386307
cross-rsdp-256-balanced,219.04185710320064
cross-rsdp-256-balanced,227.82227220041204
cross-rsdp-256-balanced,234.40186903967393
cross-rsdp-256-balanced,225.26498519152284
cross-rsdp-256-balanced,226.28380306635736
cross-rsdp-256-balanced,228.7968839508096
cross-rsdp-256-balanced,227.98276438579384
cross-rsdp-256-balanced,224.35041731666806
cross-rsdp-256-balanced,225.62387744224196
cross-rsdp-256-balanced,222.2222774714051
cross-rsdp-256-balanced,227.31510096358454
cross-rsdp-256-balanced,226.77726518365972
cross-rsdp-256-balanced,224.93007907775745
cross-rsdp-256-balanced,224.9015754204128
cross-rsdp-256-balanced,223.97007766275735
cross-rsdp-256-balanced,225.59906961600385
cross-rsdp-256-balanced,224.25564976823898
cross-rsdp-256-balanced,210.89691297965948
cross-rsdp-256-balanced,228.55445375182651
cross-rsdp-256-balanced,231.53107659541192
cross-rsdp-256-balanced,223.94466183038188
cross-rsdp-256-balanced,226.7943349560187
cross-rsdp-256-balanced,226.3225105718101
cross-rsdp-256-balanced,223.7860685844636
cross-rsdp-256-balanced,226.88865194309471
cross-rsdp-256-balanced,232.23280732679845
cross-rsdp-256-balanced,212.76730921733474
cross-rsdp-256-balanced,228.9191736382372
cross-rsdp-256-balanced,227.59087762232895
cross-rsdp-256-balanced,224.10909081296356
cross-rsdp-256-balanced,220.68155789587402
cross-rsdp-256-balanced,226.98035894411447
cross-rsdp-256-balanced,217.652606805291
cross-rsdp-256-balanced,226.45003840891272
cross-rsdp-256-balanced,233.5872040917756
cross-rsdp-256-balanced,227.32988411110543
cross-rsdp-256-balanced,223.4196691427012
cross-rsdp-256-balanced,223.11032975516048
cross-rsdp-256-balanced,222.894453338772
cross-rsdp-256-balanced,223.72814772874784
cross-rsdp-256-balanced,230.9704622124487
cross-rsdp-256-balanced,216.86503094490683
cross-rsdp-256-balanced,221.7787865684581
cross-rsdp-256-balanced,219.84980583982733
cross-rsdp-256-balanced,222.77221782715276
cross-rsdp-256-balanced,229.84059559152757
cross-rsdp-256-balanced,229.2389408610476
cross-rsdp-256-balanced,224.42498564567524
cross-rsdp-256-balanced,226.9655436038629
cross-rsdp-256-balanced,230.29971634350244
cross-rsdp-256-balanced,223.82635027529295
cross-rsdp-256-balanced,228.71185622182372
cross-rsdp-256-balanced,222.85234403086656
cross-rsdp-256-balanced,227.96198266130304
cross-rsdp-256-balanced,228.75241624768418
cross-rsdp-256-balanced,225.88875162515686
cross-rsdp-256-balanced,214.29767258721273
cross-rsdp-256-balanced,229.3806285249698
cross-rsdp-256-balanced,225.23013663674516
cross-rsdp-256-balanced,224.45887650455475
cross-rsdp-256-balanced,231.810876755605
cross-rsdp-256-balanced,223.61677378800863
cross-rsdp-256-balanced,223.27091335058347
cross-rsdp-256-balanced,227.3134209073015
cross-rsdp-256-balanced,217.4178098147885
cross-rsdp-256-balanced,228.45950347592623
cross-rsdp-256-balanced,231.61548191438186
cross-rsdp-256-balanced,233.24672458838884
cross-rsdp-256-balanced,226.96604811542272
cross-rsdp-256-balanced,232.43272518642846
cross-rsdp-256-balanced,228.19136362996323
cross-rsdp-256-balanced,229.27956984232998
cross-rsdp-256-balanced,217.08680276242083
cross-rsdp-256-balanced,227.97960279613145
cross-rsdp-256-balanced,225.2559463139686
cross-rsdp-256-balanced,227.79742282447205
cross-rsdp-256-balanced,226.27728542403528
cross-rsdp-256-balanced,227.20505799557168
cross-rsdp-256-balanced,223.73692676213284
cross-rsdp-256-balanced,231.17980712567143
cross-rsdp-256-balanced,231.03219188223107
cross-rsdp-256-balanced,215.9146997962642
cross-rsdp-256-balanced,226.53979436149606
cross-rsdp-256-balanced,229.87808480753526
cross-rsdp-256-balanced,224.74119587624776
cross-rsdp-256-balanced,221.70157267363726
cross-rsdp-256-balanced,225.55685229756244
cross-rsdp-256-balanced,221.87883049319535
cross-rsdp-256-balanced,222.29443159277227
cross-rsdp-256-balanced,227.32623583443214
cross-rsdp-256-balanced,220.49304130431423
cross-rsdp-256-balanced,221.9015279942409
cross-rsdp-256-balanced,232.6374155078429
cross-rsdp-256-balanced,215.29491599447087
cross-rsdp-256-balanced,231.35962223305125
cross-rsdp-256-balanced,232.15371497140225
cross-rsdp-256-balanced,224.91028299500053
cross-rsdp-256-balanced,229.67475284197226
cross-rsdp-256-balanced,231.62852376941999
cross-rsdp-256-balanced,220.98176180060923
cross-rsdp-256-balanced,219.32355351788343
cross-rsdp-256-balanced,225.28867389240546
cross-rsdp-256-balanced,222.79699613116924
cross-rsdp-256-balanced,227.2920886196106
cross-rsdp-256-balanced,226.79282373793902
cross-rsdp-256-balanced,220.02037344145185
cross-rsdp-256-balanced,225.57759403931257
cross-rsdp-256-balanced,225.85864921587944
cross-rsdp-256-balanced,237.55699987155174
cross-rsdp-256-balanced,230.8913731397796
cross-rsdp-256-balanced,222.36618593811463
cross-rsdp-256-balanced,226.31070213696268
cross-rsdp-256-balanced,227.62927680678834
cross-rsdp-256-balanced,227.29048184006956
cross-rsdp-256-balanced,227.9026324829853
cross-rsdp-256-balanced,223.48683037623127
cross-rsdp-256-balanced,226.47679023321524
cross-rsdp-256-balanced,215.1545055185244
cross-rsdp-256-balanced,212.63176628947434
cross-rsdp-256-balanced,231.2867876729757
cross-rsdp-256-balanced,229.4754778587256
cross-rsdp-256-balanced,232.70486722771642
cross-rsdp-256-balanced,233.26571499048723
cross-rsdp-256-balanced,229.45359892460021
cross-rsdp-256-balanced,228.50268383782856
cross-rsdp-256-balanced,217.34526453951207
cross-rsdp-256-balanced,223.01853315254485
cross-rsdp-256-balanced,220.01760574008443
cross-rsdp-256-balanced,232.36020791158364
cross-rsdp-256-balanced,225.97391582796195
cross-rsdp-256-balanced,227.90751175560936
cross-rsdp-256-balanced,224.7662792971718
cross-rsdp-256-balanced,225.10823625934822
cross-rsdp-256-balanced,230.41526867042762
cross-rsdp-256-balanced,223.9770480870953
cross-rsdp-256-balanced,225.73597635038618
cross-rsdp-256-balanced,226.21083666109718
cross-rsdp-256-balanced,224.0638975671015
cross-rsdp-256-balanced,223.34757548378113
cross-rsdp-256-balanced,231.90222880993
cross-rsdp-256-balanced,228.23941862367062
cross-rsdp-256-balanced,220.52970662156872
cross-rsdp-256-balanced,227.01459611651487
cross-rsdp-256-balanced,222.91779699181726
cross-rsdp-256-balanced,231.1111901484386
cross-rsdp-256-balanced,229.339075619134
cross-rsdp-256-balanced,224.36056127150113
cross-rsdp-256-balanced,227.74859407423133
cross-rsdp-256-balanced,219.35939614930098
cross-rsdp-256-balanced,226.4561930282535
cross-rsdp-256-balanced,225.99595425465907
cross-rsdp-256-balanced,220.70205906532985
cross-rsdp-256-balanced,232.58893306359133
cross-rsdp-256-balanced,227.2697909727672
cross-rsdp-256-balanced,228.910814180844
cross-rsdp-256-balanced,227.41002971278806
cross-rsdp-256-balanced,225.89531149286736
cross-rsdp-256-balanced,229.77613815777983
cross-rsdp-256-balanced,231.27255461330677
cross-rsdp-256-balanced,226.32911587706985
cross-rsdp-256-balanced,222.71788188373557
cross-rsdp-256-balanced,231.91365776196224
cross-rsdp-256-balanced,233.60172716013747
cross-rsdp-256-balanced,229.72757388159656
cross-rsdp-256-balanced,224.47694192260929
cross-rsdp-256-balanced,223.3378309576179
cross-rsdp-256-balanced,228.05887686769742
cross-rsdp-256-balanced,227.86879805634422
cross-rsdp-256-balanced,236.12069884788832
cross-rsdp-256-balanced,218.6811585923041
cross-rsdp-256-balanced,224.0160345884064
cross-rsdp-256-balanced,229.95971991086012
cross-rsdp-256-balanced,228.2660292788844
cross-rsdp-256-balanced,223.14158507617483
cross-rsdp-256-balanced,229.6361517777317
cross-rsdp-256-balanced,229.90573350037033
cross-rsdp-256-balanced,218.60958476728558
cross-rsdp-256-balanced,230.6433980240852
cross-rsdp-256-balanced,226.2641507927659
cross-rsdp-256-balanced,226.13971629250295
cross-rsdp-256-balanced,229.99212612278626
cross-rsdp-256-balanced,234.1761101014821
cross-rsdp-256-balanced,219.69742909367608
cross-rsdp-256-balanced,232.04754231225328
cross-rsdp-256-balanced,222.0950965706251
cross-rsdp-256-balanced,226.55113615304808
cross-rsdp-256-balanced,220.7408894701618
cross-rsdp-256-balanced,228.7652607293369
cross-rsdp-256-balanced,222.67758745668607
cross-rsdp-256-balanced,228.24137547065897
cross-rsdp-256-balanced,226.48390056453664
cross-rsdp-256-balanced,231.1394707382281
cross-rsdp-256-balanced,224.29086321120428
cross-rsdp-256-balanced,223.9371325322736
cross-rsdp-256-balanced,228.7418406079062
cross-rsdp-256-balanced,233.94676239166262
cross-rsdp-256-balanced,229.02957588324338
cross-rsdp-256-balanced,228.54066117783677
cross-rsdp-256-balanced,221.54907947089308
cross-rsdp-256-balanced,223.5889677289997
cross-rsdp-256-balanced,218.11889701604684
cross-rsdp-256-balanced,229.30597645567744
cross-rsdp-256-balanced,223.40152704179522
cross-rsdp-256-balanced,227.6404763548591
cross-rsdp-256-balanced,226.46636022775763
cross-rsdp-256-balanced,223.69005380800127
cross-rsdp-256-balanced,223.13480784938608
cross-rsdp-256-balanced,232.70586057867231
cross-rsdp-256-balanced,225.25204446101876
cross-rsdp-256-balanced,226.53810374477467
cross-rsdp-256-balanced,227.27937428767814
cross-rsdp-256-balanced,226.70871230438556
cross-rsdp-256-balanced,230.5031962676876
cross-rsdp-256-balanced,223.2044179073904
cross-rsdp-256-balanced,226.21330138181918
cross-rsdp-256-balanced,225.0549609881256
cross-rsdp-256-balanced,224.0634928329357
cross-rsdp-256-balanced,224.67021446880702
cross-rsdp-256-balanced,227.82173114516445
cross-rsdp-256-balanced,225.18253832423557
cross-rsdp-256-balanced,231.3758752726192
cross-rsdp-256-balanced,229.0590146234728
cross-rsdp-256-balanced,222.1268960801755
cross-rsdp-256-balanced,232.6536126885008
cross-rsdp-256-balanced,229.91755153948077
cross-rsdp-256-balanced,225.39349375982067
cross-rsdp-256-balanced,231.75666799850003
cross-rsdp-256-balanced,229.6505922643828
cross-rsdp-256-balanced,228.40485069456093
cross-rsdp-256-balanced,218.91575837458024
cross-rsdp-256-balanced,222.84220144132024
cross-rsdp-256-balanced,225.88420926751928
cross-rsdp-256-balanced,231.0199258852771
cross-rsdp-256-balanced,228.54861753346216
cross-rsdp-256-balanced,225.2454444044153
cross-rsdp-256-balanced,223.3635145157048
cross-rsdp-256-balanced,216.79045298220615
cross-rsdp-256-balanced,222.168733165374
cross-rsdp-256-balanced,233.590802569732
cross-rsdp-256-balanced,229.18550045868605
cross-rsdp-256-balanced,225.7607296867701
cross-rsdp-256-balanced,222.62114146245457
cross-rsdp-256-balanced,224.30170652808076
cross-rsdp-256-balanced,232.3468166662036
cross-rsdp-256-balanced,228.36208996670274
cross-rsdp-256-balanced,220.71454645533544
cross-rsdp-256-balanced,225.98160728812692
cross-rsdp-256-balanced,228.0508401416777
cross-rsdp-256-balanced,229.7678200029721
cross-rsdp-256-balanced,226.51513105966077
cross-rsdp-256-balanced,225.9996623221843
cross-rsdp-256-balanced,226.48122565646514
cross-rsdp-256-balanced,226.99801427844528
cross-rsdp-256-balanced,227.5834644174443
cross-rsdp-256-balanced,220.56444630646888
cross-rsdp-256-balanced,228.62639910843157
cross-rsdp-256-balanced,217.52218017088057
cross-rsdp-256-balanced,217.29139815364553
cross-rsdp-256-balanced,230.5476353610954
cross-rsdp-256-balanced,229.14288111969967
cross-rsdp-256-balanced,225.9932782414099
cross-rsdp-256-balanced,224.71494947301073
cross-rsdp-256-balanced,224.45256706854983
cross-rsdp-256-balanced,230.1889560222385
cross-rsdp-256-balanced,229.53025671393567
cross-rsdp-256-balanced,222.91285352060842
cross-rsdp-256-balanced,226.08897812362957
cross-rsdp-256-balanced,230.0471479938364
cross-rsdp-256-balanced,224.3385141081297
cross-rsdp-256-balanced,220.50856240432296
cross-rsdp-256-balanced,224.1237573439384
cross-rsdp-256-balanced,231.8892632413318
cross-rsdp-256-balanced,226.83578190178306
cross-rsdp-256-balanced,233.31285211541137
cross-rsdp-256-balanced,218.88381294705718
cross-rsdp-256-balanced,224.40813901141306
cross-rsdp-256-balanced,225.44176149070924
cross-rsdp-256-balanced,234.1102312826355
cross-rsdp-256-balanced,230.40034602327867
cross-rsdp-256-balanced,223.3634428056113
cross-rsdp-256-balanced,229.46374819844328
cross-rsdp-256-balanced,226.75756532794907
cross-rsdp-256-balanced,231.6946973359946
cross-rsdp-256-balanced,232.50086888330574
cross-rsdp-256-balanced,226.5626702181331
cross-rsdp-256-balanced,225.1275801829801
cross-rsdp-256-balanced,226.21092938167672
cross-rsdp-256-balanced,221.90882811997812
cross-rsdp-256-balanced,227.40755247993707
cross-rsdp-256-balanced,230.8001216534209
cross-rsdp-256-balanced,224.05692655914402
cross-rsdp-256-balanced,223.84447105746395
cross-rsdp-256-balanced,231.92591714088232
cross-rsdp-256-balanced,225.82115456982456
cross-rsdp-256-balanced,231.70422755597235
cross-rsdp-256-balanced,228.19002999653705
cross-rsdp-256-balanced,225.95563405597855
cross-rsdp-256-balanced,228.08146853712995
cross-rsdp-256-balanced,218.92203681212192
cross-rsdp-256-balanced,227.2483387540044
cross-rsdp-256-balanced,225.33500325476047
cross-rsdp-256-balanced,227.10932996774446
cross-rsdp-256-balanced,225.8930308311743
cross-rsdp-256-balanced,229.31908695696703
cross-rsdp-256-balanced,226.4784983056342
cross-rsdp-256-balanced,225.9905101351728
cross-rsdp-256-balanced,227.18896908573691
cross-rsdp-256-balanced,213.41325161773102
cross-rsdp-256-balanced,224.45368899918017
cross-rsdp-256-balanced,223.08333383423812
cross-rsdp-256-balanced,219.55830724125371
cross-rsdp-256-balanced,229.37403794421041
cross-rsdp-256-balanced,227.1711000491572
cross-rsdp-256-balanced,224.49473894656623
cross-rsdp-256-balanced,227.15726561701592
cross-rsdp-256-balanced,222.166873244603
cross-rsdp-256-balanced,217.6555853220274
cross-rsdp-256-balanced,231.18965303086765
cross-rsdp-256-balanced,222.33619130845145
cross-rsdp-256-balanced,239.0069317994635
cross-rsdp-256-balanced,231.5897159939701
cross-rsdp-256-balanced,233.27388504776474
cross-rsdp-256-balanced,224.04090464634416
cross-rsdp-256-balanced,229.63556567249833
cross-rsdp-256-balanced,224.1689287991067
cross-rsdp-256-balanced,233.17465343457994
cross-rsdp-256-balanced,225.5837731103107
cross-rsdp-256-balanced,225.98510738642085
cross-rsdp-256-balanced,215.26092168303506
cross-rsdp-256-balanced,223.10365366442124
cross-rsdp-256-balanced,218.34141769842873
cross-rsdp-256-balanced,229.30813566253866
cross-rsdp-256-balanced,220.3067494844508
cross-rsdp-256-balanced,225.20616001742644
cross-rsdp-256-balanced,234.2533015094842
cross-rsdp-256-balanced,224.15022836174614
cross-rsdp-256-balanced,218.1437960440155
cross-rsdp-256-balanced,223.5115892632904
cross-rsdp-256-balanced,238.51780322949799
cross-rsdp-256-balanced,225.06088803724717
cross-rsdp-256-balanced,226.59038879823734
cross-rsdp-256-balanced,221.42626290999533
cross-rsdp-256-balanced,226.84917320429093
cross-rsdp-256-balanced,219.51027199322704
cross-rsdp-256-balanced,229.84152328109556
cross-rsdp-256-balanced,226.61396942903346
cross-rsdp-256-balanced,225.08675465223064
cross-rsdp-256-balanced,229.07587536362414
cross-rsdp-256-balanced,223.6714881822945
cross-rsdp-256-balanced,228.9280735137727
cross-rsdp-256-balanced,231.41003090417138
cross-rsdp-256-balanced,218.47073719982623
cross-rsdp-256-balanced,228.09984938949722
cross-rsdp-256-balanced,232.343934527568
cross-rsdp-256-balanced,227.87483904196108
cross-rsdp-256-balanced,220.56102916621393
cross-rsdp-256-balanced,230.0183930147945
cross-rsdp-256-balanced,223.26861384436245
cross-rsdp-256-balanced,230.7524837164722
cross-rsdp-256-balanced,221.59004675954674
cross-rsdp-256-balanced,230.26701076216932
