variant,verify
Falcon-padded-512,3.988305226080422
Falcon-padded-512,4.074956766173639
Falcon-padded-512,3.7741073000495753
Falcon-padded-512,3.8390737237959445
Falcon-padded-512,3.797870150524758
Falcon-padded-512,3.9484644619655116
Falcon-padded-512,3.7978446646862207
Falcon-padded-512,3.97226206217926
Falcon-padded-512,3.7501840984058132
Falcon-padded-512,3.8417812835131913
Falcon-padded-512,3.9429499779252106
Falcon-padded-512,3.850044003362669
Falcon-padded-512,3.9746594979721372
Falcon-padded-512,3.919701083567212
Falcon-padded-512,3.882106629604594
Falcon-padded-512,3.8890550651289373
Falcon-padded-512,3.845743586758761
Falcon-padded-512,3.8485732181945917
Falcon-padded-512,3.9875534395427366
Falcon-padded-512,3.7442083352889988
Falcon-padded-512,3.9549683455836178
Falcon-padded-512,3.9258875276474416
Falcon-padded-512,3.897383248800563
Falcon-padded-512,3.7854352477791258
Falcon-padded-512,3.783709150088986
Falcon-padded-512,3.8901869146831887
Falcon-padded-512,3.9419127148555213
Falcon-padded-512,3.868518834590271
Falcon-padded-512,3.76057646867274
Falcon-padded-512,3.9551889306496104
Falcon-padded-512,3.9146196291223347
Falcon-padded-512,3.825471030557441
Falcon-padded-512,3.971037045227384
Falcon-padded-512,3.7948444265389183
Falcon-padded-512,3.92012705818002
Falcon-padded-512,3.890408130270247
Falcon-padded-512,3.8262832476140196
Falcon-padded-512,3.9420007655206453
Falcon-padded-512,4.015237770993688
Falcon-padded-512,3.8368044077281014
Falcon-padded-512,3.9506706330399717
Falcon-padded-512,3.8421845656208915
Falcon-padded-512,3.860560600957549
Falcon-padded-512,3.878499867837435
Falcon-padded-512,3.824570027125513
Falcon-padded-512,3.7983723298173198
Falcon-padded-512,3.913024773489964
Falcon-padded-512,3.883691689342399
Falcon-padded-512,3.8690451996068256
Falcon-padded-512,3.8826216793665167
Falcon-padded-512,3.9272286331038844
Falcon-padded-512,3.830423763850806
Falcon-padded-512,3.8736294460987484
Falcon-padded-512,3.81653382318168
Falcon-padded-512,3.9639043962989873
Falcon-padded-512,3.740090647300379
Falcon-padded-512,3.7855228359771496
Falcon-padded-512,3.9115536472801846
Falcon-padded-512,3.8406751341522174
Falcon-padded-512,4.0002809890393065
Falcon-padded-512,3.8791311180800707
Falcon-padded-512,3.973693507434477
Falcon-padded-512,3.730030156562294
Falcon-padded-512,3.9585143068998545
Falcon-padded-512,3.8919855347623336
Falcon-padded-512,3.896034994629334
Falcon-padded-512,3.976995531648657
Falcon-padded-512,3.865372722749275
Falcon-padded-512,3.8650203789496387
Falcon-padded-512,3.9518898558660576
Falcon-padded-512,3.7302979022791303
Falcon-padded-512,3.9687009887938367
Falcon-padded-512,3.7799810790936297
Falcon-padded-512,3.864418238219774
Falcon-padded-512,3.796387833083644
Falcon-padded-512,3.80704589445572
Falcon-padded-512,3.992961867372253
Falcon-padded-512,3.830555878377773
Falcon-padded-512,3.9152592112888596
Falcon-padded-512,3.9930642370490306
Falcon-padded-512,3.860674587989852
Falcon-padded-512,3.931447467888942
Falcon-padded-512,3.8681113605807527
Falcon-padded-512,3.815575291503204
Falcon-padded-512,3.8152946167705237
Falcon-padded-512,3.9399530940223997
Falcon-padded-512,3.8342322812266336
Falcon-padded-512,3.957004086113587
Falcon-padded-512,3.810086069743012
Falcon-padded-512,4.021455083546943
Falcon-padded-512,3.8317307591743637
Falcon-padded-512,3.893464153212646
Falcon-padded-512,3.927518375710244
Falcon-padded-512,4.007283433247797
Falcon-padded-512,3.8888204827991055
Falcon-padded-512,3.7635093271133777
Falcon-padded-512,3.897025343226868
Falcon-padded-512,3.954576295501156
Falcon-padded-512,3.8899346989451167
Falcon-padded-512,3.9014284238683907
Falcon-padded-512,3.838089953100441
Falcon-padded-512,3.894640081797662
Falcon-padded-512,3.839815190983437
Falcon-padded-512,3.872521070335669
Falcon-padded-512,3.8840336846792423
Falcon-padded-512,3.8300434228259417
Falcon-padded-512,3.98709379250316
Falcon-padded-512,3.914513573051745
Falcon-padded-512,3.9616755901377916
Falcon-padded-512,3.739221692887836
Falcon-padded-512,3.833037850518951
Falcon-padded-512,3.807404152832761
Falcon-padded-512,3.8953329796102194
Falcon-padded-512,3.7939468236577842
Falcon-padded-512,3.881375263689122
Falcon-padded-512,3.9585959889338223
Falcon-padded-512,3.791327982298753
Falcon-padded-512,3.9582076132979593
Falcon-padded-512,3.9205742070495577
Falcon-padded-512,3.897187409734978
Falcon-padded-512,3.877298712961933
Falcon-padded-512,3.8705917189567076
Falcon-padded-512,3.7152076973152197
Falcon-padded-512,3.935833937549563
Falcon-padded-512,3.9082248619752296
Falcon-padded-512,3.7154389384583424
Falcon-padded-512,3.8458693267115605
Falcon-padded-512,3.865555945312944
Falcon-padded-512,3.9146806631268527
Falcon-padded-512,3.90815453630819
Falcon-padded-512,3.9353497833142828
Falcon-padded-512,3.8331728269333167
Falcon-padded-512,3.9810817648395127
Falcon-padded-512,3.909484991563419
Falcon-padded-512,3.9608572621308715
Falcon-padded-512,3.967139965137823
Falcon-padded-512,3.9715741689780657
Falcon-padded-512,4.010390658076934
Falcon-padded-512,3.9766370204701227
Falcon-padded-512,3.79983056349106
Falcon-padded-512,3.9199111012569676
Falcon-padded-512,3.956796054599579
Falcon-padded-512,3.9390806186066634
Falcon-padded-512,3.7744615242959743
Falcon-padded-512,3.893321385069185
Falcon-padded-512,3.8658021381423304
Falcon-padded-512,3.9224595571545264
Falcon-padded-512,3.9498402905236802
Falcon-padded-512,3.7577377812303654
Falcon-padded-512,3.894706785571114
Falcon-padded-512,3.850079364244808
Falcon-padded-512,3.9646725062193773
Falcon-padded-512,3.8597269384409043
Falcon-padded-512,3.8521458156519417
Falcon-padded-512,3.8222828909621853
Falcon-padded-512,4.000175819062415
Falcon-padded-512,3.938818165846877
Falcon-padded-512,4.032484167448934
Falcon-padded-512,3.9420151594091064
Falcon-padded-512,3.9454752677129115
Falcon-padded-512,3.9037938506869114
Falcon-padded-512,3.8767417768612846
Falcon-padded-512,3.903324992834711
Falcon-padded-512,3.959013238489576
Falcon-padded-512,3.8056448875099016
Falcon-padded-512,3.8150610696176437
Falcon-padded-512,3.900211128169474
Falcon-padded-512,3.9007564108609567
Falcon-padded-512,4.085189745834922
Falcon-padded-512,4.0604665131211775
Falcon-padded-512,3.681821781928002
Falcon-padded-512,3.9655502918824124
Falcon-padded-512,3.8460436181678253
Falcon-padded-512,3.945053254083253
Falcon-padded-512,4.032927660258231
Falcon-padded-512,3.838431820394889
Falcon-padded-512,3.7878331326032852
Falcon-padded-512,3.933769110281613
Falcon-padded-512,4.0042038249832475
Falcon-padded-512,4.044368480878028
Falcon-padded-512,3.8122600527168777
Falcon-padded-512,3.9486817838243233
Falcon-padded-512,3.9181795643269854
Falcon-padded-512,3.7909805056245536
Falcon-padded-512,3.903575446879433
Falcon-padded-512,4.032051513894559
Falcon-padded-512,3.988109950673224
Falcon-padded-512,3.858913410134674
Falcon-padded-512,3.881996059280608
Falcon-padded-512,4.048274840139707
Falcon-padded-512,3.7465484449001054
Falcon-padded-512,3.7972615122872972
Falcon-padded-512,3.7272793372166264
Falcon-padded-512,3.959812519564748
Falcon-padded-512,3.9680850246037207
Falcon-padded-512,3.9157397802652
Falcon-padded-512,3.971877974197241
Falcon-padded-512,3.822617136999207
Falcon-padded-512,3.974405607736339
Falcon-padded-512,3.8859472871020873
Falcon-padded-512,3.907825899864439
Falcon-padded-512,3.906546201141576
Falcon-padded-512,3.655428053868337
Falcon-padded-512,3.982474041913888
Falcon-padded-512,3.8593712614463938
Falcon-padded-512,3.9061663965789464
Falcon-padded-512,3.9368850336077124
Falcon-padded-512,3.8870728650831228
Falcon-padded-512,3.8531825192754874
Falcon-padded-512,3.890903406378971
Falcon-padded-512,3.704530374473177
Falcon-padded-512,3.886944524705686
Falcon-padded-512,4.070351569635306
Falcon-padded-512,3.937465782828902
Falcon-padded-512,3.9005319651703525
Falcon-padded-512,3.8647500086758666
Falcon-padded-512,3.824541655475978
Falcon-padded-512,3.85432704718499
Falcon-padded-512,3.988047103232202
Falcon-padded-512,3.91042712915988
Falcon-padded-512,3.794243141681786
Falcon-padded-512,3.806576293254307
Falcon-padded-512,3.7756363980431473
Falcon-padded-512,3.869146810835076
Falcon-padded-512,4.0648958252753085
Falcon-padded-512,3.9107962458068117
Falcon-padded-512,3.912866390278551
Falcon-padded-512,3.8667581869411234
Falcon-padded-512,3.893920013234072
Falcon-padded-512,3.9276815568894263
Falcon-padded-512,3.9652992724688416
Falcon-padded-512,3.8323852509905967
Falcon-padded-512,3.863429259552934
Falcon-padded-512,3.9515812135271755
Falcon-padded-512,4.026729436899214
Falcon-padded-512,3.8629776867963526
Falcon-padded-512,3.9239601356600455
Falcon-padded-512,3.9463472787656397
Falcon-padded-512,3.7187145311911753
Falcon-padded-512,3.8996420832359595
Falcon-padded-512,3.8870366019736546
Falcon-padded-512,3.8664046103891136
Falcon-padded-512,3.8193146967758236
Falcon-padded-512,3.9849226829697084
Falcon-padded-512,3.832643321273296
Falcon-padded-512,3.901966695661001
Falcon-padded-512,3.853606052573666
Falcon-padded-512,3.979954743497784
Falcon-padded-512,3.8905041158473503
Falcon-padded-512,3.8295177336250346
Falcon-padded-512,3.83731036219648
Falcon-padded-512,4.049247267704787
Falcon-padded-512,3.812243004441327
Falcon-padded-512,3.7978650216637537
Falcon-padded-512,4.029813823857867
Falcon-padded-512,3.8616165912770546
Falcon-padded-512,3.8982580801424103
Falcon-padded-512,3.9554790155716613
Falcon-padded-512,3.813578663626747
Falcon-padded-512,3.90911115581227
Falcon-padded-512,3.93159592135265
Falcon-padded-512,3.811365692518453
Falcon-padded-512,3.907591917367419
Falcon-padded-512,3.966840574747751
Falcon-padded-512,3.8070320242359474
Falcon-padded-512,3.792303367378601
Falcon-padded-512,3.953455726711971
Falcon-padded-512,3.873092690391964
Falcon-padded-512,3.776775710220381
Falcon-padded-512,3.940191604489893
Falcon-padded-512,3.9804375814103596
Falcon-padded-512,4.016539865354706
Falcon-padded-512,3.9518361524506216
Falcon-padded-512,3.9722271711761463
Falcon-padded-512,3.910854589828718
Falcon-padded-512,3.9107558552139245
Falcon-padded-512,3.81967966299984
Falcon-padded-512,3.94042413976314
Falcon-padded-512,3.9893434891474735
Falcon-padded-512,3.876375319415606
Falcon-padded-512,3.820437129234821
Falcon-padded-512,3.9639116751630645
Falcon-padded-512,3.742847837446687
Falcon-padded-512,3.890958013082548
Falcon-padded-512,3.947434906423701
Falcon-padded-512,4.062869688430231
Falcon-padded-512,4.023716904315203
Falcon-padded-512,3.812015435871512
Falcon-padded-512,3.9805367596561774
Falcon-padded-512,3.932461481799429
Falcon-padded-512,3.8975918658727187
Falcon-padded-512,3.837777876646408
Falcon-padded-512,3.9048108983294734
Falcon-padded-512,3.8990831910810493
Falcon-padded-512,3.98925265991163
Falcon-padded-512,3.8942460255002374
Falcon-padded-512,3.7954813573507127
Falcon-padded-512,3.8226409752773653
Falcon-padded-512,3.9020710718212945
Falcon-padded-512,3.836922028065562
Falcon-padded-512,3.8812003810761504
Falcon-padded-512,3.7489601946946745
Falcon-padded-512,3.868220677723294
Falcon-padded-512,3.904263442702178
Falcon-padded-512,3.9550952156027814
Falcon-padded-512,3.8987501842346077
Falcon-padded-512,4.029794181177006
Falcon-padded-512,3.822648139498148
Falcon-padded-512,3.9318882412089877
Falcon-padded-512,3.6221907637606265
Falcon-padded-512,3.9625651606300907
MAYO-2,4.656674689902357
MAYO-2,4.456090487150476
MAYO-2,4.69971283674018
MAYO-2,4.575455776528524
MAYO-2,4.651699004049976
MAYO-2,4.6180999034063275
MAYO-2,4.726868805446205
MAYO-2,4.747859133514307
MAYO-2,4.550766883658392
MAYO-2,4.6377954144964315
MAYO-2,4.828651437082912
MAYO-2,4.550389586114252
MAYO-2,4.534270053210032
MAYO-2,4.6098855507778085
MAYO-2,4.569590922138532
MAYO-2,4.354294589194614
MAYO-2,4.367881325429988
MAYO-2,4.5868724880529
MAYO-2,4.570817227671036
MAYO-2,4.4856371734532186
MAYO-2,4.5665840086204845
MAYO-2,4.644809129680975
MAYO-2,4.824854802681287
MAYO-2,4.353473657939744
MAYO-2,4.687746059955367
MAYO-2,4.6096075261992135
MAYO-2,4.724989293382549
MAYO-2,4.565578827514904
MAYO-2,4.603667372722516
MAYO-2,4.622654297963028
MAYO-2,4.733599746287472
MAYO-2,4.747453660950053
MAYO-2,4.360268891647454
MAYO-2,4.586250349949997
MAYO-2,4.6165280544463885
MAYO-2,4.556861627897032
MAYO-2,4.478715542510618
MAYO-2,4.540993493605239
MAYO-2,4.723810275953886
MAYO-2,4.545573418525044
MAYO-2,4.653128407523866
MAYO-2,4.668821445029568
MAYO-2,4.554762725523564
MAYO-2,4.600743810048643
MAYO-2,4.593961219282021
MAYO-2,4.663022840463171
MAYO-2,4.718830045305656
MAYO-2,4.776199258136515
MAYO-2,4.659779892643748
MAYO-2,4.595533702799689
MAYO-2,4.714133382700458
MAYO-2,4.7324398410690875
MAYO-2,4.623602699221292
MAYO-2,4.777603441125035
MAYO-2,4.511325859711409
MAYO-2,4.600026875882284
MAYO-2,4.633986011655263
MAYO-2,4.49475001437636
MAYO-2,4.647219869552771
MAYO-2,4.6290758347037775
MAYO-2,4.551188496388644
MAYO-2,4.628339215866379
MAYO-2,4.651879359527371
MAYO-2,4.328826159842818
MAYO-2,4.6353883480868445
MAYO-2,4.600810825698048
MAYO-2,4.54272465875743
MAYO-2,4.689606622772586
MAYO-2,4.41458079777133
MAYO-2,4.530006735943534
MAYO-2,4.673702690600597
MAYO-2,4.573675674177672
MAYO-2,4.64768390610053
MAYO-2,4.476044437695717
MAYO-2,4.593703848921263
MAYO-2,4.5180260393069505
MAYO-2,4.535960618030908
MAYO-2,4.449079003472516
MAYO-2,4.615736769503399
MAYO-2,4.566986034861056
MAYO-2,4.547092491065241
MAYO-2,4.599910037922102
MAYO-2,4.752414349694863
MAYO-2,4.769111757797895
MAYO-2,4.5236640989483545
MAYO-2,4.632197489429202
MAYO-2,4.671409319230899
MAYO-2,4.533908978017538
MAYO-2,4.69656938780691
MAYO-2,4.488409426151585
MAYO-2,4.711726632749856
MAYO-2,4.445630616545723
MAYO-2,4.535631635782339
MAYO-2,4.6258163194331035
MAYO-2,4.6026468237948555
MAYO-2,4.656301440474756
MAYO-2,4.780691826936522
MAYO-2,4.568576411323615
MAYO-2,4.729189221581089
MAYO-2,4.573926866525664
MAYO-2,4.62748535462676
MAYO-2,4.643324637173368
MAYO-2,4.582519371835394
MAYO-2,4.597667828665617
MAYO-2,4.7603029734326245
MAYO-2,4.601572873634158
MAYO-2,4.535788598976154
MAYO-2,4.599055539739624
MAYO-2,4.529119362887077
MAYO-2,4.579816446361453
MAYO-2,4.494727688189982
MAYO-2,4.543412852503426
MAYO-2,4.437862427254856
MAYO-2,4.819360999970263
MAYO-2,4.518894300196393
MAYO-2,4.627646250602004
MAYO-2,4.5005686011684
MAYO-2,4.664939922755428
MAYO-2,4.568233331157804
MAYO-2,4.642633639749629
MAYO-2,4.517938771441331
MAYO-2,4.470915058513486
MAYO-2,4.567295035819049
MAYO-2,4.9051006048714285
MAYO-2,4.492725005845446
MAYO-2,4.521613849257944
MAYO-2,4.505747344574839
MAYO-2,4.483138963462239
MAYO-2,4.609648331892658
MAYO-2,4.632649009747084
MAYO-2,4.457037379547778
MAYO-2,4.477566692618701
MAYO-2,4.628934676193403
MAYO-2,4.7908838862172995
MAYO-2,4.66210621049427
MAYO-2,4.718867448379996
MAYO-2,4.669995032375028
MAYO-2,4.689912364487949
MAYO-2,4.596128874547876
MAYO-2,4.7043516332006785
MAYO-2,4.4723663427272875
MAYO-2,4.510231632560353
MAYO-2,4.685343267680421
MAYO-2,4.561546859383465
MAYO-2,4.568795842149413
MAYO-2,4.6591759330064875
MAYO-2,4.720281950801375
MAYO-2,4.562518074262845
MAYO-2,4.496925799974781
MAYO-2,4.570729929854203
MAYO-2,4.519126469955805
MAYO-2,4.446879018631654
MAYO-2,4.659290147464102
MAYO-2,4.506473855511938
MAYO-2,4.658873181159736
MAYO-2,4.702080620777437
MAYO-2,4.53800194388071
MAYO-2,4.6553844384417955
MAYO-2,4.459944152841128
MAYO-2,4.692144354858865
MAYO-2,4.487321781283542
MAYO-2,4.506097825287221
MAYO-2,4.7468946428625
MAYO-2,4.646170950410662
MAYO-2,4.576975892438214
MAYO-2,4.6832912603571755
MAYO-2,4.505458875788404
MAYO-2,4.779110820293049
MAYO-2,4.5240333440704745
MAYO-2,4.7436338749933045
MAYO-2,4.622556661213701
MAYO-2,4.675620242276449
MAYO-2,4.68545357975214
MAYO-2,4.6723288886993855
MAYO-2,4.573721992252742
MAYO-2,4.527124507063264
MAYO-2,4.493135295057063
MAYO-2,4.560205881123623
MAYO-2,4.4666306221570435
MAYO-2,4.684577926589029
MAYO-2,4.616450918649971
MAYO-2,4.551999722287167
MAYO-2,4.654409882439326
MAYO-2,4.541960868168038
MAYO-2,4.574913526226668
MAYO-2,4.561704354546972
MAYO-2,4.535045354643603
MAYO-2,4.479701418045168
MAYO-2,4.66414404535301
MAYO-2,4.541210186078897
MAYO-2,4.566343618222002
MAYO-2,4.44796994896976
MAYO-2,4.618797738821642
MAYO-2,4.718637703726746
MAYO-2,4.664065882861231
MAYO-2,4.610676545820666
MAYO-2,4.662775600374116
