variant,verify
SPHINCS+-SHA2-192f-simple,181.99434347780402
SPHINCS+-SHA2-192f-simple,181.53664467988878
SPHINCS+-SHA2-192f-simple,182.82864666046498
SPHINCS+-SHA2-192f-simple,186.25515310891367
SPHINCS+-SHA2-192f-simple,183.86769291169915
SPHINCS+-SHA2-192f-simple,178.19908267934696
SPHINCS+-SHA2-192f-simple,176.25677400425045
SPHINCS+-SHA2-192f-simple,184.33156129067962
SPHINCS+-SHA2-192f-simple,185.25362637744345
SPHINCS+-SHA2-192f-simple,186.2516375787188
SPHINCS+-SHA2-192f-simple,183.95388538497772
SPHINCS+-SHA2-192f-simple,182.98845543889288
SPHINCS+-SHA2-192f-simple,181.22875386418417
SPHINCS+-SHA2-192f-simple,186.04108605608502
SPHINCS+-SHA2-192f-simple,180.71127598770045
SPHINCS+-SHA2-192f-simple,179.01482842097545
SPHINCS+-SHA2-192f-simple,186.73179350906383
SPHINCS+-SHA2-192f-simple,185.45713762087303
SPHINCS+-SHA2-192f-simple,175.18015745224932
SPHINCS+-SHA2-192f-simple,175.11882803975004
SPHINCS+-SHA2-192f-simple,185.28418302433363
SPHINCS+-SHA2-192f-simple,185.24648827213053
SPHINCS+-SHA2-192f-simple,182.03863315173902
SPHINCS+-SHA2-192f-simple,183.80630477970635
SPHINCS+-SHA2-192f-simple,182.91469709813134
SPHINCS+-SHA2-192f-simple,189.02563927303217
SPHINCS+-SHA2-192f-simple,178.555260750741
SPHINCS+-SHA2-192f-simple,183.19304617502098
SPHINCS+-SHA2-192f-simple,183.50625484770814
SPHINCS+-SHA2-192f-simple,182.51913608981414
SPHINCS+-SHA2-192f-simple,178.03047351917104
SPHINCS+-SHA2-192f-simple,183.25378809214118
SPHINCS+-SHA2-192f-simple,168.2163987087682
SPHINCS+-SHA2-192f-simple,186.71494488619155
SPHINCS+-SHA2-192f-simple,179.74410027808537
SPHINCS+-SHA2-192f-simple,186.33153287988645
SPHINCS+-SHA2-192f-simple,188.01463496999742
SPHINCS+-SHA2-192f-simple,188.52727591460743
SPHINCS+-SHA2-192f-simple,179.10549556971608
SPHINCS+-SHA2-192f-simple,179.19731687121762
SPHINCS+-SHA2-192f-simple,185.84716303967454
SPHINCS+-SHA2-192f-simple,190.42710164328682
SPHINCS+-SHA2-192f-simple,177.2175640080837
SPHINCS+-SHA2-192f-simple,186.25259778657457
SPHINCS+-SHA2-192f-simple,183.71033314907416
SPHINCS+-SHA2-192f-simple,181.6417816192779
SPHINCS+-SHA2-192f-simple,179.21326561311847
SPHINCS+-SHA2-192f-simple,179.8469770717958
SPHINCS+-SHA2-192f-simple,182.82655097077824
SPHINCS+-SHA2-192f-simple,184.15846871856135
SPHINCS+-SHA2-192f-simple,187.27944872756584
SPHINCS+-SHA2-192f-simple,179.76888981614243
SPHINCS+-SHA2-192f-simple,182.21283817838386
SPHINCS+-SHA2-192f-simple,185.56631477223976
SPHINCS+-SHA2-192f-simple,185.31391807103225
SPHINCS+-SHA2-192f-simple,187.32162549781228
SPHINCS+-SHA2-192f-simple,182.47500228253247
SPHINCS+-SHA2-192f-simple,187.9639816936117
SPHINCS+-SHA2-192f-simple,183.36413428843815
SPHINCS+-SHA2-192f-simple,179.44686514739155
SPHINCS+-SHA2-192f-simple,177.24747081035875
SPHINCS+-SHA2-192f-simple,184.86899676294277
SPHINCS+-SHA2-192f-simple,179.785704286486
SPHINCS+-SHA2-192f-simple,177.08311735475294
SPHINCS+-SHA2-192f-simple,189.92334793813566
SPHINCS+-SHA2-192f-simple,186.1164229096387
SPHINCS+-SHA2-192f-simple,180.55854034183676
SPHINCS+-SHA2-192f-simple,183.3117900203148
SPHINCS+-SHA2-192f-simple,177.79125843951232
SPHINCS+-SHA2-192f-simple,188.30030282805274
SPHINCS+-SHA2-192f-simple,182.37704454067932
SPHINCS+-SHA2-192f-simple,180.7827292655404
SPHINCS+-SHA2-192f-simple,183.02802853482595
SPHINCS+-SHA2-192f-simple,181.72799215564626
SPHINCS+-SHA2-192f-simple,172.87186490803435
SPHINCS+-SHA2-192f-simple,182.29011019807257
SPHINCS+-SHA2-192f-simple,175.5235168346513
SPHINCS+-SHA2-192f-simple,182.95930424363064
SPHINCS+-SHA2-192f-simple,184.39450580001667
SPHINCS+-SHA2-192f-simple,186.84998626442137
SPHINCS+-SHA2-192f-simple,190.71728279446125
SPHINCS+-SHA2-192f-simple,183.58937974124638
SPHINCS+-SHA2-192f-simple,183.23707793672128
SPHINCS+-SHA2-192f-simple,190.4675578837886
SPHINCS+-SHA2-192f-simple,182.68545814842892
SPHINCS+-SHA2-192f-simple,186.50075345573916
SPHINCS+-SHA2-192f-simple,187.20315504496074
SPHINCS+-SHA2-192f-simple,183.81561696326239
SPHINCS+-SHA2-192f-simple,181.333816116795
SPHINCS+-SHA2-192f-simple,186.8577759121022
SPHINCS+-SHA2-192f-simple,176.14587082283307
SPHINCS+-SHA2-192f-simple,177.70125433022352
SPHINCS+-SHA2-192f-simple,176.2457174577937
SPHINCS+-SHA2-192f-simple,184.8319051343541
SPHINCS+-SHA2-192f-simple,187.1560746740622
SPHINCS+-SHA2-192f-simple,180.9869213494301
SPHINCS+-SHA2-192f-simple,183.31705746065197
SPHINCS+-SHA2-192f-simple,186.43839645707308
SPHINCS+-SHA2-192f-simple,189.7946407847004
SPHINCS+-SHA2-192f-simple,189.56722564506427
SPHINCS+-SHA2-192f-simple,187.7846128171295
SPHINCS+-SHA2-192f-simple,177.18185804373286
SPHINCS+-SHA2-192f-simple,182.28797610238016
SPHINCS+-SHA2-192f-simple,188.92215533432204
SPHINCS+-SHA2-192f-simple,183.13131155754317
SPHINCS+-SHA2-192f-simple,181.89264147723298
SPHINCS+-SHA2-192f-simple,185.20267363759507
SPHINCS+-SHA2-192f-simple,185.98664225063976
SPHINCS+-SHA2-192f-simple,184.8219793323188
SPHINCS+-SHA2-192f-simple,180.55888587138915
SPHINCS+-SHA2-192f-simple,180.8706457245856
SPHINCS+-SHA2-192f-simple,179.02622217172913
SPHINCS+-SHA2-192f-simple,180.97152764405942
SPHINCS+-SHA2-192f-simple,188.92659645118468
SPHINCS+-SHA2-192f-simple,180.14577587808827
SPHINCS+-SHA2-192f-simple,181.88406975631432
SPHINCS+-SHA2-192f-simple,175.26710033024796
SPHINCS+-SHA2-192f-simple,177.43428524700562
SPHINCS+-SHA2-192f-simple,182.32773577721963
SPHINCS+-SHA2-192f-simple,175.5671154877095
SPHINCS+-SHA2-192f-simple,186.23667217606206
SPHINCS+-SHA2-192f-simple,183.38353756057495
SPHINCS+-SHA2-192f-simple,176.8772178066575
SPHINCS+-SHA2-192f-simple,184.58650233632446
SPHINCS+-SHA2-192f-simple,181.25131631366162
SPHINCS+-SHA2-192f-simple,191.8239553909372
SPHINCS+-SHA2-192f-simple,180.74704548899777
SPHINCS+-SHA2-192f-simple,182.64078754190325
SPHINCS+-SHA2-192f-simple,182.50423610246682
SPHINCS+-SHA2-192f-simple,184.7683849834437
SPHINCS+-SHA2-192f-simple,179.74748474440793
SPHINCS+-SHA2-192f-simple,182.50925007725587
SPHINCS+-SHA2-192f-simple,185.64120467750655
SPHINCS+-SHA2-192f-simple,181.66568930089878
SPHINCS+-SHA2-192f-simple,183.95220407975975
SPHINCS+-SHA2-192f-simple,177.3147001556321
SPHINCS+-SHA2-192f-simple,184.6336338611309
SPHINCS+-SHA2-192f-simple,192.4429009075345
SPHINCS+-SHA2-192f-simple,183.21172637999115
SPHINCS+-SHA2-192f-simple,185.39598978730322
SPHINCS+-SHA2-192f-simple,181.3533977706569
SPHINCS+-SHA2-192f-simple,177.13472545910662
SPHINCS+-SHA2-192f-simple,185.46235359751313
SPHINCS+-SHA2-192f-simple,184.51374837936223
SPHINCS+-SHA2-192f-simple,180.71960202739612
SPHINCS+-SHA2-192f-simple,172.81019438729885
SPHINCS+-SHA2-192f-simple,175.81535033563955
SPHINCS+-SHA2-192f-simple,183.82045602618885
SPHINCS+-SHA2-192f-simple,179.45807398774895
SPHINCS+-SHA2-192f-simple,190.8916373322476
SPHINCS+-SHA2-192f-simple,186.00411047329857
SPHINCS+-SHA2-192f-simple,183.9656222253906
SPHINCS+-SHA2-192f-simple,182.95825029257173
SPHINCS+-SHA2-192f-simple,176.40762496937793
SPHINCS+-SHA2-192f-simple,178.14034868649804
SPHINCS+-SHA2-192f-simple,185.01249962045398
SPHINCS+-SHA2-192f-simple,185.96704616517235
SPHINCS+-SHA2-192f-simple,184.19135185784046
SPHINCS+-SHA2-192f-simple,185.828641002823
SPHINCS+-SHA2-192f-simple,186.67165741525957
SPHINCS+-SHA2-192f-simple,180.59218216295622
SPHINCS+-SHA2-192f-simple,187.0693437645321
SPHINCS+-SHA2-192f-simple,181.5008967292825
SPHINCS+-SHA2-192f-simple,180.8426964533806
SPHINCS+-SHA2-192f-simple,185.8349177686076
SPHINCS+-SHA2-192f-simple,185.2148246085069
SPHINCS+-SHA2-192f-simple,182.42741932401924
SPHINCS+-SHA2-192f-simple,184.44984696641802
SPHINCS+-SHA2-192f-simple,191.17833450834843
SPHINCS+-SHA2-192f-simple,182.2993319450045
SPHINCS+-SHA2-192f-simple,187.66591345512109
SPHINCS+-SHA2-192f-simple,184.35468601496234
SPHINCS+-SHA2-192f-simple,182.3070389683166
SPHINCS+-SHA2-192f-simple,184.05859242025647
SPHINCS+-SHA2-192f-simple,179.00105746829996
SPHINCS+-SHA2-192f-simple,177.12905238444208
SPHINCS+-SHA2-192f-simple,185.43599863612872
SPHINCS+-SHA2-192f-simple,190.04794044642898
SPHINCS+-SHA2-192f-simple,184.21546694883594
SPHINCS+-SHA2-192f-simple,187.70469855803904
SPHINCS+-SHA2-192f-simple,181.61476686505722
SPHINCS+-SHA2-192f-simple,181.91086439965417
SPHINCS+-SHA2-192f-simple,173.64321410762463
SPHINCS+-SHA2-192f-simple,187.31656941317047
SPHINCS+-SHA2-192f-simple,179.64642172361144
SPHINCS+-SHA2-192f-simple,185.90517980661357
SPHINCS+-SHA2-192f-simple,189.50014796097932
SPHINCS+-SHA2-192f-simple,179.32035820908717
SPHINCS+-SHA2-192f-simple,182.6990180720518
SPHINCS+-SHA2-192f-simple,180.41223512299294
SPHINCS+-SHA2-192f-simple,175.0094186373879
SPHINCS+-SHA2-192f-simple,183.23057493106796
SPHINCS+-SHA2-192f-simple,186.46829441825085
SPHINCS+-SHA2-192f-simple,177.86402807867398
SPHINCS+-SHA2-192f-simple,179.24105290002552
SPHINCS+-SHA2-192f-simple,183.6158033698106
SPHINCS+-SHA2-192f-simple,185.03225986713812
SPHINCS+-SHA2-192f-simple,188.30014478221017
SPHINCS+-SHA2-192f-simple,181.7936031718415
SPHINCS+-SHA2-192f-simple,181.69344729313636
SPHINCS+-SHA2-192f-simple,187.62474729438765
SPHINCS+-SHA2-192f-simple,187.32571947664226
SPHINCS+-SHA2-192f-simple,181.96197932329997
SPHINCS+-SHA2-192f-simple,185.52529365607126
SPHINCS+-SHA2-192f-simple,184.0273334356934
SPHINCS+-SHA2-192f-simple,188.428172211228
SPHINCS+-SHA2-192f-simple,183.29117861833083
SPHINCS+-SHA2-192f-simple,179.19357113974687
SPHINCS+-SHA2-192f-simple,186.2723731272979
SPHINCS+-SHA2-192f-simple,177.87308201778956
SPHINCS+-SHA2-192f-simple,184.3803164739518
SPHINCS+-SHA2-192f-simple,183.19161227636317
SPHINCS+-SHA2-192f-simple,185.01480943874014
SPHINCS+-SHA2-192f-simple,181.50722769425434
SPHINCS+-SHA2-192f-simple,184.99103414433614
SPHINCS+-SHA2-192f-simple,179.68770551691856
SPHINCS+-SHA2-192f-simple,184.19258358183123
SPHINCS+-SHA2-192f-simple,184.21076118914448
SPHINCS+-SHA2-192f-simple,184.64328189191602
SPHINCS+-SHA2-192f-simple,186.43066724468028
SPHINCS+-SHA2-192f-simple,184.87078878710878
SPHINCS+-SHA2-192f-simple,184.31786989924282
SPHINCS+-SHA2-192f-simple,178.6618674822308
SPHINCS+-SHA2-192f-simple,179.55838654439992
SPHINCS+-SHA2-192f-simple,188.18557208805308
SPHINCS+-SHA2-192f-simple,184.76926620300665
SPHINCS+-SHA2-192f-simple,172.95657433585666
SPHINCS+-SHA2-192f-simple,184.46867160772388
SPHINCS+-SHA2-192f-simple,187.4097478683483
SPHINCS+-SHA2-192f-simple,187.25234002186804
SPHINCS+-SHA2-192f-simple,182.43593003532757
SPHINCS+-SHA2-192f-simple,185.18335922028464
SPHINCS+-SHA2-192f-simple,182.1436425289888
SPHINCS+-SHA2-192f-simple,190.52899152154737
SPHINCS+-SHA2-192f-simple,190.63646618225334
SPHINCS+-SHA2-192f-simple,183.4061931569471
SPHINCS+-SHA2-192f-simple,182.57178471330042
SPHINCS+-SHA2-192f-simple,189.07883780615074
SPHINCS+-SHA2-192f-simple,184.55322400922392
SPHINCS+-SHA2-192f-simple,176.93056004840054
SPHINCS+-SHA2-192f-simple,183.78600414777125
SPHINCS+-SHA2-192f-simple,185.23053238111493
SPHINCS+-SHA2-192f-simple,181.53843492114498
SPHINCS+-SHA2-192f-simple,185.2836032230023
SPHINCS+-SHA2-192f-simple,187.64398514728046
SPHINCS+-SHA2-192f-simple,177.45470503586583
SPHINCS+-SHA2-192f-simple,182.33249404605814
SPHINCS+-SHA2-192f-simple,175.9521717892362
SPHINCS+-SHA2-192f-simple,180.766626288992
SPHINCS+-SHA2-192f-simple,180.83039874065673
SPHINCS+-SHA2-192f-simple,173.19976258163527
SPHINCS+-SHA2-192f-simple,184.27855349370049
SPHINCS+-SHA2-192f-simple,181.36418717426116
SPHINCS+-SHA2-192f-simple,176.3083784110426
SPHINCS+-SHA2-192f-simple,182.54642423294354
SPHINCS+-SHA2-192f-simple,182.68732862256377
SPHINCS+-SHA2-192f-simple,181.5637502195181
SPHINCS+-SHA2-192f-simple,174.96671026340783
SPHINCS+-SHA2-192f-simple,189.1862981668774
SPHINCS+-SHA2-192f-simple,184.0278887510626
SPHINCS+-SHA2-192f-simple,185.6526567477312
SPHINCS+-SHA2-192f-simple,183.36458960653405
SPHINCS+-SHA2-192f-simple,183.24745832305
SPHINCS+-SHA2-192f-simple,187.34488512174494
SPHINCS+-SHA2-192f-simple,179.5464748090891
SPHINCS+-SHA2-192f-simple,185.43545513488976
SPHINCS+-SHA2-192f-simple,175.80224948899811
SPHINCS+-SHA2-192f-simple,184.12007668541202
SPHINCS+-SHA2-192f-simple,180.68818613130807
SPHINCS+-SHA2-192f-simple,180.06212053739438
SPHINCS+-SHA2-192f-simple,179.12049863779484
SPHINCS+-SHA2-192f-simple,179.16220385501805
SPHINCS+-SHA2-192f-simple,180.35058253200114
SPHINCS+-SHA2-192f-simple,188.64689932374773
SPHINCS+-SHA2-192f-simple,180.17302985828303
SPHINCS+-SHA2-192f-simple,182.93527400632533
SPHINCS+-SHA2-192f-simple,181.48877913549612
SPHINCS+-SHA2-192f-simple,182.89711067831993
SPHINCS+-SHA2-192f-simple,183.53542071250442
SPHINCS+-SHA2-192f-simple,184.3917592262489
SPHINCS+-SHA2-192f-simple,186.20733838933046
SPHINCS+-SHA2-192f-simple,187.3321477771208
SPHINCS+-SHA2-192f-simple,173.17413307129522
SPHINCS+-SHA2-192f-simple,178.8432752985952
SPHINCS+-SHA2-192f-simple,176.36347616108148
SPHINCS+-SHA2-192f-simple,179.20398928395602
SPHINCS+-SHA2-192f-simple,181.46137046431312
SPHINCS+-SHA2-192f-simple,185.63072123917567
SPHINCS+-SHA2-192f-simple,178.27899993281892
SPHINCS+-SHA2-192f-simple,184.52684778983053
SPHINCS+-SHA2-192f-simple,181.6420534642344
SPHINCS+-SHA2-192f-simple,178.2778770003073
SPHINCS+-SHA2-192f-simple,184.65628537754478
SPHINCS+-SHA2-192f-simple,178.10925985053854
SPHINCS+-SHA2-192f-simple,186.8273721369312
SPHINCS+-SHA2-192f-simple,183.8382339697974
SPHINCS+-SHA2-192f-simple,182.4433321030673
SPHINCS+-SHA2-192f-simple,185.0780050110399
SPHINCS+-SHA2-192f-simple,189.98240446053074
SPHINCS+-SHA2-192f-simple,182.6547055176578
SPHINCS+-SHA2-192f-simple,180.51190493792194
SPHINCS+-SHA2-192f-simple,189.73070048303472
SPHINCS+-SHA2-192f-simple,183.21943049332256
SPHINCS+-SHA2-192f-simple,186.1155738342669
SPHINCS+-SHA2-192f-simple,180.093175985195
SPHINCS+-SHA2-192f-simple,184.85592547218167
SPHINCS+-SHA2-192f-simple,182.3876199374005
SPHINCS+-SHA2-192f-simple,185.2243413846139
SPHINCS+-SHA2-192f-simple,179.7963806285678
SPHINCS+-SHA2-192f-simple,173.62470835978672
SPHINCS+-SHA2-192f-simple,178.3884473945977
SPHINCS+-SHA2-192f-simple,189.7681717720822
SPHINCS+-SHA2-192f-simple,180.3669335368003
SPHINCS+-SHA2-192f-simple,189.38982053345956
SPHINCS+-SHA2-192f-simple,182.46867094174152
SPHINCS+-SHA2-192f-simple,183.43529515466892
SPHINCS+-SHA2-192f-simple,184.29077085673373
SPHINCS+-SHA2-192f-simple,182.79552957237075
SPHINCS+-SHA2-192f-simple,186.5998276663422
SPHINCS+-SHA2-192f-simple,182.0477111704805
SPHINCS+-SHA2-192f-simple,181.20845948014588
SPHINCS+-SHA2-192f-simple,178.6251580846016
SPHINCS+-SHA2-192f-simple,182.3688544854191
SPHINCS+-SHA2-192f-simple,181.31292904067965
SPHINCS+-SHA2-192f-simple,166.6757345180538
SPHINCS+-SHA2-192f-simple,190.27049959411647
SPHINCS+-SHA2-192f-simple,176.57000484232628
SPHINCS+-SHA2-192f-simple,184.73442821945957
SPHINCS+-SHA2-192f-simple,179.84752825362128
SPHINCS+-SHA2-192f-simple,183.16735684693663
SPHINCS+-SHA2-192f-simple,176.15025133696017
SPHINCS+-SHA2-192f-simple,190.49437066164703
SPHINCS+-SHA2-192f-simple,183.7470203817382
SPHINCS+-SHA2-192f-simple,188.69916727137092
SPHINCS+-SHA2-192f-simple,184.10261053858258
SPHINCS+-SHA2-192f-simple,185.0147791465705
SPHINCS+-SHA2-192f-simple,182.21258871299418
SPHINCS+-SHA2-192f-simple,182.71356741178795
SPHINCS+-SHA2-192f-simple,185.12383857196622
SPHINCS+-SHA2-192f-simple,184.0603705754873
SPHINCS+-SHA2-192f-simple,179.1446324923167
SPHINCS+-SHA2-192f-simple,183.179006746606
SPHINCS+-SHA2-192f-simple,176.25176344434016
SPHINCS+-SHA2-192f-simple,186.47078409498982
SPHINCS+-SHA2-192f-simple,175.21279043977364
SPHINCS+-SHA2-192f-simple,186.77798966495487
SPHINCS+-SHA2-192f-simple,184.77949742138915
SPHINCS+-SHA2-192f-simple,189.3262788039257
SPHINCS+-SHA2-192f-simple,182.9387524178244
SPHINCS+-SHA2-192f-simple,186.54044676693312
SPHINCS+-SHA2-192f-simple,180.481782347366
SPHINCS+-SHA2-192f-simple,185.0937512536242
SPHINCS+-SHA2-192f-simple,182.81563704377268
SPHINCS+-SHA2-192f-simple,180.65168875121213
SPHINCS+-SHA2-192f-simple,183.607821292632
SPHINCS+-SHA2-192f-simple,179.23968402247408
SPHINCS+-SHA2-192f-simple,185.20431732505753
SPHINCS+-SHA2-192f-simple,182.984610623498
SPHINCS+-SHA2-192f-simple,188.7132972985171
SPHINCS+-SHA2-192f-simple,181.4265895797878
SPHINCS+-SHA2-192f-simple,181.50583983648627
SPHINCS+-SHA2-192f-simple,179.63461488235117
SPHINCS+-SHA2-192f-simple,180.3325135851526
SPHINCS+-SHA2-192f-simple,187.27369744506305
SPHINCS+-SHA2-192f-simple,182.51185744819819
SPHINCS+-SHA2-192f-simple,183.70271122053757
SPHINCS+-SHA2-192f-simple,180.63735611133768
SPHINCS+-SHA2-192f-simple,186.44842665918455
SPHINCS+-SHA2-192f-simple,186.69531984084776
SPHINCS+-SHA2-192f-simple,182.21906823163775
SPHINCS+-SHA2-192f-simple,180.48376044695513
SPHINCS+-SHA2-192f-simple,186.255553055144
SPHINCS+-SHA2-192f-simple,181.3091048005572
SPHINCS+-SHA2-192f-simple,190.8343495473676
SPHINCS+-SHA2-192f-simple,177.8023435102434
SPHINCS+-SHA2-192f-simple,186.50997638647107
SPHINCS+-SHA2-192f-simple,187.7749323454771
SPHINCS+-SHA2-192f-simple,177.7294814933612
SPHINCS+-SHA2-192f-simple,181.6132374146156
SPHINCS+-SHA2-192f-simple,180.9156046841689
SPHINCS+-SHA2-192f-simple,190.97485593018573
SPHINCS+-SHA2-192f-simple,181.46572737956683
SPHINCS+-SHA2-192f-simple,177.77040275157543
SPHINCS+-SHA2-192f-simple,188.20649847303196
SPHINCS+-SHA2-192f-simple,180.2677548211037
SPHINCS+-SHA2-192f-simple,189.25828834136257
SPHINCS+-SHA2-192f-simple,185.25311486799174
SPHINCS+-SHA2-192f-simple,177.7519070396677
SPHINCS+-SHA2-192f-simple,186.70379107877022
SPHINCS+-SHA2-192f-simple,183.81360189238166
SPHINCS+-SHA2-192f-simple,183.20492730299128
SPHINCS+-SHA2-192f-simple,181.00604436654504
SPHINCS+-SHA2-192f-simple,183.71433388096688
SPHINCS+-SHA2-192f-simple,177.544875337546
SPHINCS+-SHA2-192f-simple,185.4026270430831
SPHINCS+-SHA2-192f-simple,189.57804318520937
SPHINCS+-SHA2-192f-simple,183.95824385046356
SPHINCS+-SHA2-192f-simple,184.06567518244321
SPHINCS+-SHA2-192f-simple,196.87449454041845
SPHINCS+-SHA2-192f-simple,174.57580291756105
SPHINCS+-SHA2-192f-simple,180.46168667391015
SPHINCS+-SHA2-192f-simple,188.98695571844374
SPHINCS+-SHA2-192f-simple,180.76337567050095
SPHINCS+-SHA2-192f-simple,181.40626366226064
SPHINCS+-SHA2-192f-simple,184.57632314140622
SPHINCS+-SHA2-192f-simple,179.18563841969717
SPHINCS+-SHA2-192f-simple,176.70012128046923
SPHINCS+-SHA2-192f-simple,181.299561450524
SPHINCS+-SHA2-192f-simple,180.6087079782791
SPHINCS+-SHA2-192f-simple,187.44757179341207
SPHINCS+-SHA2-192f-simple,181.43799586683642
SPHINCS+-SHA2-192f-simple,176.63222241739274
SPHINCS+-SHA2-192f-simple,187.93815584458198
SPHINCS+-SHA2-192f-simple,185.75154215430499
SPHINCS+-SHA2-192f-simple,183.32665362681522
SPHINCS+-SHA2-192f-simple,174.10790857906284
SPHINCS+-SHA2-192f-simple,181.68579131221975
SPHINCS+-SHA2-192f-simple,186.1623585448111
SPHINCS+-SHA2-192f-simple,190.76120291359211
SPHINCS+-SHA2-192f-simple,175.13219347951275
SPHINCS+-SHA2-192f-simple,191.83754009070492
SPHINCS+-SHA2-192f-simple,185.13830315869598
SPHINCS+-SHA2-192f-simple,181.95624159805737
SPHINCS+-SHA2-192f-simple,182.88563690542128
SPHINCS+-SHA2-192f-simple,182.9566142816003
SPHINCS+-SHA2-192f-simple,181.2164598321107
SPHINCS+-SHA2-192f-simple,185.13755659248238
SPHINCS+-SHA2-192f-simple,188.7984068494756
SPHINCS+-SHA2-192f-simple,181.59018418079623
SPHINCS+-SHA2-192f-simple,184.57151418307382
SPHINCS+-SHA2-192f-simple,184.20166487279852
SPHINCS+-SHA2-192f-simple,182.34510518394586
SPHINCS+-SHA2-192f-simple,179.779316208932
SPHINCS+-SHA2-192f-simple,190.92107509302696
SPHINCS+-SHA2-192f-simple,188.84173914575055
SPHINCS+-SHA2-192f-simple,184.16502215025363
SPHINCS+-SHA2-192f-simple,176.9375439145086
SPHINCS+-SHA2-192f-simple,183.50247530928462
SPHINCS+-SHA2-192f-simple,182.36612626248044
SPHINCS+-SHA2-192f-simple,178.18839227637528
SPHINCS+-SHA2-192f-simple,184.0260312598464
SPHINCS+-SHA2-192f-simple,180.6816436431095
SPHINCS+-SHA2-192f-simple,179.64301894003566
SPHINCS+-SHA2-192f-simple,186.06393018132044
SPHINCS+-SHA2-192f-simple,182.79941940644287
SPHINCS+-SHA2-192f-simple,185.21320152717487
SPHINCS+-SHA2-192f-simple,183.11752096054389
SPHINCS+-SHA2-192f-simple,177.48721007852043
SPHINCS+-SHA2-192f-simple,184.35999830367933
SPHINCS+-SHA2-192f-simple,181.77682494368645
SPHINCS+-SHA2-192f-simple,184.65189125587375
SPHINCS+-SHA2-192f-simple,180.2224524363301
SPHINCS+-SHA2-192f-simple,179.81306631784278
SPHINCS+-SHA2-192f-simple,174.33737267921435
SPHINCS+-SHA2-192f-simple,185.78250962011083
SPHINCS+-SHA2-192f-simple,177.5984767025648
SPHINCS+-SHA2-192f-simple,186.17576359223517
SPHINCS+-SHA2-192f-simple,179.37384031335307
SPHINCS+-SHA2-192f-simple,178.54123707864278
SPHINCS+-SHA2-192f-simple,183.67875948661577
SPHINCS+-SHA2-192f-simple,181.02269551248222
SPHINCS+-SHA2-192f-simple,187.41126482155295
SPHINCS+-SHA2-192f-simple,181.69753951983404
SPHINCS+-SHA2-192f-simple,180.1697175313947
SPHINCS+-SHA2-192f-simple,184.86605776569294
SPHINCS+-SHA2-192f-simple,182.6779115143132
SPHINCS+-SHA2-192f-simple,186.56900632246084
SPHINCS+-SHA2-192f-simple,170.41991925254217
SPHINCS+-SHA2-192f-simple,182.97552684369828
SPHINCS+-SHA2-192f-simple,183.98758014162297
SPHINCS+-SHA2-192f-simple,184.7030596318427
SPHINCS+-SHA2-192f-simple,181.3189160007217
SPHINCS+-SHA2-192f-simple,179.787243286862
